item_code,item,unit,item_group,item_category,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.076612903225806,6.051587301587301,6.00796812749004,6.015021459227468,6.111894273127754,6.395412844036698,6.390456431535269,6.42396694214876,6.3754098360655735,6.432921810699589,6.494583333333334,6.505042016806723,6.489201877934272,6.44449152542373,6.281856540084388,6.090082644628099,6.022950819672131,5.93765690376569,5.888135593220339,5.69952606635071,5.748290598290598,5.782203389830508,5.692631578947368,5.688185654008438,5.633474576271187,5.534090909090909,5.599033816425121,5.598214285714286,5.504310344827586,5.489082969432315,5.474782608695652
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.418097345132743,5.458546255506608,5.417654867256637,5.344444444444445,5.345283018867924,5.482623762376238,5.395627705627705,5.397393162393162,5.4103319502074685,5.379166666666666,5.3734177215189876,5.412017167381975,5.453431372549019,5.433144104803493,5.4519213973799125,5.423245614035087,5.46768558951965,5.478370044052864,5.421101321585904,5.3649753694581275,5.370937500000001,5.321830357142858,5.265480225988701,5.3078165938864625,5.288502202643172,5.204278846153846,5.270886699507389,5.300403587443946,5.254504504504505,5.195067264573991,5.198630136986301
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.19109947643979,9.220207253886011,9.06842105263158,9.04913294797688,9.10632183908046,9.11046511627907,9.228494623655914,9.314432989690722,9.404761904761905,9.425531914893616,9.57027027027027,9.662162162162161,9.777710843373493,9.95,9.846067415730337,9.853804347826086,9.744041450777202,9.678894472361808,9.597948717948718,9.285465116279068,9.367724867724867,9.262755102040817,8.975609756097562,9.052356020942408,8.931472081218274,8.790322580645162,8.735795454545455,8.756476683937823,8.623115577889447,8.56030150753769,8.436224489795919
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.7715447154471544,3.7712,3.7741035856573704,3.755217391304348,3.748684210526316,3.8076233183856503,3.773469387755102,3.771370967741935,3.7651999999999997,3.767063492063492,3.7634538152610437,3.7756097560975608,3.8128318584070793,3.777642276422764,3.7759036144578313,3.7717131474103587,3.7774703557312255,3.7774703557312255,3.7810483870967744,3.7871681415929204,3.761752988047809,3.766798418972332,3.727227722772277,3.7876494023904383,3.7863999999999995,3.7588744588744594,3.80625,3.7907258064516127,3.7864541832669323,3.792430278884462,3.8
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,7.4,7.451041666666666,7.434020618556701,7.317204301075269,7.368131868131868,7.326027397260273,7.438043478260869,7.425773195876288,7.384536082474226,7.344897959183673,7.305376344086021,7.345054945054945,7.245945945945946,7.4010869565217385,7.379166666666666,7.353061224489796,7.362626262626263,7.376530612244898,7.370103092783505,7.3500000000000005,7.446315789473684,7.425742574257426,7.2272727272727275,7.411764705882353,7.346464646464646,7.379775280898876,7.379012345679013,7.461702127659574,7.4041237113402065,7.4346938775510205,7.447474747474747
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,104.9375,109.30555555555556,108.19444444444444,110.73529411764706,111.91176470588235,90.6,98.96666666666667,103.19444444444444,98.75,99.86842105263158,99.86842105263158,103.19444444444444,87.34375,99.96875,103.19444444444444,99.86842105263158,99.86842105263158,99.86842105263158,107.65625,87.34375,103.63333333333334,103.28125,94.5909090909091,100.39473684210526,100.69444444444444,90.44117647058823,89.34210526315789,102.19444444444444,103.55263157894737,107.375,100.375
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,9.332644628099173,9.316460905349794,9.263709677419355,9.239914163090129,9.263876651982379,9.251162790697675,9.276859504132231,9.27172131147541,9.27265306122449,9.241129032258065,9.266666666666667,9.26929460580913,9.20186046511628,9.223236514522823,9.263524590163936,9.259349593495935,9.24412955465587,9.217551020408164,9.201239669421486,9.187214611872147,9.211111111111112,9.2352,9.114975845410628,9.215748031496064,9.191967871485945,9.137280701754387,9.193333333333333,9.267073170731706,9.258730158730158,9.2808,9.2708
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,2.2,2.1136363636363638,,,,,,2.2,2.1136363636363638,,,,,,2.3333333333333335,2.1136363636363638,,,,,2.2,,2.1136363636363638,,,,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,2.466666666666667,2.152173913043478,,,,,,2.3,2.159090909090909,,,,,,2.3,2.152173913043478,,,,,2.3,,2.152173913043478,,,,
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.8625,5.59537037037037,,,,5.6,,5.8,5.586792452830189,,5.8,,,,5.985714285714286,5.6,,,,,5.8374999999999995,6.0,5.60625,,,,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.5,5.146666666666667,,,,,,5.5,5.146511627906977,,,,,,5.5,5.133333333333333,,,,,5.5,,5.151282051282052,,,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.788888888888889,5.622321428571429,,,,5.6,,5.863636363636363,5.611926605504587,,5.8,,,,6.0,5.614814814814815,,,,,5.866666666666666,6.0,5.637614678899083,,,,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.5,5.179545454545455,,,,,,5.5,5.222727272727273,,,,,,5.5,5.2,,,,,5.5,,5.221428571428571,,,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.527272727272727,5.442068965517241,,,,5.3,,5.55,5.452702702702703,5.7,5.5,,,,5.64,5.457718120805369,,,,,5.6000000000000005,5.75,5.471140939597316,,,,
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,7.775,7.6360824742268045,,,,7.8,,7.85,7.589583333333334,,7.5,,,,7.971428571428571,7.611111111111111,,,,,7.6375,8.5,7.648453608247422,,,,
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,3.7399999999999998,3.51,,,,,,3.7857142857142856,3.527631578947368,,3.5,,,,3.6714285714285713,3.5027027027027025,,,,,3.8125,3.0,3.5354430379746837,,,,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.075,,,,,,,5.075,,,,,,,5.075,,,,,,,5.075,,,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,7.7299999999999995,7.592523364485981,,,,7.8,,7.827272727272727,7.560952380952381,,7.5,,,,7.909999999999999,7.565454545454545,,,,,7.711111111111112,8.25,7.589380530973451,,,,
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,8.440000000000001,7.778571428571429,,,,,,8.450000000000001,7.554545454545454,,,,,,8.540000000000001,8.041666666666666,,,,,8.450000000000001,,8.018181818181818,,,,
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,7.0,5.9,,,,,,7.166666666666667,5.9,,,,,,7.166666666666667,5.9,,,,,7.0,,5.9,,,,
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,3.556410256410256,,,,,,,3.5439024390243907,,3.2,,,,,3.5404761904761903,,,,,,,3.542857142857143,,,,
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,3.4,3.4,,,,,,3.4,3.4,,,,,,3.4,3.4,,,,,,,3.4,,,,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,2.8,3.023076923076923,,,,,,2.8,2.9499999999999997,,,,,,2.8,2.9250000000000003,,,,,2.8,,2.930769230769231,,,,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,3.85,3.6652173913043478,,,,,,3.85,3.617391304347826,,,,,,3.85,3.569565217391304,,,,,3.8666666666666667,3.8,3.5727272727272723,,,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,2.85,2.85,,,,2.85,,2.85,2.85,2.85,2.85,,,,2.85,2.85,,,,,2.85,2.85,2.85,,,,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,,2.95,,,,,,,2.95,,,,,,,2.95,,,,,,,2.95,,,,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,2.125,2.280597014925373,,,,2.0,,2.176923076923077,2.282608695652174,3.0,2.0,,,,2.225,2.2818840579710145,,,,,2.2181818181818183,2.05,2.2760869565217394,,,,
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,3.888888888888889,3.6391999999999998,,,,3.8,,3.9,3.632283464566929,3.5,4.0,,,,3.9111111111111114,3.645736434108527,,,,,3.925,3.7,3.665648854961832,,,,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,31.0,31.2,,,,,,31.0,31.2,,,,,,31.0,31.2,,,,,31.0,,31.2,,,,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,27.5,,,,,,,27.5,,,,,,,27.5,,,,,,,27.5,,,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,15.5,15.62857142857143,,,,,,15.5,15.73,,,,,,15.5,15.736363636363636,,,,,,15.5,15.7,,,,
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,,,,,,,,,,,,16.8,,,,,,,16.8,,,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,16.833333333333332,,,,,,,16.7,,,,,,,16.7,,,,,16.5,,16.37272727272727,,,,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,13.300000000000002,13.3,,,,13.3,,13.3,13.3,,,,,,13.3,13.3,,,,,13.3,,13.3,,,,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,13.3,13.300000000000002,,,,,,13.3,13.300000000000002,,,,,,13.3,13.3,,,,,13.3,13.3,13.3,,,,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,18.9,17.552941176470586,,,,,,17.45,17.826666666666664,,,,,,17.45,17.88235294117647,,,,,16.966666666666665,,17.93125,,,,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,4.96,4.923008849557522,,,,5.0,,5.01111111111111,4.89908256880734,,4.5,,,,5.074999999999999,4.9282051282051285,,,,,5.1,4.8,4.933620689655172,,,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,0.7,0.9190476190476191,,,,,,0.7,0.9162790697674418,,,,,,0.7,0.9209302325581395,,,,,0.7,,0.9119047619047619,,,,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,15.666666666666666,,,,,,,15.666666666666666,,,,,,,15.666666666666666,,,,,,,15.2,,,,
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,5.6,,,,,,,5.6,,,,,,,5.6,,,,,,,5.6,,,,
1608,LEPAAN BUTTERCUP,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,7.2,7.3,,,,,,7.2,7.3,,,,,,7.2,7.2,,,,,7.2,,7.3,,,,
1609,MENTEGA SCS (SALTED),250 g,BARANGAN BERBUNGKUS,MENTEGA,,,,,,,,,,,,,,,,,,,,11.4,,,,,,,11.4,,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,6.5,6.3999999999999995,,,,,,6.5,6.394117647058824,,,,,,6.5,6.423529411764706,,,,,6.5,,6.5,,,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,3.2333333333333334,3.2221428571428574,,,,3.0,,3.2600000000000002,3.224285714285714,,3.2,,,,3.288888888888889,3.2282758620689656,,,,,3.2600000000000002,,3.2324324324324323,,,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,3.15,,,,,,,3.15,,,,,,,3.15,,,,,,3.3,,,,,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,2.7600000000000002,2.748913043478261,,,,,,2.783333333333333,2.7448275862068963,,,,,,2.783333333333333,2.74367816091954,,,,,2.8,2.7,2.75632183908046,,,,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,,,12.2,,,,,,,11.8,,,,,,,11.8,,,,,,,11.8,,,,
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,1.1666666666666667,1.1945454545454546,,,,1.2,,1.1727272727272728,1.1877358490566037,,1.2,,,,1.19,1.1873873873873875,,,,,1.1666666666666667,1.2,1.191150442477876,,,,
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,4.7,,,,,,,4.7,,,,,,,4.7,,,,,,,4.7,,,,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,18.8,,,,,,,18.8,,,,,,,18.8,,,,,,,18.8,,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,,,,,,,,,,,,,,11.8,,,,,,,11.8,,,,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,12.5,,,,,,,12.5,,,,,,,12.5,,,,,,,12.5,,,,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,9.200000000000001,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,9.925,,9.661445783132532,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,21.400000000000002,,21.09625,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,4.522222222222222,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,11.842857142857143,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,16.566666666666666,,16.12857142857143,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.125,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,15.752653061224489,15.749662162162162,15.77517006802721,15.781849315068493,15.787172413793103,15.688412698412698,15.748881578947367,15.753856209150328,15.76384105960265,15.73767741935484,15.778552631578949,15.778933333333335,15.714603174603175,15.78513157894737,15.77861842105263,15.755666666666666,15.736274509803922,15.757666666666667,15.737763157894737,15.65632,15.745960264900662,15.744333333333334,15.8164,15.739403973509935,15.727599999999999,15.768676470588234,15.674180327868852,15.777152317880795,15.775263157894738,15.796953642384107,15.790331125827816
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.924731182795698,13.254901960784315,13.127450980392156,13.25,13.049019607843137,13.202380952380953,13.03061224489796,13.515,13.77,13.933962264150944,14.106194690265486,14.044642857142858,14.030927835051546,13.587155963302752,13.570175438596491,13.357142857142858,13.58728813559322,13.5,13.297413793103448,13.255555555555556,13.055555555555555,12.944915254237289,13.428571428571429,12.857142857142858,13.086065573770492,13.150442477876107,12.875,12.889380530973451,12.866666666666667,12.764957264957266,12.666666666666666
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.472307692307693,8.529545454545456,8.515471698113208,8.577366255144034,8.559336099585064,8.683760683760683,8.570588235294117,8.584615384615384,8.572519083969466,8.532442748091603,8.575289575289576,8.589494163424124,8.64077253218884,8.51496062992126,8.537254901960784,8.5,8.507633587786259,8.511494252873563,8.540856031128405,8.59004329004329,8.503149606299214,8.527450980392157,8.531553398058252,8.523255813953488,8.54863813229572,8.596234309623432,8.634199134199134,8.569767441860465,8.57442748091603,8.61111111111111,8.601923076923077
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.425,1.4269607843137253,1.4264423076923076,1.4214659685863875,1.419672131147541,1.4214285714285713,1.4239024390243904,1.4246376811594204,1.4258373205741626,1.4274881516587676,1.4249999999999998,1.4234146341463416,1.4232044198895026,1.4240196078431373,1.4246376811594201,1.4232227488151659,1.4246511627906977,1.4251184834123223,1.4235576923076925,1.4222222222222223,1.4255924170616114,1.4257009345794394,1.4243093922651935,1.4265116279069767,1.4241860465116278,1.4261538461538459,1.4232804232804233,1.4267942583732056,1.4258064516129032,1.4289719626168225,1.4285714285714286
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,5.716831683168317,5.722,5.721153846153846,5.689655172413793,5.6625,5.716842105263158,5.703809523809523,5.709708737864078,5.72803738317757,5.730555555555555,5.725714285714286,5.724,5.740404040404041,5.74,5.741346153846154,5.738679245283019,5.741666666666667,5.740566037735849,5.734313725490196,5.733,5.73425925925926,5.733018867924529,5.74059405940594,5.74392523364486,5.742592592592593,5.75049504950495,5.745918367346938,5.750485436893205,5.746728971962616,5.763207547169811,5.7623853211009175
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,29.0,,,,,,,29.0,,,,,,,29.0,,,,,,,29.0,,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,29.0,,,,,,,29.0,,,,,,,29.0,,,,,,,29.0,,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,4.5,,,,,,,4.5,,,,,,,4.5,,,,,,,4.5,,,,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,3.716666666666667,,,,,,,3.7600000000000002,,,,,,,3.716666666666667,,,,,,,3.716666666666667,,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,32.5,,,,,,,32.5,,,,,,,32.5,,,,,,,32.5,,,,
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,3.3,,,,,,,3.3,,,,,,,3.3,,,,,,,3.3,,,,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.0,,,,,,,5.0,,,,,,,5.0,,,,,,,5.0,,,,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.0,,,,,,,5.0,,,,,,,5.0,,,,,,,5.0,,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,5.4,5.241176470588235,,,,,,5.3,5.293333333333334,,,,,,5.466666666666666,5.23125,,,,,5.3,,5.213333333333334,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,3.45,3.6375,,,,,,3.45,3.6375,,,,,,3.45,3.685714285714286,,,,,3.55,,3.685714285714286,,,,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,3.425,3.4666666666666663,,,,,,3.38,3.4707317073170736,,,,,,3.425,3.4675,,,,,3.466666666666667,,3.46,,,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,7.066666666666666,6.8950000000000005,,,,,,7.0,6.905263157894736,,,,,,7.125,6.88,,,,,7.2,6.5,6.859090909090909,,,,
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.825,,,,,,,3.825,,,,,,,3.825,,,,,,,3.825,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.3090909090909095,,,,,,,6.39,,,,,,,6.333333333333333,,,,,,,6.3,,,,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,6.95,6.841666666666666,,,,,,7.15,6.863636363636363,,,,,,7.15,6.872727272727274,,,,,6.9,,6.9,,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,30.48176470588235,30.526035502958578,30.514035087719297,30.492948717948714,30.562251655629137,30.645833333333332,30.50238095238095,30.616374269005846,30.467441860465115,30.502325581395347,30.563742690058476,30.58816568047337,30.741496598639454,30.5753488372093,30.533522727272725,30.536158192090394,30.493820224719098,30.445762711864404,30.439428571428568,30.543046357615893,30.482386363636362,30.455494505494503,30.478169014084504,30.442391304347826,30.53854748603352,30.636024844720495,30.73701298701299,30.625862068965514,30.54111111111111,30.592134831460672,30.622346368715082
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,27.21590909090909,27.415730337078653,27.426966292134832,27.22077922077922,27.04,27.0125,27.188235294117646,27.176470588235293,27.267441860465116,27.270588235294117,27.40963855421687,27.261904761904763,27.25974025974026,27.40740740740741,27.44047619047619,27.432098765432098,27.42168674698795,27.566265060240966,27.5,27.115384615384617,27.22222222222222,27.216867469879517,27.341463414634145,27.40963855421687,27.493827160493826,27.414634146341463,27.125,27.095238095238095,27.105882352941176,27.19047619047619,27.223529411764705
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,30.5,,,,,,,30.5,,,,,,,30.5,,,,,,,30.5,,,,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,40.2,40.5,41.142857142857146,41.142857142857146,41.75,41.2,41.714285714285715,41.714285714285715,41.714285714285715,41.714285714285715,41.714285714285715,41.714285714285715,40.25,41.166666666666664,41.166666666666664,41.166666666666664,41.714285714285715,41.714285714285715,41.714285714285715,40.25,41.166666666666664,41.166666666666664,41.166666666666664,41.166666666666664,41.714285714285715,41.714285714285715,41.0,41.666666666666664,41.666666666666664,41.666666666666664,41.666666666666664
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,39.99,39.99,39.99,39.99,39.99,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,46.0,46.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,,,,,55.0,55.0,55.0,,,,,,,,,,,,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,36.75,36.75,36.75,37.5,37.5,37.5,37.5,38.4
