item_code,item,unit,item_group,item_category,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,16.966666666666665,18.299999999999997,,,,,,16.0,18.110526315789475,,,,,,16.633333333333333,18.049999999999997,,,17.98,,,18.05,,,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.066666666666666,4.9312499999999995,,,,5.0,,5.1,4.935398230088496,,,,,,5.06,4.929059829059829,,4.8,4.939097744360902,,4.8,4.94108527131783,,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,0.7,0.9119047619047619,,,,,,0.7,0.9166666666666666,,,,,,0.7,0.9255813953488373,,,0.9277777777777778,,,0.9211538461538461,,,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,15.9,,,,,,,16.9,,,,,,,16.9,,,17.2,,,17.2,,,
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,5.6,,,,,,,5.6,,,,,,,5.6,,,5.6,,,5.6,,,
1608,LEPAAN BUTTERCUP,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,7.2,7.2,,,,,,,7.1000000000000005,,,,,,7.2,7.5,,,7.35,,,7.35,,,
1609,MENTEGA SCS (SALTED),250 g,BARANGAN BERBUNGKUS,MENTEGA,,,11.4,,,,,,,11.4,,,,,,,11.4,,,11.4,,,11.4,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,6.5,6.52,,,,,,6.5,6.486666666666666,,,,,,6.5,6.414285714285714,,,6.427777777777777,,,6.4375,,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,3.288888888888889,3.2293706293706292,,,,3.0,,3.3000000000000003,3.2293706293706292,,3.2,,,,3.271428571428572,3.2282758620689656,,3.0,3.2376543209876543,,3.0,3.234193548387097,,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,3.4,,,,,,,3.5,,,,,,,3.4,,,,3.4,,,3.4,,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,2.783333333333333,2.7627906976744185,,,,,,2.8,2.7790697674418605,,,,,,2.7600000000000002,2.7729411764705882,,,2.7831683168316834,,,2.7840425531914894,,,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,11.4,,,,,,,11.4,,,,,,,12.15,,,12.15,,,12.15,,,
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,1.2,1.2,,,,1.2,,1.2,1.2017391304347824,,1.0,,,,1.188888888888889,1.193913043478261,,1.0,1.2,,1.0,1.1935483870967742,,,
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,4.7,,,,,,,4.7,,,,,,,4.7,,,4.7,,,4.7,,,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,18.8,,,,,,,,,,,,,,18.8,,,18.8,,,,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,11.8,,,,,,,11.8,,,,,,,11.8,,,11.8,,,,,,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,12.5,,,,,,,12.15,,,,,,,12.15,,,12.15,,,12.5,,,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,3.5,,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,9.200000000000001,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,10.0,,,9.724096385542168,,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,21.0,,,21.13296703296703,,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,4.5,4.6625,,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,11.95,,,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,16.083333333333332,,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.1142857142857143,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,15.796216216216218,15.775945945945947,15.721290322580646,15.7913698630137,15.785103448275864,15.794228187919463,15.682300884955751,15.814920634920636,15.748873239436621,15.690569105691058,15.84496453900709,15.862083333333333,15.812689655172415,15.815238095238096,15.791126760563381,15.831048951048952,15.72959349593496,15.835694444444446,15.832222222222223,15.831748251748252,15.780441176470587,15.776546762589929,15.813857142857144,15.80303448275862,15.819027777777778,15.793286713286713
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.710743801652892,12.77155172413793,12.819148936170214,12.322727272727272,12.40625,12.35909090909091,12.716494845360824,12.307692307692308,12.370786516853933,12.763440860215054,12.635,12.833333333333334,13.08095238095238,13.142156862745098,13.169902912621358,13.088785046728972,13.511363636363637,13.20103092783505,13.232323232323232,13.242424242424242,12.569444444444445,12.72,12.75294117647059,12.738372093023257,12.592391304347826,12.823863636363637
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.627906976744185,8.664728682170542,8.722943722943723,8.612167300380229,8.571698113207548,8.625468164794007,8.652892561983471,8.5625,8.773972602739725,8.708510638297872,8.607692307692307,8.602713178294573,8.606463878326997,8.578947368421053,8.583333333333334,8.6,8.760593220338983,8.686311787072244,8.734082397003744,8.762962962962963,8.93640350877193,8.84016393442623,8.777358490566037,8.772388059701493,8.788679245283019,8.812977099236642
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.4274418604651162,1.4274881516587676,1.4240641711229947,1.428767123287671,1.4301801801801801,1.430909090909091,1.432124352331606,1.43013698630137,1.4209944751381214,1.4284974093264249,1.4318181818181819,1.4324324324324325,1.432579185520362,1.4337719298245613,1.4328767123287671,1.4316742081447962,1.4297435897435897,1.4342465753424656,1.43348623853211,1.43348623853211,1.4315508021390373,1.429230769230769,1.4369158878504673,1.435680751173709,1.4341013824884792,1.4330188679245284
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,5.761682242990654,5.753921568627451,5.737894736842105,5.756880733944954,5.759821428571429,5.759821428571429,5.751428571428571,5.823529411764706,5.720547945205479,5.775728155339806,5.778448275862068,5.781578947368422,5.785087719298246,5.785593220338983,5.785344827586207,5.774107142857143,5.775961538461539,5.785087719298246,5.784545454545454,5.784821428571428,5.774712643678161,5.742391304347826,5.784545454545454,5.778899082568807,5.784545454545454,5.774285714285714
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,29.0,,,,,,,29.0,,,,,,,29.0,,,29.0,,,29.0,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,29.0,,,,,,,29.0,,,,,,,29.0,,,29.0,,,29.0,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,,,,4.5,,,,,,,4.5,,,4.5,,,,,,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.716666666666667,,,,,,,3.716666666666667,,,,,,,3.716666666666667,,,3.716666666666667,,,3.716666666666667,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,32.5,,,,,,,32.5,,,,,,,32.5,,,32.5,,,32.5,,,
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.3,,,,,,,3.3,,,,,,,3.3,,,3.3,,,3.3,,,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.0,,,,,,,5.0,,,,,,,5.0,,,5.0,,,5.0,,,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.0,,,,,,,5.0,,,,,,,5.0,,,5.0,,,5.0,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,5.45,5.206666666666667,,,,,,5.45,5.225,,,,,,5.45,5.213333333333334,,,5.3,,,5.2318181818181815,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,12.0,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,3.4,3.7636363636363637,,,,,,3.3,3.725,,,,,,3.4,3.7,,,3.641666666666667,,,3.6727272727272724,,,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.5142857142857147,3.4421052631578952,,,,,,3.5,3.4499999999999997,,,,,,3.528571428571429,3.4317073170731707,,,3.448,,,3.4565217391304346,,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,7.06,6.919047619047619,,,,,,7.075,6.915789473684211,,,,,,7.06,6.8578947368421055,,,6.92,,,7.021428571428571,,,
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.8000000000000003,,,,,,,3.8000000000000003,,,,,,,3.8,,,3.8,,,3.725,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.466666666666667,,,,,,,6.466666666666667,,,,,,,6.42,,,6.5200000000000005,,,6.5200000000000005,,,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,8.0,7.029999999999999,,,,,,8.0,6.944444444444445,,,,,,8.0,6.990909090909091,,,7.046666666666667,,,7.092307692307693,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,30.525966850828727,30.534831460674155,30.763225806451615,30.556043956043954,30.375401069518716,30.38201058201058,30.534444444444443,30.640350877192983,30.489156626506023,30.695757575757575,30.546774193548387,30.565240641711227,30.511891891891892,30.59783783783784,23.223076923076924,23.016528925619834,23.01801801801802,23.01492537313433,23.014388489208635,23.01418439716312,23.015625,23.015151515151516,23.014492753623188,23.014598540145986,23.014492753623188,23.015267175572518
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,27.2,27.4,27.03846153846154,27.121951219512194,27.156626506024097,27.27710843373494,28.444444444444443,25.52173913043478,28.0,27.358974358974358,27.4390243902439,27.5,27.458823529411763,27.517241379310345,26.743589743589745,26.71604938271605,26.23611111111111,26.74025974025974,26.6375,26.531645569620252,26.77358490566038,25.904761904761905,26.194805194805195,26.19736842105263,26.21518987341772,26.2987012987013
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,30.5,,,,,,,30.5,,,,,,,30.5,,,30.5,,,,,,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,41.0,41.0,38.25,40.2,40.2,40.2,40.2,,41.0,37.666666666666664,40.666666666666664,40.666666666666664,40.666666666666664,39.8,41.166666666666664,41.166666666666664,39.8,41.166666666666664,41.166666666666664,41.166666666666664,41.166666666666664,41.166666666666664,41.166666666666664,41.166666666666664,41.166666666666664,41.166666666666664
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,44.495000000000005,43.0,43.0,39.35,39.35
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,55.0,,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,38.4,38.4,37.5,37.5,41.6,41.6,41.6,58.0,37.5,40.8,36.5,40.8,40.8,40.8,40.8,40.8,40.8,36.5,40.8,40.8,35.333333333333336,35.333333333333336,35.333333333333336,35.333333333333336,35.333333333333336,35.333333333333336
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,43.0,43.0,36.0,43.0,48.0,48.0,48.0,58.0,43.0,47.0,43.0,48.0,48.0,48.0,48.0,48.0,47.0,36.0,47.0,47.0,36.0,36.0,36.0,36.0,36.0,36.0
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,22.666666666666668,22.666666666666668,23.333333333333332,22.88888888888889,22.5,22.5,22.555555555555557,23.0,22.5,23.0,22.88888888888889,22.88888888888889,22.88888888888889,22.5,20.0,19.9,19.833333333333332,19.916666666666668,19.916666666666668,19.916666666666668,19.9,19.9,19.90909090909091,19.923076923076923,19.923076923076923,19.916666666666668
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,49.15625,49.784615384615385,48.4,48.416666666666664,48.526315789473685,48.88135593220339,49.723076923076924,46.0,49.47692307692308,48.32,48.698412698412696,48.950819672131146,49.43859649122807,48.5,48.644067796610166,48.49152542372882,48.473684210526315,48.06382978723404,48.89795918367347,49.05555555555556,46.61904761904762,47.16,47.91891891891892,48.24324324324324,48.5625,48.471698113207545
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,26.753246753246753,26.818181818181817,26.17391304347826,27.192307692307693,27.069444444444443,26.75,27.784615384615385,24.473684210526315,27.12857142857143,27.1875,26.955223880597014,27.388059701492537,27.33823529411765,27.32857142857143,28.215384615384615,28.09722222222222,27.333333333333332,27.70967741935484,27.75,27.954545454545453,27.77777777777778,28.125,28.02173913043478,28.122448979591837,28.066666666666666,27.79032258064516
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,28.272727272727273,28.642857142857142,28.833333333333332,27.166666666666668,28.0,27.647058823529413,27.53846153846154,26.545454545454547,29.0,30.1,27.23076923076923,27.142857142857142,28.076923076923077,28.692307692307693,28.75,27.4,27.545454545454547,27.6,27.6,27.636363636363637,25.5,26.875,25.555555555555557,26.5,26.571428571428573,25.77777777777778
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,37.5,36.35,39.142857142857146,41.73684210526316,42.0,39.733333333333334,40.333333333333336,38.0,41.0625,39.470588235294116,38.76470588235294,38.714285714285715,38.94736842105263,37.68421052631579,37.89473684210526,36.36842105263158,37.5,38.25,37.666666666666664,33.92307692307692,38.6,32.22222222222222,39.142857142857146,39.0,37.4,36.72727272727273
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,55.45454545454545,59.06666666666667,54.30769230769231,54.1764705882353,55.84615384615385,56.07142857142857,60.72727272727273,58.57142857142857,56.666666666666664,57.333333333333336,56.2,57.642857142857146,57.73684210526316,56.6,55.8,54.714285714285715,50.875,54.76923076923077,54.142857142857146,54.333333333333336,57.111111111111114,55.36363636363637,55.72727272727273,53.72727272727273,53.285714285714285,51.0
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,14.456,14.380165289256198,14.040816326530612,14.483471074380166,14.419354838709678,14.450819672131148,14.2991452991453,14.181818181818182,14.509803921568627,14.135416666666666,14.368421052631579,14.46551724137931,14.629133858267718,14.59083969465649,14.570247933884298,14.472440944881889,14.45054945054945,14.687155963302754,14.624916666666667,14.528373983739838,14.169622641509434,14.211267605633802,14.418604651162791,14.526373626373628,14.735632183908047,14.591836734693878
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,16.24671052631579,16.12152777777778,15.97008547008547,16.03793103448276,16.121323529411764,16.060714285714287,16.044444444444444,15.642857142857142,16.079646017699115,16.152,16.175182481751825,15.993006993006993,16.07482993197279,16.034013605442176,16.06040268456376,16.06206896551724,15.920634920634921,16.094202898550726,16.119402985074625,16.191176470588236,16.05,15.851485148514852,16.07817391304348,16.161338582677164,16.171285714285716,16.070746268656716
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.081860465116279,10.049999999999999,10.019251336898396,9.923720930232557,9.918981481481481,9.929223744292237,9.980392156862745,10.5390625,10.08,10.005434782608695,9.964454976303317,10.081818181818182,10.018018018018019,9.997767857142858,9.942325581395348,9.986574074074074,10.04331550802139,9.888038277511962,9.970506912442396,9.892165898617511,10.104046242774567,10.087078651685394,9.882352941176471,9.983253588516746,10.033333333333333,10.077033492822967
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.00375,9.084516129032258,8.924999999999999,8.95632911392405,9.042944785276074,9.032051282051283,8.932098765432098,8.871794871794872,8.98951048951049,8.913533834586467,8.910828025477707,8.842767295597485,8.734375,8.819620253164556,8.80817610062893,8.936708860759493,8.81294964028777,8.909090909090908,8.83974358974359,8.823717948717949,8.742857142857142,8.777777777777779,8.740131578947368,8.731543624161073,8.72,8.76923076923077
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.733333333333333,,,,,,,4.733333333333333,,,,,,,4.733333333333333,,,4.733333333333333,,,4.733333333333333,,,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,40.38461538461539,39.76923076923077,39.8125,39.8125,37.3125,37.625,39.25,37.77777777777778,37.5,37.8,38.07692307692308,36.666666666666664,35.76923076923077,35.833333333333336,38.0,35.76923076923077,34.2,34.2,33.30769230769231,34.0,33.8,34.3,35.666666666666664,34.36363636363637,34.36363636363637,34.36363636363637
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.287671232876713,12.22429906542056,12.340540540540541,12.25,12.199052132701421,12.10377358490566,12.202830188679245,12.452830188679245,12.13855421686747,12.19047619047619,12.23611111111111,12.231132075471699,12.218181818181819,12.486363636363636,12.536697247706423,12.610859728506787,12.745,12.848341232227488,13.085714285714285,13.31578947368421,13.508670520231213,13.557894736842105,13.61860465116279,13.509345794392523,13.488479262672811,13.452830188679245
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,19.1294964028777,19.2,18.950413223140497,18.912408759124087,18.974452554744527,18.927007299270073,18.095238095238095,22.771428571428572,19.97029702970297,19.387931034482758,19.07153284671533,18.970802919708028,18.923357664233578,18.919117647058822,18.98148148148148,19.03358208955224,18.956521739130434,18.807407407407407,18.863309352517987,18.75179856115108,19.76,19.0609756097561,18.866666666666667,18.905797101449274,19.028985507246375,19.096296296296295
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.957317073170731,10.989669421487603,11.11448598130841,11.137130801687764,11.138034188034188,11.154771784232366,11.397196261682243,10.248717948717948,10.948730964467005,11.105990783410139,11.135416666666666,11.220338983050848,11.20954356846473,11.289256198347108,11.27801724137931,11.25107296137339,11.253669724770644,11.291358024691359,11.274493927125507,11.27831325301205,11.173366834170855,11.230046948356808,11.39102564102564,11.447257383966244,11.476793248945148,11.352941176470589
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,11.697777777777778,11.668181818181818,11.649586776859504,11.71127819548872,11.709090909090909,11.722962962962962,11.76030534351145,11.463157894736844,12.057142857142857,11.70252100840336,11.712307692307691,11.666153846153845,11.668702290076336,11.65076923076923,11.639024390243902,11.619847328244274,11.587826086956522,11.648062015503875,11.635384615384615,11.633333333333333,11.80204081632653,11.660176991150442,11.603149606299212,11.606201550387597,11.5953125,11.58095238095238
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,6.800000000000001,6.736274509803922,6.728571428571429,6.803,6.791,6.784848484848485,6.754545454545455,6.583333333333333,6.754455445544555,6.767948717948718,6.784375,6.791919191919192,6.8,6.7784313725490195,6.774,6.761,6.6805194805194805,6.7326530612244895,6.72929292929293,6.724489795918367,6.703333333333333,6.737362637362637,6.751111111111111,6.746153846153846,6.698924731182796,6.707692307692308
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,4.3125,4.3125,4.25,4.142857142857143,4.25,4.25,4.25,3.875,3.8,4.25,4.142857142857143,4.25,4.25,4.1875,3.5714285714285716,3.625,3.6875,3.642857142857143,3.6875,3.6875,3.5833333333333335,3.5833333333333335,3.6875,3.6666666666666665,3.7142857142857144,3.7142857142857144
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,6.9,6.9,,,,,,,6.9,,,,,,6.9,6.9,,,6.9,,,6.9,,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.3,13.3,,,,,,13.300000000000002,13.3,,,,,,13.3,13.3,,,13.3,,,13.3,,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,30.899999999999995,30.854838709677416,,,,,,30.899999999999995,30.84705882352941,,,,,,30.899999999999995,30.85135135135135,,,30.857142857142858,,,30.862162162162157,,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,6.9,,,,,,,6.9,,,,,,,6.9,,,6.9,,,6.9,,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.300000000000002,,,,,,,13.3,,,,,,,13.3,,,13.3,,,13.3,,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,30.9,30.74,,,,,,,30.766666666666666,,,,,,30.9,30.74,,,30.766666666666666,,,30.82,,,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,12.672289156626505,12.676190476190476,12.60735294117647,12.69125,12.69506172839506,12.715294117647058,12.694736842105263,12.91304347826087,12.854285714285714,12.59855072463768,12.602469135802469,12.624096385542169,12.628571428571428,12.652380952380952,12.638461538461538,12.717073170731707,12.591304347826087,12.607317073170732,12.604761904761904,12.585882352941177,12.656716417910447,12.573170731707316,12.595238095238095,12.590361445783133,12.57590361445783,12.598809523809523
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.063157894736842,7.027586206896552,6.917073170731708,7.029090909090909,7.110909090909091,6.9456140350877185,6.973584905660378,6.933333333333334,7.002127659574469,6.786363636363637,6.9125000000000005,6.903571428571429,6.8982758620689655,6.9,6.9381818181818184,6.92280701754386,6.709756097560976,6.860377358490567,6.894642857142857,6.875438596491228,6.906818181818181,6.868518518518518,6.87090909090909,6.868518518518518,6.9148148148148145,6.951851851851852
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.6838028169014083,0.6833333333333333,0.6908602150537635,0.6816666666666666,0.6839622641509434,0.6831775700934579,0.6725490196078431,0.7046875,0.6903743315508021,0.6887096774193548,0.6848341232227488,0.687142857142857,0.6893023255813953,0.6884259259259259,0.6906103286384976,0.6884792626728111,0.6952879581151833,0.6892018779342722,0.6906976744186046,0.691705069124424,0.6956284153005464,0.688,0.6895238095238094,0.6872641509433962,0.6901869158878504,0.6896226415094339
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.3160714285714286,1.3223744292237445,1.3390862944162436,1.3180555555555555,1.3221719457013574,1.3210045662100458,1.2865284974093263,1.3901408450704227,1.2862857142857143,1.3370558375634516,1.3211981566820277,1.3212962962962962,1.3216216216216214,1.3216216216216214,1.3229357798165136,1.321917808219178,1.3417910447761194,1.3177272727272726,1.3223214285714284,1.3216814159292034,1.3205555555555555,1.292063492063492,1.3184834123222748,1.3186915887850468,1.3202764976958525,1.3184834123222748
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,5.9,5.858333333333333,,,,,,5.9,5.883333333333333,,,,,,5.9,5.890909090909091,,,5.892857142857143,,,5.892857142857143,,,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,0.575,0.8692307692307691,,,,,,0.575,0.8759999999999999,,,,,,0.575,0.8640000000000001,,,0.8533333333333333,,,0.8310344827586206,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,29.5,,,,,,,29.5,,,,,,,29.5,,,29.5,,,29.5,,,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.574999999999999,4.11578947368421,,,,,,4.574999999999999,4.083333333333333,,,,,,4.574999999999999,4.117647058823529,,,4.133333333333334,,,4.092,,,
