item_code,item,unit,item_group,item_category,2024-01-01,2024-01-02,2024-01-03,2024-01-04,2024-01-05,2024-01-06,2024-01-07,2024-01-08,2024-01-09,2024-01-10,2024-01-11,2024-01-12,2024-01-13,2024-01-14,2024-01-15,2024-01-16,2024-01-17,2024-01-18,2024-01-19,2024-01-20,2024-01-21,2024-01-22,2024-01-23,2024-01-24,2024-01-25,2024-01-26,2024-01-27,2024-01-28,2024-01-29,2024-01-30,2024-01-31
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,95.0,,,,,,,95.0,,,,,,,95.0,,,,,,,95.0,,,,,,,95.0,,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,20.3,,,,,,,19.683333333333334,,,,,,,19.683333333333334,,,,,,,19.64,,,,,,,19.64,,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,39.44833333333333,36.9,36.9,36.9,33.4,33.4,33.4,37.766666666666666,36.9,36.9,36.9,36.9,36.9,36.9,37.22714285714285,36.7,36.7,36.7,35.4,35.4,35.4,36.81125,33.4,36.9,36.9,36.9,36.9,,37.94,35.5,36.2
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.560000000000002,,,,,,,27.9,,,,,,,28.118000000000002,,,,,,,26.098333333333333,,,,,,,30.447499999999998,,
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,26.266666666666666,29.9,29.9,29.9,24.2,18.5,18.5,29.9,,30.9,30.9,33.9,19.9,31.9,31.4,33.9,33.9,28.9,23.7,23.7,23.7,24.2,24.2,29.9,29.9,18.5,29.9,,32.0,25.7,25.7
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.4,,35.9,35.9,35.9,35.9,35.9,29.35,34.9,34.9,,,34.9,34.9,,,,,,26.9,26.9,26.9,26.9,,29.9,29.9,29.9,,22.8,,
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,40.9,,,,,,,39.9,,,,,,,52.45,,62.9,,,,,38.9,,,,,,,38.9,,
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,15.699375,13.6,13.6,13.6,13.6,13.6,13.6,15.374375,13.6,13.6,13.6,13.6,13.6,13.799999999999999,15.809999999999999,13.799999999999999,13.933333333333332,13.95,13.933333333333332,13.933333333333332,13.933333333333332,15.66125,13.933333333333332,13.933333333333332,13.933333333333332,13.933333333333332,13.933333333333332,13.933333333333332,15.666875,13.95,13.95
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,15.868,15.9,15.9,15.9,13.9,13.9,13.9,16.146451612903224,13.9,13.9,13.9,13.9,13.9,13.9,16.06,11.9,11.9,11.9,11.9,11.9,11.9,16.2772,11.9,11.9,11.9,11.9,11.9,11.9,15.817586206896552,11.9,11.9
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.553859649122807,8.200000000000001,8.200000000000001,8.200000000000001,7.275,7.275,7.433333333333334,7.867500000000001,7.466666666666666,7.433333333333334,7.433333333333334,7.866666666666667,7.025,7.025,7.717241379310345,7.025,7.05,7.05,7.05,7.05,7.05,7.765517241379311,8.4,7.05,7.05,7.05,7.05,7.05,7.590508474576271,7.05,7.05
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.084883720930232,9.75,9.75,9.75,13.5,11.2,10.45,11.429347826086957,10.45,8.9,,9.9,9.9,9.9,11.76780487804878,10.9,10.9,10.9,10.9,,,13.566279069767443,10.5,12.7,12.7,12.7,12.7,12.7,13.431395348837208,12.9,12.9
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),4.958333333333333,,,,,,,4.864285714285714,,,,,,,4.871428571428572,,,,,,,4.871428571428572,,,,,,,4.871428571428572,,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,50.25,,,,,,,50.25,13.0,13.0,13.0,13.0,17.25,17.25,41.800000000000004,,,,,,,41.800000000000004,,,,,,,41.800000000000004,,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.45426966292135,12.633333333333333,12.633333333333333,12.633333333333333,12.633333333333333,12.633333333333333,12.633333333333333,14.498333333333335,12.633333333333333,12.633333333333333,13.7,12.633333333333333,11.796666666666667,11.796666666666667,14.411012658227849,11.796666666666667,11.796666666666667,10.9,12.433333333333332,12.433333333333332,12.433333333333332,14.22,13.7,13.7,13.7,13.7,13.7,13.7,14.242307692307694,12.7,12.7
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,23.476551724137927,18.4,18.4,18.4,17.9,17.9,22.433333333333334,24.434032258064516,22.433333333333334,22.099999999999998,25.7,22.099999999999998,25.7,25.7,23.748688524590165,25.85,25.85,25.85,21.733333333333334,21.733333333333334,24.35,21.629384615384616,21.733333333333334,21.733333333333334,24.35,24.35,25.7,22.099999999999998,22.26290322580645,17.4,25.7
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.583263157894736,7.025,7.025,7.025,7.125,7.275,7.275,8.77107843137255,7.625,7.625,7.625,8.566666666666668,8.566666666666668,8.566666666666668,9.0103125,7.775,7.775,7.525,7.625,7.625,7.625,9.142871287128713,7.625,7.625,7.375,7.375,7.025,7.025,9.084040404040405,7.025,7.125
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.466666666666666,7.7,7.7,7.7,7.7,7.7,7.7,7.466666666666666,7.7,7.7,7.7,7.7,7.7,7.7,7.466666666666666,7.7,7.7,7.7,7.7,7.7,7.7,7.466666666666666,7.7,7.7
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,7.16,,,,,,,7.0600000000000005,,,6.0,,,,7.206153846153845,,,,,,,7.176666666666667,,,,,,,7.158148148148149,,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,5.936111111111111,7.5,7.5,7.5,7.5,7.5,7.5,6.225714285714286,,,6.9,,,,6.692631578947368,,,,,,,6.834545454545455,,,,,,,6.88904761904762,,
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,BARANGAN KERING,BAWANG,,,,,,,,4.5,,,,,,,4.5,,,,,,,4.5,,,,,,,4.5,,
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.49,,
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,18.9,,,,,,,18.9,,,,,,,18.9,,,,,,,18.9,,,,,,,18.9,,
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,31.2,,,,,,,29.7435,,,,,,,29.756315789473685,,,,,,,29.768,,,,,,,29.690434782608694,,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.897619047619049,6.9,6.900000000000001,6.9,6.9,6.9,6.9,6.897777777777779,6.900000000000001,6.900000000000001,6.9,6.9,6.9,6.9,6.897179487179487,6.9,6.9,6.9,6.9,6.9,6.900000000000001,6.8948780487804875,6.9,,,,,,6.895333333333334,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.184907407407408,13.100000000000001,13.100000000000001,13.033333333333333,13.033333333333333,13.033333333333333,13.033333333333333,13.016991150442479,12.87,13.033333333333333,13.100000000000001,12.9,12.9,12.9,12.96891089108911,13.033333333333333,13.033333333333333,13.033333333333333,13.033333333333333,13.033333333333333,13.033333333333333,12.969813084112149,12.9,,,,,,13.027565217391304,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.028016528925615,28.82,28.299999999999997,28.299999999999997,28.299999999999997,28.766666666666666,28.766666666666666,29.623623188405798,29.139999999999997,28.96666666666667,30.419999999999998,30.099999999999998,30.099999999999998,29.299999999999997,29.663174603174603,28.96666666666667,28.96666666666667,28.96666666666667,29.2,29.2,28.322499999999998,29.69341463414634,26.9,,,,,,29.841166666666663,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,,,,,,,6.9,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,,,,,13.3,,,,,,,13.300000000000002,,,,,,,13.3,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.07852941176471,30.9,30.9,30.9,30.9,30.9,30.9,28.961063829787236,29.7,30.9,30.9,30.9,30.9,30.9,29.165750000000003,30.9,30.9,30.9,30.9,30.9,30.9,29.43731707317073,,,,,,,29.951951219512196,,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,13.731147540983606,11.9,11.9,11.9,11.9,11.9,11.9,13.70968253968254,11.9,11.9,11.9,11.9,11.9,11.9,13.588059701492536,11.9,11.9,11.9,11.9,11.9,11.9,13.598484848484848,11.9,11.9,11.9,11.9,11.9,11.9,13.56875,11.9,11.9
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.225365853658537,6.95,6.95,6.95,6.95,6.95,6.95,7.311794871794873,6.95,6.95,7.133333333333333,6.95,6.95,6.95,7.267073170731707,6.95,6.95,6.95,6.95,6.95,6.95,7.27375,6.95,6.95,6.95,6.95,6.95,6.95,7.247435897435898,6.95,6.95
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.7507462686567163,0.645,0.5333333333333333,0.645,0.645,0.5333333333333333,0.5333333333333333,0.7413636363636363,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7375757575757576,0.5333333333333333,0.65,0.5333333333333333,0.65,0.5333333333333333,0.5333333333333333,0.747910447761194,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.750281690140845,0.645,0.645
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.4625757575757576,1.6,1.6,1.6,1.4666666666666668,1.6,1.4500000000000002,1.4612121212121212,1.4666666666666668,1.4666666666666668,1.4666666666666668,1.4666666666666668,1.6,1.6,1.436031746031746,1.4666666666666668,1.4666666666666668,1.4666666666666668,1.4666666666666668,1.4666666666666668,1.4666666666666668,1.4517460317460318,1.4666666666666668,1.4666666666666668,1.4666666666666668,1.4666666666666668,1.4666666666666668,1.4666666666666668,1.4554687499999999,1.4666666666666668,1.4666666666666668
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,5.823428571428571,,,,,,,5.752159090909092,5.6,,5.9,,,,5.7392134831460675,,,,,,,5.729222222222222,,,,,,,5.731413043478261,,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,1.14375,,,,,,,1.1277777777777778,,,,,,,1.1277777777777778,,,,,,,1.14375,,,,,,,1.1277777777777778,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,1.5,,,,,,,1.5125,,,,,,,1.5125,,,,,,,1.5666666666666667,,,,,,,1.5666666666666667,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,30.816111111111113,,,,,,,30.919,,,,,,,30.856842105263155,,,,,,,30.82526315789474,,,,,,,30.848888888888887,,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.131176470588235,,,,,,,4.061239669421488,,,4.033333333333333,,,,4.074358974358974,,,,,,,4.06925,,,,,,,4.050495867768595,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,3.3589908256880734,3.4,,,,,,3.344375,3.35,,3.375,,,,3.3273873873873874,,,,,,,3.324491525423729,,,,,,,3.3188235294117647,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,2.636603773584906,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6489552238805967,,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,47.125,,,,,,,46.49444444444444,,,,,,,46.44375,,,,,,,46.44375,,,,,,,46.44375,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.106,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,86.75,,,,,,,94.8,,,,,,,94.8,,,,,,,95.345,,,,,,,95.345,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,36.14098360655738,,,,,,,36.1,35.9,,36.9,,,,36.07910447761194,,,,,,,36.080140845070424,,,,,,,36.09089552238806,,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,11.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.033999999999999,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,74.03641509433963,,,,,,,74.07961538461538,73.5,,,,,,74.16391304347826,,,,,,,74.17695652173914,,,,,,,74.18170212765958,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,7.259636363636364,,,,,,,7.252363636363636,6.800000000000001,,6.9,,,,7.354285714285715,,,,,,,7.287457627118644,,,,,,,7.3988524590163935,,
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,43.5,,,,,,,42.13529411764706,,,,,,,42.15,,,,,,,42.09047619047619,,,,,,,42.08181818181818,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,5.2843062200956945,5.9,5.5,,,,,5.258075313807532,5.35,,5.642857142857143,,,,5.244870689655172,,,,,,,5.248347107438017,,,,,,,5.25936170212766,,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,5.39125,,,,,,,5.349166666666666,,,,,,,5.353076923076923,,,,,,,5.324166666666667,,,,,,,5.336666666666667,,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,5.961436781609195,5.9,5.1,,,,,5.943663366336633,6.35,,6.279999999999999,,,,5.9403999999999995,,,,,,,5.952727272727272,,,,,,,5.95830985915493,,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,13.60957142857143,,,,,,,,,,,,,,,,,,,,,14.5,,,,,,,13.63935064935065,,
1981,SABUN MANDIAN LUX (MAGICAL SPELL),220 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,6.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.366666666666667,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,16.865180722891566,,,,,,,,,,,,,,,,,,,,,18.9,,,,,,,17.01760869565217,,17.8
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,4.030117647058823,,,,,,,,,,,,,,,,,,,,,3.9,,,,,,,4.008735632183908,,4.0
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,3.941682242990654,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9117073170731707,,4.0
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,16.133846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.277755102040818,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,16.367631578947368,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.494146341463413,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,8.320232558139535,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.52425,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,8.19475,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,6.11560606060606,,,,,,,,,,,,,,,,,,,,,6.5,,,,,,,6.190647482014389,,6.6
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,10.562073170731708,,,,,,,,,,,,,,,,,,,,,9.7,,,,,,,10.652048192771085,,11.0
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,6.704384615384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.697573529411764,,6.2
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,6.568275862068966,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.591818181818182,,7.2
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,21.599999999999998,,,,,,,,,,,,,,,,,,,,,25.9,,,,,,,20.818181818181817,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,15.06183908045977,,,,,,,,,,,,,,,,,,,,,15.99,,,,,,,14.754054054054054,,14.9
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,14.818759689922482,,,,,,,,,,,,,,,,,,,,,14.9,,,,,,,14.656751592356688,,15.2
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,29.19080882352941,29.9,,,,,,29.074266666666663,28.9,,,,,,29.020993377483443,,,,,,,29.020860927152317,,,,,,,29.02941558441558,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,5.204745762711864,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.029594594594594,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,4.265555555555555,,,,,,,4.265555555555555,,,,,,,4.1987499999999995,,,,,,,4.2125,,,,,,,4.25,,
2004,BERAS SUPER SPECIAL CAP FAMILI 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,27.7,,,,,,,27.7,,,,,,,27.7,,,,,,,27.7,,,,,,,27.7,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,24.392926829268294,,,,,,,24.29813186813187,24.5,,25.9,,,,24.305729729729727,,,,,,,24.303586956521738,,,,,,,24.34741935483871,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,24.414970414201186,,,,,,,24.255497382198953,24.7,,25.9,,,,24.27521052631579,,,,,,,24.297938144329898,,,,,,,24.326031746031745,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),3.341898734177215,,,,,,,3.31990099009901,3.35,,,,,,3.328076923076923,,,,,,,3.3294949494949497,,,,,,,3.3344565217391304,,
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.616666666666667,,,,,,,4.484,,,,,,,4.563461538461539,,,,,,,4.559615384615385,,,,,,,4.534000000000001,,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,55.63999999999999,,,,,,,55.45333333333333,,,56.9,,,,55.402499999999996,,,,,,,55.56193548387097,,,,,,,55.575645161290325,,
2017,DYNAMO POWER GEL (PERFECT CLEAN),2.6kg,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,29.145263157894735,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.312916666666666,,33.9
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,6.786759776536313,,,,,,,,,,,,,,,,,,,,,6.2,,,,,,,6.772151162790697,,6.9
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,14.528940397350993,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.196686390532546,,16.4
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,2.700833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.730833333333333,,3.0
