item_code,item,unit,item_group,item_category,2022-05-01,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,8.5,8.425,8.466386554621849,8.46951219512195,8.461847389558233,8.461382113821138,8.456221198156681,8.459677419354838,8.90609756097561,9.063855421686748,9.152631578947368,9.24586776859504,9.0,8.971698113207546,9.29102564102564,9.31111111111111,9.339837398373984,9.321544715447153,9.355144032921812,9.362127659574467,9.388725490196078,9.441666666666666,9.488211382113821,9.506425702811244,9.395546558704453,9.365020576131686,9.334177215189873,9.39308510638298,9.414883720930233
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,1.8199999999999998,2.105,,,,2.1,2.02,,2.242857142857143,,,,1.8,,2.02,2.0368421052631582,,,,2.1333333333333333,,2.15,2.0277777777777777,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,1.8199999999999998,2.1555555555555554,,,,2.2,2.02,,2.2285714285714286,,,,1.8,,1.9166666666666667,2.0368421052631582,,,,2.5,,2.0,2.0166666666666666,
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.0625,5.227619047619047,,,,5.237500000000001,5.0,,5.295238095238095,,,,5.35,,5.0,5.256701030927835,,,,5.5,,5.055555555555555,5.273584905660377,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,4.594117647058824,,,,4.467499999999999,,,4.841176470588235,,,,,,,4.60377358490566,,,,,,,4.623636363636364,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.125,5.297938144329897,,,,5.2782608695652184,5.314285714285715,,5.357142857142857,,,,5.390909090909091,,5.277777777777778,5.294623655913978,,,,5.766666666666667,,5.214285714285714,5.318095238095238,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,4.538888888888889,,,,4.4622222222222225,,,4.735294117647059,,,,4.5,,,4.567272727272727,,,,,,,4.575438596491228,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,4.881818181818182,4.74645390070922,,,,4.701351351351351,4.933333333333334,,4.8875,,,,4.975,,4.95,4.806737588652482,,,,5.5,,4.9818181818181815,4.866339869281045,
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,7.111111111111111,7.181318681318682,,,,7.2343283582089555,7.1571428571428575,,7.184375,,,,7.254545454545454,,7.1625,7.2132530120481935,,,,7.65,,7.185714285714285,7.234831460674157,
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,3.0833333333333335,2.908,,,,2.92,3.1833333333333336,,3.0749999999999997,,,,2.9333333333333336,,3.1833333333333336,2.9835616438356163,,,,3.5,,3.1714285714285713,3.0103896103896104,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,,,,4.75,,,,,,,,,,4.75,,,,,,,4.7,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,7.220000000000001,7.17298076923077,,,,7.205333333333333,7.042857142857143,,7.209999999999999,,,,7.308333333333334,,7.133333333333334,7.225842696629214,,,,7.5,,7.199999999999999,7.22952380952381,
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,7.25,7.3076923076923075,,,,7.2250000000000005,7.466666666666666,,7.766666666666667,,,,7.0,,7.466666666666666,7.5,,,,,,7.2,7.386666666666667,
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.45,5.279999999999999,,,,5.383333333333333,5.45,,,,,,,,5.45,5.58,,,,,,5.4,5.483333333333333,
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,26.0,,,,26.0,,,,,,,,,,26.0,,,,,,,26.0,
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,26.0,,,,26.0,,,,,,,,,,26.0,,,,,,,26.0,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,,3.4157894736842107,,,,3.4040816326530616,,,,,,,,,,3.394285714285714,,,,,,,3.3914285714285715,
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,,3.0,,,,3.0,,,,,,,,,,3.0,,,,,,,3.0,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,,,2.864705882352941,,,,2.84375,,,3.0,,,,2.65,,,2.8875,,,,3.5,,,2.8666666666666667,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,,3.8,3.3521739130434782,,,,3.3272727272727276,,,3.3,,,,3.4333333333333336,,,3.275,,,,3.5,,3.8,3.3392857142857144,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,,2.85,2.8473684210526318,,,,2.8473684210526318,2.85,,2.846363636363636,,,,2.85,,2.85,2.846896551724138,,,,,,2.85,2.8471153846153845,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,,2.95,2.95,,,,2.9500000000000006,,,,,,,2.95,,,2.95,,,,,,2.95,2.95,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,,1.9600000000000002,2.153174603174603,,,,2.0316326530612243,1.9375,,2.34,,,,2.090909090909091,,1.95,2.1762295081967213,,,,2.95,,1.9600000000000002,2.161832061068702,
1593,TEPUNG GANDUM GP (BERBUNGKUS) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,1.3500000000000003,1.35,,,,1.35,1.35,,,,,,,,1.35,1.35,,,,,,1.35,1.3500000000000003,
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.75,3.5935114503816794,,,,3.6974747474747476,3.814285714285714,,3.4166666666666665,,,,3.733333333333333,,3.775,3.5899193548387096,,,,3.925,,3.7777777777777777,3.5896946564885495,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,23.9,,,,21.9,,,,,,,,,,21.9,,,,,,,21.9,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,26.75,,,,26.75,,,,,,,,,,26.75,,,,,,,26.75,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,19.0,18.0125,,,,18.12222222222222,,,,,,,19.15,,,18.0,,,,,,19.0,18.44,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,19.0,17.89,,,,18.066666666666666,21.0,,19.8,,,,18.75,,21.0,19.619999999999997,,,,,,19.0,19.15,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,12.699999999999998,12.6875,,,,12.688888888888888,12.7,,12.7,,,,12.7,,12.7,12.684615384615382,,,,,,12.7,12.688888888888888,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,12.663636363636364,,,,12.674999999999999,,,12.5,,,,,,,12.66,,,,,,,12.66,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,16.075,15.0,,,,15.346666666666666,16.666666666666668,,15.666666666666666,,,,15.25,,16.666666666666668,15.645454545454545,,,,,,17.0,15.35,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,4.857142857142857,4.8478260869565215,,,,4.830882352941177,4.86,,4.8975,,,,4.788888888888889,,4.8999999999999995,4.837777777777777,,,,5.25,,4.885714285714286,4.8042105263157895,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,0.8727272727272727,,,,0.8918367346938775,,,0.6,,,,0.775,,0.7,0.8861111111111112,,,,1.2,,0.7,0.8605263157894738,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,15.675,,,,15.675,,,,,,,,,,15.675,,,,,,,15.675,
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,5.5,,,,5.5,,,5.5,,,,,,,5.5,,,,,,,5.5,
1608,LEPAAN BUTTERCUP,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,7.5,6.55,,,,6.4625,7.5,,6.5,,,,,,7.5,6.5200000000000005,,,,,,,6.5625,
1609,MENTEGA SCS (SALTED),250 g,BARANGAN BERBUNGKUS,MENTEGA,,,,,,,9.9,,,,9.9,,,,,,,,,,9.9,,,,,,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,6.5,6.4125,,,,6.457142857142857,,,6.3999999999999995,,,,,,6.4,6.45625,,,,7.0,,6.4,6.366666666666666,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,3.2375,3.1666666666666665,,,,3.1565656565656566,3.2666666666666666,,3.2560975609756095,,,,3.2000000000000006,,3.2363636363636363,3.193798449612403,,,,3.375,,3.2333333333333334,3.190551181102362,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,3.5,3.3,,,,3.3,3.5,,,,,,,,3.5,3.3,,,,,,,3.3,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,2.6666666666666665,2.6858695652173914,,,,2.7,2.68,,2.694594594594595,,,,2.7777777777777777,,2.65,2.6766666666666663,,,,,,2.65,2.689583333333333,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,,,,11.733333333333334,,,,11.925,,,,,,,,,,11.925,,,,,,,12.433333333333332,
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,1.1714285714285713,1.1225806451612903,,,,1.125,1.1666666666666667,,1.1414634146341462,,,,1.1375,,1.2,1.1366666666666667,,,,,,1.2,1.1402061855670103,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,18.066666666666666,,,,17.7,,,18.8,,,,,,,18.15,,,,,,,18.15,
1623,S-26 SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,53.2,,,,52.9,,,53.5,,,,,,,53.2,,,,,,,53.2,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,9.16,,,,8.58,,,10.8,,,,,,,9.040000000000001,,,,,,,9.040000000000001,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,12.080000000000002,,,,12.066666666666668,,,,,,,,,,12.028571428571428,,,,,,,12.028571428571428,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,3.8,,,,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,8.049999999999999,,,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,8.557142857142857,,8.8125,8.421518987341772,,,,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,18.95,,19.083333333333332,18.563855421686746,,,,,,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,18.9,,,,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,4.35,,4.75,4.595833333333333,,,,,,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,4.8,,,,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,11.2,11.325000000000001,,,,,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,14.6,,14.25,14.18888888888889,,,,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,1.2,,,1.1076923076923078,,,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,14.0,13.666666666666666,14.17212962962963,14.196720000000001,14.195343511450384,14.172442748091605,14.099913043478262,14.20654411764706,14.292014388489209,14.305000000000001,14.342482269503545,14.310072463768115,14.116666666666667,14.38421052631579,14.419621212121212,14.415827338129496,14.447445255474452,14.43235294117647,14.439694656488548,14.39272,14.299901960784315,14.540396825396826,14.539153846153848,14.576439393939395,14.612045454545454,14.662213114754097,14.598360655737705,14.580434782608696,14.679189189189188
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,11.0,11.298850574712644,11.338888888888889,11.286516853932584,11.135416666666666,11.438271604938272,11.40625,11.299029126213592,11.121212121212121,11.106382978723405,11.053191489361701,8.0,10.777777777777779,11.01123595505618,11.29896907216495,11.333333333333334,11.448598130841122,11.531578947368422,11.722826086956522,11.534246575342467,11.620689655172415,11.83529411764706,11.8375,11.805194805194805,11.988095238095237,11.783132530120483,12.221311475409836,12.246153846153845
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,9.4,8.293333333333333,8.25514403292181,8.271428571428572,8.299586776859504,8.39269406392694,8.233739837398375,8.258064516129032,8.290322580645162,8.312992125984252,8.319444444444445,9.0,8.18,8.338842975206612,8.333333333333334,8.34387351778656,8.333333333333334,8.312,8.344017094017094,8.401960784313726,8.247983870967742,8.23293172690763,8.294820717131474,8.279116465863455,8.307692307692308,8.292181069958847,8.42156862745098,8.28755364806867
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,,1.2384615384615385,1.2997448979591837,1.2997487437185928,1.300251256281407,1.297938144329897,1.2919075144508672,1.2944444444444445,1.3004830917874395,1.3009569377990429,1.2997607655502392,1.2992753623188404,1.2333333333333334,1.3,1.3007389162561578,1.2997596153846156,1.3007142857142857,1.302142857142857,1.3045238095238094,1.3042929292929293,1.3008875739644972,1.3032019704433497,1.305023923444976,1.3033333333333332,1.3056338028169012,1.305188679245283,1.303155339805825,1.3027950310559007,1.3056451612903226
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,,4.8,5.235164835164835,5.218556701030928,5.226262626262626,5.216842105263158,5.197619047619048,5.228282828282828,5.247619047619048,5.253703703703703,5.268518518518518,5.264150943396227,4.8,5.314285714285714,5.261538461538461,5.24952380952381,5.252336448598131,5.2592592592592595,5.270370370370371,5.276595744680851,5.257831325301204,5.258252427184466,5.267307692307692,5.2566037735849065,5.2598130841121495,5.2555555555555555,5.253465346534653,5.27906976744186,5.289690721649484
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,,,,,,,,,28.0,,,,28.0,,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,,,,,,,,,28.0,,,,28.0,,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,2.8,,,,2.8,,,,,,,,,,,,,,,,,,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,3.2399999999999998,,,,3.25,,,,,,,,,,3.25,,,,3.25,,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,32.5,,,,32.5,,,,,,,,,,32.5,,,,,,,32.5,
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,3.0,,,,3.0,,,,,,,,,,3.0,,,,,,,3.0,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.0,,,,5.0,,,,,,,,,,5.0,,,,,,,5.0,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.0,,,,5.0,,,,,,,,,,5.0,,,,,,,5.0,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,4.8999999999999995,4.476190476190476,,,,4.505555555555556,4.733333333333333,,4.5,,,,4.625,,4.55,4.461111111111111,,,,,,4.466666666666667,4.452173913043478,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.5666666666666664,3.4358974358974357,,,,3.465625,3.6,,3.4181818181818175,,,,3.2,,3.6,3.462162162162162,,,,,,3.6333333333333333,3.4583333333333335,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,2.8666666666666667,2.8875,,,,2.913157894736842,2.95,,2.9368421052631577,,,,2.925,,2.9,2.9185185185185185,,,,,,2.9,2.956060606060606,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,6.5,6.555555555555555,,,,6.586206896551724,6.5,,6.775,,,,6.533333333333334,,6.433333333333334,6.579166666666667,,,,,,6.45,6.641666666666667,
1877,NESCAFE BLEND & BREW 3 IN 1 (PAKET ) - ORIGINAL,28x19g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,13.24,,13.7,13.08125,,,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.1499999999999995,,,,5.128571428571428,,,,,,,,,,5.314285714285715,,,,,,,5.4,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,6.7,6.54375,,,,6.6000000000000005,7.2,,6.566666666666666,,,,6.6499999999999995,,7.2,6.542857142857143,,,,,,7.15,6.506666666666666,
1884,SABUN SERBUK FAB (PERFECT),720g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,5.5,5.35,,,,,,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,20.571428571428573,20.280924855491328,20.336723163841807,20.368539325842697,20.35754189944134,20.333333333333332,20.380434782608695,20.572192513368982,20.55212765957447,20.64920634920635,20.685164835164834,21.0,20.58139534883721,20.748,20.79779005524862,20.855801104972375,20.906557377049182,20.97182320441989,21.028488372093022,21.054861111111112,21.135795454545455,21.13532608695652,21.171505376344086,21.113612565445024,21.153475935828876,21.165,21.27957746478873,21.3355421686747
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,19.391304347826086,19.45263157894737,19.417582417582416,19.39325842696629,19.345238095238095,19.366666666666667,19.55,19.6123595505618,19.705555555555556,19.747191011235955,17.0,19.38888888888889,19.842391304347824,19.867021276595743,19.86842105263158,19.890625,19.88144329896907,19.791208791208792,19.65432098765432,19.763736263736263,19.83684210526316,19.79032258064516,19.8031914893617,19.70744680851064,19.611702127659573,19.80666666666667,20.006172839506174
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,23.0,,,,22.5,,,23.5,,,,,,,23.0,,,,,,,22.833333333333332,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,,,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,,,36.0,36.0,38.5,38.5,38.5,38.5,39.333333333333336,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,,,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,47.0,47.0,47.0,47.0,47.0,47.0,,47.0,47.0,47.0,47.0,,,
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,47.0,46.0,,48.0,,48.0,48.0,48.0,48.0,48.0,,,48.0,,,,,,,,,,,,,,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,,38.4,38.5,38.333333333333336,37.8,37.75,37.8,40.333333333333336,40.333333333333336,40.333333333333336,39.833333333333336,,,40.2,39.833333333333336,39.833333333333336,39.833333333333336,39.833333333333336,40.6,38.25,40.8,40.333333333333336,40.333333333333336,40.333333333333336,40.333333333333336,40.333333333333336,37.8,40.8
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,39.333333333333336,39.333333333333336,39.5,38.333333333333336,39.0,38.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336,,37.0,38.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336,39.0,42.0,42.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,,,,,,,,32.0,32.0,32.0,32.0,32.0,,32.0
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,,20.0,20.0,20.0,19.928571428571427,19.928571428571427,19.875,19.928571428571427,21.0,21.133333333333333,21.133333333333333,21.214285714285715,,,21.214285714285715,21.214285714285715,21.307692307692307,21.307692307692307,21.615384615384617,21.615384615384617,22.285714285714285,21.75,21.75,21.75,21.75,21.75,21.75,22.0,21.75
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,42.333333333333336,46.44444444444444,44.05,45.10344827586207,44.26470588235294,44.70967741935484,47.111111111111114,47.351351351351354,46.80952380952381,47.208333333333336,47.214285714285715,,41.285714285714285,46.7,47.666666666666664,47.18518518518518,47.166666666666664,47.47826086956522,48.333333333333336,46.5,48.276595744680854,47.06521739130435,47.369565217391305,47.25,46.775510204081634,48.255319148936174,48.166666666666664,46.825
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,26.375,27.114285714285714,27.02857142857143,26.693877551020407,26.892857142857142,26.595238095238095,26.88679245283019,26.99122807017544,27.082089552238806,26.62121212121212,26.75862068965517,,26.46875,26.727272727272727,26.55072463768116,26.62676056338028,26.816176470588236,26.979166666666668,26.809859154929576,26.30188679245283,26.8125,26.50769230769231,26.422535211267604,26.335714285714285,26.573529411764707,26.574626865671643,26.745283018867923,27.357142857142858
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,29.142857142857142,33.2,28.0,27.181818181818183,26.428571428571427,28.428571428571427,28.857142857142858,29.22222222222222,29.22222222222222,27.923076923076923,,26.0,26.454545454545453,26.666666666666668,26.133333333333333,27.533333333333335,28.166666666666668,27.26086956521739,28.0,27.523809523809526,27.14,27.42105263157895,26.8125,26.78,26.9375,27.321428571428573,25.805555555555557
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,30.333333333333332,29.692307692307693,29.0,29.375,29.88888888888889,30.181818181818183,31.23076923076923,29.083333333333332,30.666666666666668,28.1,26.857142857142858,,,28.5,30.25,28.333333333333332,31.0,32.125,32.666666666666664,28.0,27.666666666666668,29.333333333333332,29.05,28.884615384615383,27.833333333333332,28.375,28.75,27.653846153846153
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,55.0,61.5,55.25,53.8,51.6,66.0,53.0,57.142857142857146,54.5,53.166666666666664,47.75,,55.0,47.666666666666664,45.57142857142857,54.18181818181818,53.375,57.6,55.666666666666664,57.0,57.2,51.375,48.875,48.714285714285715,51.875,51.5,57.75,52.0
