item_code,item,unit,item_group,item_category,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,3.7874999999999996,3.609126984126984,,,,,,3.8499999999999996,3.6012,,,,,,3.8125,3.5918604651162793,,,,,,3.7857142857142856,3.598
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,23.9,,,,,,,23.9,,,,,,,23.9,,,,,,,
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,,,,24.9,,,,,,,24.9,,,,,,,24.9
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,26.166666666666668,,,,,,,26.433333333333334,,,,,,,26.7,,,,,,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,16.34285714285714,,,,,,,16.442857142857143,,,,,,,16.287499999999998,,,,,,,16.214285714285715
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,14.8,,,,,,,14.8,,,,,,,14.6,,,,,,,14.8
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,16.48888888888889,,,,,,17.5,16.4,,,,,,17.5,16.4125,,,,,,,16.475
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,12.681818181818182,,,,,,12.7,12.684615384615382,,,,,,12.7,12.684615384615382,,,,,,,12.676470588235293
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,12.68,,,,,,,12.674999999999999,,,,,,,12.671428571428569,,,,,,12.7,12.66
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,16.06,14.6,,,,,,16.099999999999998,14.575,,,,,,16.075,14.952941176470588,,,,,,17.0,15.066666666666666
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.0,4.779545454545455,,,,,,5.0,4.786046511627907,,,,,,5.085714285714286,4.77191011235955,,,,,,4.95,4.791954022988506
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,0.7,0.8767441860465117,,,,,,1.0,0.8761904761904761,,,,,,0.85,0.8568181818181819,,,,,,0.7,0.8681818181818183
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,15.933333333333332,,,,,,,15.933333333333332,,,,,,,15.933333333333332,,,,,,,15.933333333333332
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,5.0200000000000005,,,,,,,5.0200000000000005,,,,,,,5.26,,,,,,,5.26
1608,LEPAAN BUTTERCUP,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,6.9,6.571428571428571,,,,,,6.9,6.566666666666666,,,,,,6.9,6.616666666666667,,,,,,6.9,6.540000000000001
1609,MENTEGA SCS (SALTED),250 g,BARANGAN BERBUNGKUS,MENTEGA,,,,,9.9,,,,,,,9.9,,,,,,,,,,,,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,6.5,6.34,,,,,,,6.307142857142857,,,,,,6.5,6.3538461538461535,,,,,,,6.314285714285715
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,3.18,3.157258064516129,,,,,,3.2625,3.1713114754098357,,,,,,3.2299999999999995,3.169105691056911,,,,,,3.2,3.1752
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,3.5,,,,,,,3.3,,,,,,,3.4,,,,,,,,3.3
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,2.642857142857143,2.673469387755102,,,,,,2.7,2.679787234042553,,,,,,2.6571428571428575,2.6840425531914893,,,,,,2.66,2.6804123711340204
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,,11.620000000000001,,,,,,,11.766666666666666,,,,,,,12.7,,,,,,,12.7
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,1.175,1.1277777777777778,,,,,,1.1714285714285713,1.1307692307692307,,,,,,1.175,1.125,,,,,,1.175,1.128125
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,,,,,,,,,,,,,3.4,,,,,,,3.4
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,16.549999999999997,,,,,,,16.549999999999997,,,,,,,16.9,,,,,,,16.9
1623,S-26 SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,53.2,,,,,,,53.2,,,,,,,53.2,,,,,,,53.2
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,8.866666666666667,,,,,,,8.866666666666667,,,,,,,8.828571428571427,,,,,,,9.02
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,12.066666666666668,,,,,,,12.02,,,,,,,12.066666666666668,,,,,,,12.066666666666668
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,3.9,,,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,7.875,,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,8.722222222222221,8.35,,,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,18.571428571428573,18.15154639175258,,,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,4.525,4.533333333333333,,,,,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,4.7749999999999995,,,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,11.11,,,,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,15.25,14.213333333333333,,,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.1,,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,13.889312977099237,13.835766423357665,13.851726618705035,13.856357142857142,13.801652892561984,13.780575539568344,13.819548872180452,13.875112781954886,13.86362962962963,13.887333333333332,13.91095588235294,13.81090909090909,13.91970802919708,13.93,13.95,13.92013888888889,13.272727272727273,13.892086330935252,13.831896551724139,13.919424460431655,13.887234042553192,13.922464788732395,13.943469387755103,13.953673469387756,13.964965034965035,13.907606837606838
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.11320754716981,11.182242990654206,11.168181818181818,11.26923076923077,11.383928571428571,10.966101694915254,11.056521739130435,11.094017094017094,11.078512396694215,11.296747967479675,10.983870967741936,11.113636363636363,11.1171875,11.125,11.268,11.268,9.2,11.232,11.33673469387755,11.149532710280374,11.12280701754386,11.008403361344538,11.08695652173913,10.866666666666667,10.810344827586206,11.28888888888889
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.186695278969957,8.135416666666666,8.096774193548388,8.129482071713147,8.147982062780269,8.077689243027889,8.114457831325302,8.169322709163346,8.12984496124031,8.129482071713147,8.131048387096774,8.18287037037037,8.040816326530612,8.04655870445344,8.044715447154472,8.075396825396826,9.1,8.097560975609756,8.191943127962086,8.10625,8.03048780487805,8.056224899598394,8.053571428571429,8.0625,8.083333333333334,8.20183486238532
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.187125748502994,1.1828651685393257,1.1882198952879581,1.1871052631578947,1.1901685393258428,1.1901515151515152,1.1939473684210526,1.1960732984293194,1.1982758620689655,1.1987623762376238,1.1972636815920397,1.1991477272727271,1.2027777777777777,1.2086633663366337,1.2075980392156862,1.2063981042654028,1.1941176470588235,1.2021844660194174,1.2030555555555555,1.2054187192118226,1.208173076923077,1.2052884615384616,1.2061611374407584,1.207142857142857,1.2054187192118226,1.20625
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,4.747826086956522,4.749484536082474,4.74952380952381,4.736538461538462,4.748387096774194,4.757943925233644,4.771,4.800961538461538,4.797247706422018,4.788181818181819,4.7838095238095235,4.8,4.812380952380953,4.827619047619048,4.827619047619048,4.823584905660377,4.8999999999999995,4.812745098039216,4.806382978723405,4.827619047619048,4.844954128440367,4.826851851851852,4.83425925925926,4.830841121495327,4.835576923076923,4.825287356321838
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,28.0,,,,,,,28.0,,,,,,,28.0,,,,,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,28.0,,,,,,,28.0,,,,,,,28.0,,,,,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,2.4,,,,,,,2.7,,,,,,,2.7,,,,,,,2.7
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.1666666666666665,,,,,,,3.2399999999999998,,,,,,,3.25,,,,,,,3.2399999999999998
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,32.5,,,,,,,32.5,,,,,,,32.5,,,,,,,32.5
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.0,,,,,,,3.0,,,,,,,3.0,,,,,,,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,4.8,,,,,,,4.8,,,,,,,4.8,,,,,,,4.8
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,4.8,,,,,,,4.8,,,,,,,4.8,,,,,,,4.8
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,4.175,4.1,,,,,,4.233333333333333,4.155555555555555,,,,,,4.166666666666667,4.097619047619047,,,,,,4.166666666666667,4.131578947368421
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,11.0,,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,3.2600000000000002,3.3795454545454544,,,,,,3.325,3.3714285714285714,,,,,,3.25,3.3577777777777778,,,,,,3.233333333333333,3.3619047619047615
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,2.857142857142857,2.755434782608696,,,,,,2.9,2.7883720930232556,,,,,,2.8666666666666667,2.7888888888888888,,,,,,2.84,2.7913043478260873
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,6.666666666666667,6.438095238095237,,,,,,7.0,6.447619047619048,,,,,,6.666666666666667,6.476190476190476,,,,,,6.625,6.46
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,2.7,,,,,,,2.95,,,,,,,2.95,,,,,,,2.95
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,11.5,,,,,,,
1877,NESCAFE BLEND & BREW 3 IN 1 (PAKET ) - ORIGINAL,28x19g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,13.95,12.908695652173913,,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.05,,,,,,,5.014285714285714,,,,,,,5.014285714285714,,,,,,,5.014285714285714
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,6.6,6.2823529411764705,,,,,,6.7,6.388888888888889,,,,,,6.6,6.385714285714286,,,,,,6.7,6.3500000000000005
1884,SABUN SERBUK FAB (PERFECT),720g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,5.45,5.3999999999999995,,,,,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,20.291411042944784,20.220588235294116,20.25977653631285,20.264044943820224,20.207792207792206,20.19832402234637,20.245664739884393,20.299418604651162,20.405027932960895,20.41329479768786,20.412280701754387,20.322916666666668,20.275862068965516,20.36416184971098,20.314606741573034,20.349462365591396,19.764705882352942,20.445714285714285,20.336601307189543,20.35195530726257,20.40106951871658,20.34054054054054,20.39840425531915,20.375806451612902,20.34010989010989,20.272368421052633
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,19.263736263736263,19.29032258064516,19.288659793814432,19.194736842105264,19.078651685393258,19.147368421052633,19.11578947368421,19.273684210526316,19.2680412371134,19.329896907216494,19.326315789473686,19.102272727272727,19.288659793814432,19.34375,19.38144329896907,19.45,20.142857142857142,19.40625,19.307692307692307,19.373737373737374,19.423076923076923,19.41509433962264,19.37864077669903,19.362745098039216,19.35,19.29032258064516
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,22.5,,,,,,,22.5,,,,,,,22.5,,,,,,,22.5
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,,,,,,,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,,,45.0,45.0,45.0,45.0
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,,60.0,60.0,,,,,,,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,39.0,39.0,39.0,39.0,38.4,38.333333333333336,38.333333333333336,38.4,38.5,38.5,38.5,38.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336,,38.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,39.5,39.5,39.5,39.5,40.75,39.5,39.5,39.5,39.5,39.5,39.5,40.75,39.5,39.5,39.5,39.5,,39.5,40.75,39.5,39.5,39.5,39.5,39.5,39.5,40.75
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,,28.0,,28.0,28.0,28.0,28.0,28.0,28.0,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,22.62857142857143,22.62857142857143,22.62857142857143,22.62857142857143,21.48,23.083333333333332,23.083333333333332,23.083333333333332,23.083333333333332,23.083333333333332,23.083333333333332,21.875,23.083333333333332,23.083333333333332,23.083333333333332,23.083333333333332,,23.083333333333332,21.875,22.928571428571427,22.928571428571427,22.928571428571427,22.928571428571427,22.928571428571427,22.928571428571427,21.875
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,44.19047619047619,43.4375,45.484848484848484,45.333333333333336,43.60606060606061,45.175,45.3421052631579,44.666666666666664,45.29545454545455,46.0,45.183673469387756,44.083333333333336,44.56521739130435,44.33653846153846,44.04545454545455,43.93518518518518,47.5,44.724137931034484,44.31428571428572,45.644444444444446,45.770833333333336,44.93333333333333,44.71739130434783,44.39622641509434,44.388888888888886,43.5
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,25.3,25.916666666666668,25.54901960784314,26.074074074074073,25.698039215686272,26.11864406779661,26.395833333333332,25.895522388059703,26.153846153846153,25.952380952380953,26.183333333333334,25.6875,26.0,26.19811320754717,26.4609375,26.143939393939394,25.166666666666668,26.5,26.229166666666668,26.157894736842106,26.517857142857142,26.593220338983052,26.263157894736842,26.57894736842105,26.640350877192983,25.8
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,27.2,24.8,26.875,27.454545454545453,27.5,26.4,27.214285714285715,26.615384615384617,26.583333333333332,26.36111111111111,26.264705882352942,25.444444444444443,26.363636363636363,25.5625,25.863636363636363,25.894736842105264,19.0,26.045454545454547,28.083333333333332,26.263157894736842,26.6,27.866666666666667,26.470588235294116,27.047619047619047,26.583333333333332,26.857142857142858
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,34.083333333333336,36.5,35.92307692307692,35.63636363636363,36.111111111111114,35.25,35.0,37.18181818181818,36.22222222222222,37.1,35.81818181818182,37.0,33.25,34.23076923076923,35.45454545454545,35.75,38.0,35.3125,36.55882352941177,35.6875,35.625,35.94642857142857,34.33870967741935,34.33783783783784,34.833333333333336,34.1578947368421
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.0,64.5,53.333333333333336,51.5,55.22222222222222,54.75,53.6,54.214285714285715,50.25,47.2,49.69230769230769,49.75,46.53846153846154,45.93333333333333,47.714285714285715,48.92857142857143,44.0,49.4,47.1,47.13333333333333,49.588235294117645,49.13333333333333,47.0,47.25,47.4,49.8
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,13.212765957446809,13.115384615384615,13.537179487179488,13.435632183908046,13.267605633802816,13.614285714285716,13.402298850574713,13.504301075268819,13.55925925925926,13.725000000000001,13.56969696969697,13.666666666666666,13.707070707070708,13.677272727272728,13.818181818181818,13.80327868852459,13.533333333333333,13.708,13.626506024096386,13.804347826086957,13.584821428571429,13.395652173913044,13.460869565217392,13.672413793103448,13.585576923076925,13.256060606060606
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,14.46951219512195,14.512048192771084,14.466346153846153,14.322429906542055,14.529126213592233,14.5,14.420634920634921,14.355555555555556,14.389705882352942,14.583941605839415,14.423913043478262,14.362385321100918,14.473076923076922,14.382352941176471,14.448529411764707,14.414285714285715,15.090909090909092,14.441176470588236,14.306603773584905,14.56439393939394,14.571428571428571,14.525925925925925,14.459558823529411,14.475352112676056,14.366666666666667,14.440366972477063
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.373529411764705,11.25,11.3,11.338541666666666,11.374251497005988,11.3125,11.1159793814433,11.17910447761194,11.197619047619048,11.238805970149254,11.207692307692307,11.434782608695652,11.365789473684211,11.253768844221106,11.170854271356784,11.18599033816425,11.166666666666666,11.252,11.242690058479532,11.15561224489796,11.163316582914574,11.072139303482587,11.047738693467336,10.924757281553399,11.02,11.124293785310735
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.155,10.108695652173912,10.054621848739496,9.977272727272727,9.709401709401709,9.694776119402984,9.725563909774436,9.742753623188406,9.486131386861313,9.463703703703702,9.36923076923077,9.399029126213593,9.19126984126984,9.25267175572519,9.207518796992481,9.152592592592592,8.625,9.082089552238806,8.926724137931034,8.964233576642336,8.974,9.044897959183674,8.88993288590604,8.944755244755244,8.986524822695035,8.91391304347826
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,4.4,,,,,,,4.42,,,,,,,4.4,,,,,,,4.4
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,38.5,35.0,39.44444444444444,39.44444444444444,40.625,38.888888888888886,36.857142857142854,33.111111111111114,41.42857142857143,41.875,41.875,41.42857142857143,37.142857142857146,36.25,36.666666666666664,36.666666666666664,,36.0,39.166666666666664,39.166666666666664,39.166666666666664,41.0,39.285714285714285,38.125,39.285714285714285,41.0
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.202439024390245,11.089861751152073,11.054054054054054,11.073394495412844,11.04102564102564,10.981735159817351,10.866359447004609,10.842342342342342,10.993333333333334,11.016129032258064,10.947247706422019,10.914438502673796,10.80373831775701,10.857142857142858,10.790322580645162,10.751131221719458,11.166666666666666,10.714285714285714,10.847368421052632,10.76605504587156,10.841409691629956,10.831111111111111,10.79295154185022,10.800884955752212,10.737777777777778,10.664179104477611
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.572727272727274,16.47107438016529,16.472,16.62109375,16.545871559633028,16.532,16.684615384615384,16.56923076923077,16.310077519379846,16.74015748031496,16.658730158730158,16.745283018867923,16.590551181102363,16.333333333333332,16.17829457364341,16.328358208955223,17.875,16.380597014925375,16.443396226415093,16.43089430894309,16.5,16.692307692307693,16.614814814814814,16.3206106870229,16.492424242424242,16.185185185185187
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.680365296803653,7.779735682819383,7.783613445378151,7.9173728813559325,7.954976303317536,7.9690082644628095,7.875518672199171,7.9222689075630255,7.898353909465021,7.886475409836065,7.834728033472803,7.763133640552995,7.714112903225806,7.646747967479675,7.5935222672064775,7.520158102766798,6.976190476190476,7.587649402390438,7.62090909090909,7.559349593495934,7.500392156862745,7.480708661417323,7.457587548638132,7.44375,7.470517928286852,7.490666666666667
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,11.49274193548387,11.487401574803151,11.4244094488189,11.448031496062994,11.455263157894738,11.514615384615386,11.47984496124031,11.525757575757577,11.517910447761194,11.491603053435115,11.475968992248063,11.496491228070175,11.555905511811023,11.508527131782945,11.516030534351144,11.502985074626867,11.4,11.461068702290078,11.460344827586209,11.528571428571428,11.493846153846155,11.50909090909091,11.497744360902256,11.493939393939394,11.482442748091604,11.505172413793103
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,6.153571428571429,6.146774193548388,6.122727272727273,6.158333333333333,6.217241379310345,6.180000000000001,6.186764705882353,6.1866666666666665,6.17948717948718,6.158227848101266,6.1728915662650605,6.21796875,6.177160493827161,6.150595238095238,6.223295454545454,6.222282608695651,6.633333333333334,6.214835164835164,6.278676470588235,6.252906976744186,6.233516483516484,6.2554945054945055,6.217934782608695,6.196666666666666,6.178333333333333,6.231060606060606
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,4.067213114754098,4.063076923076923,4.06984126984127,4.033823529411765,4.087096774193548,4.031746031746032,4.022033898305085,4.0216666666666665,4.032258064516129,4.045,4.03859649122807,4.086274509803921,4.038181818181818,4.014814814814815,4.032727272727273,4.041818181818182,3.5,4.003773584905661,4.065217391304348,4.013999999999999,4.022641509433962,4.061224489795919,4.031481481481482,4.031481481481482,4.032692307692307,4.051923076923076
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.7,6.65,,,,,,,6.633333333333333,,,,,,6.7,6.633333333333333,,,,,,,6.633333333333333
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,12.7,12.694999999999999,,,,,,12.7,12.697560975609756,,,,,,12.7,12.694871794871794,,,,,,12.699999999999998,12.699999999999998
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,29.7,29.658974358974355,,,,,,29.7,29.67674418604651,,,,,,29.7,29.671428571428567,,,,,,29.7,29.681818181818183
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,12.7,,,,,,,12.7,,,,,,,12.7,,,,,,,12.7
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,29.7,29.7,,,,,,,29.7,,,,,,29.7,29.7,,,,,,29.7,29.7
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,12.46,12.475675675675676,12.544578313253012,12.570370370370371,12.540909090909091,12.632530120481928,12.685897435897436,12.64625,12.64698795180723,12.67530864197531,12.687654320987654,12.5109375,12.574698795180723,12.608235294117648,12.606976744186047,12.620224719101124,12.75,12.67093023255814,12.622388059701493,12.67530864197531,12.675,12.643529411764707,12.609523809523811,12.602352941176472,12.628915662650604,12.571212121212122
