item_code,item,unit,item_group,item_category,2025-06-01,2025-06-04,2025-06-05,2025-06-06,2025-06-08,2025-06-09,2025-06-10,2025-06-11,2025-06-12,2025-06-13,2025-06-14,2025-06-15,2025-06-16,2025-06-17,2025-06-18,2025-06-19,2025-06-20,2025-06-21,2025-06-22,2025-06-23,2025-06-24,2025-06-25,2025-06-26,2025-06-28,2025-06-29,2025-06-30
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,14.61578431372549,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,15.797,16.084770642201835,15.98415254237288,16.019199999999998,15.980326086956522,16.077425742574256,16.054690265486723,16.149537037037035,16.06803418803419,16.025655737704916,15.981186440677966,16.025258620689655,16.022368421052633,16.007545454545454,16.018017241379308,16.022,15.838376068376068,15.681160714285713,15.686346153846152,15.922272727272727,15.952641509433963,15.910980392156864,15.904414414414413,15.366396396396397,15.406792452830187,15.70075630252101
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.653333333333332,14.878636363636362,14.854800000000001,14.351304347826089,14.758684210526317,14.93268292682927,14.780909090909091,14.735227272727274,15.092888888888888,15.295098039215686,15.30188679245283,15.115510204081632,15.428444444444445,15.371041666666665,15.128809523809522,14.858918918918919,15.166216216216215,15.061666666666667,14.839189189189192,15.143095238095238,15.090000000000002,14.931111111111111,14.908636363636363,15.140392156862747,15.067659574468086,15.215675675675676
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.732772277227722,9.835869565217392,9.73821052631579,9.811511627906976,9.826619718309859,9.781666666666666,9.646136363636364,9.589431818181819,9.627340425531916,9.780303030303031,9.816875000000001,9.719999999999999,9.751649484536083,9.682688172043012,9.720833333333333,9.8406,9.745510204081633,9.743529411764706,9.694782608695652,9.711142857142859,9.695,9.774485981308413,9.67559633027523,9.739809523809523,9.704408602150538,9.654761904761905
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.6,1.585357142857143,1.5729032258064517,1.5729032258064517,1.5792000000000002,1.5832258064516131,1.5842424242424242,1.58375,1.58375,1.5826666666666669,1.5826666666666669,1.5832258064516131,1.5832258064516131,1.58375,1.5847058823529412,1.5847058823529412,1.596666666666667,1.5964516129032258,1.5956000000000004,1.596666666666667,1.5840625,1.5964516129032258,1.596666666666667,1.596666666666667,1.5960714285714288,1.596666666666667
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,6.6897777777777785,6.6867857142857146,6.6764835164835175,6.724125000000001,6.727761194029851,6.790246913580247,6.686966292134831,6.643295454545455,6.672921348314606,6.652747252747254,6.635824175824176,6.615222222222222,6.610666666666667,6.649555555555556,6.6413186813186815,6.665376344086021,6.62840425531915,6.626914893617022,6.607764705882353,6.5863917525773195,6.577395833333334,6.627142857142858,6.618021978021978,6.663111111111112,6.658024691358024,6.649213483146067
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,27.6925,,,,,,,27.69333333333333,,,,,,,27.665714285714284,,,,,,27.665714285714284
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,33.9975,,,,,,,33.996,,,,,,,33.99714285714286,,,,,,33.994285714285716
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,32.995000000000005,,,,,,,32.99666666666667,,,,,,32.996
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,28.425238095238093,28.40294117647059,28.403125,28.4178947368421,28.408823529411766,28.421999999999997,28.43375,28.43764705882353,28.434375,28.431176470588234,28.43,28.440555555555555,28.445999999999998,28.429333333333332,28.43,28.4275,28.441111111111113,28.441111111111113,28.441111111111113,28.45181818181818,28.41736842105263,28.421499999999998,28.4247619047619,28.425238095238093,28.428181818181816,28.425238095238093
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,28.235555555555557,28.25,28.265625,28.23894736842105,28.224,28.23894736842105,28.212307692307693,28.228125,28.2275,28.231176470588235,28.243333333333332,28.23176470588235,28.241500000000002,28.235,28.2275,28.231176470588235,28.249411764705883,28.235,28.235,28.23173913043478,28.23,28.23368421052632,28.221500000000002,28.218421052631584,28.222,28.225238095238097
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.5320000000000005,,,,,,,3.5307142857142857,,,,,,,3.537857142857143,,,,,,3.5369230769230766
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,3.2794736842105263,,,,,,,3.274736842105263,,,,,,,3.2794736842105263,,,,,,3.288823529411765
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,7.926875000000001,,,,,,,7.926875000000001,,,,,,,7.962000000000001,,,,,,7.954666666666666
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,27.974999999999998,,,,,,,27.974999999999998,,,,,,,27.974999999999998,,,,,,27.974999999999998
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.988888888888887,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996,30.958999999999996
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,3.28625,,,,,,,3.28625,,,,,,,3.28625,,,,,,3.28625
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.066666666666666,,,,,,,6.1,,,,,,,6.066666666666666,,,,,,5.975
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.43,,,,,,,6.2975,,,,,,,6.43,,,,,,6.79
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,4.973333333333334,,,4.953947368421052,,,,,,,4.928444444444445,,,,,,,4.9475,,,,,,4.9421739130434785
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,6.2,,,,,,
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,7.528333333333333,,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,12.408333333333333,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,3.569230769230769,,,3.5846153846153848,,,,,,,3.572222222222222,,,,,,,3.5619512195121947,,,,,,3.569493670886076
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.2985714285714285,,,3.338611111111111,,,,,,,3.3220481927710845,,,,,,,3.3151136363636367,,,,,,3.309772727272727
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,8.116666666666667,,,7.787692307692307,,,,,,,7.797264957264957,,,,,,,7.740256410256411,,,,,,7.76157894736842
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.975,,,3.940980392156863,,,,,,,3.939833333333333,,,,,,,3.9454098360655734,,,,,,3.9381666666666666
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,12.108709677419354,,,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.8119047619047617,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.841999999999999,,,7.8886666666666665,,,,,,,7.882000000000001,,,,,,,7.902258064516128,,,,,,7.849090909090909
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,7.3950000000000005,,,7.490105263157895,,,,,,,7.47697247706422,,,,,,,7.474909090909091,,,,,,7.473364485981308
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,18.29195652173913,17.3857,17.330192307692307,17.330860215053765,17.517974683544306,17.223555555555553,17.25131313131313,17.203775510204082,17.099509803921567,17.346634615384616,17.274607843137254,17.333106796116503,17.245233644859812,17.207685185185184,17.506915887850468,17.53820754716981,17.56047619047619,17.714271844660193,17.829052631578946,17.44333333333333,17.5788679245283,17.5911214953271,17.5911214953271,17.56742857142857,17.752,17.622777777777777
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,21.702051282051283,20.347692307692306,20.91720930232558,20.64421052631579,20.909487179487176,21.31357142857143,20.91877551020408,20.133478260869566,20.12911111111111,20.053829787234044,20.00673469387755,20.050833333333333,19.8626,19.75,19.637755102040817,19.742608695652173,19.71595744680851,19.71470588235294,19.714313725490197,19.59132075471698,19.4726,19.77686274509804,20.1144,20.17142857142857,20.154374999999998,19.451176470588234
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,25.272307692307688,,,26.352959183673466,,,,,,,27.047391304347826,,,,,,,26.169256198347107,,,,,,25.937368421052632
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,39.195,38.93272727272727,38.57705882352941,38.62833333333334,38.99,39.18214285714286,39.288666666666664,39.12625,39.31235294117647,39.63,40.06875,40.06875,39.705625,39.56875,39.652352941176474,39.45705882352941,39.48166666666666,39.33941176470588,39.34529411764706,38.673125,38.20882352941176,37.968333333333334,38.023888888888884,38.246111111111105,37.65894736842105,37.92315789473684
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,,,,,30.99,,,,,,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,40.913636363636364,40.913636363636364,42.27727272727273,42.731818181818184,41.676,42.1125,41.709999999999994,41.709999999999994,41.709999999999994,41.457692307692305,41.3175,42.319,41.20583333333334,41.20583333333334,41.25923076923077,41.305,40.589090909090906,40.458,41.958,41.95272727272727,41.781666666666666,41.690769230769234,42.082307692307694,42.635,42.11545454545455,41.56
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,30.044666666666664,32.2024,32.73620689655172,32.59827586206896,33.283846153846156,33.25344827586206,32.94464285714285,34.21807692307692,33.74115384615384,33.55375,33.45074074074074,33.7836,33.714615384615385,33.536206896551725,33.43645161290323,33.86870967741935,33.48466666666666,33.48466666666666,33.64115384615384,33.64115384615384,33.300000000000004,32.074137931034485,31.551599999999997,32.3836,32.055454545454545,32.15375
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,21.39349206349206,21.24651515151515,21.182537313432835,21.078333333333333,21.37723404255319,21.410188679245284,21.48508474576271,22.06983333333333,22.184915254237286,22.010298507462682,22.05927536231884,21.981384615384616,22.29285714285714,22.27907692307692,22.197460317460315,22.213846153846152,21.914516129032254,21.8944776119403,21.853333333333335,22.027619047619048,22.03369230769231,21.9940625,22.018923076923077,22.14065573770492,22.218888888888888,22.134843749999998
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,51.16042253521127,51.94492753623188,52.2691304347826,51.767878787878786,51.3857627118644,51.722459016393444,51.849062499999995,51.59880597014925,50.60408450704225,50.20958904109589,50.16554054054054,50.08637681159421,50.11941176470588,50.7196875,50.243918918918915,50.75238805970149,50.713478260869564,50.435428571428574,50.724545454545456,50.56314285714286,50.838840579710144,50.376438356164385,50.885074626865666,51.084264705882354,51.50421052631579,51.060746268656715
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.1959375,29.168529411764705,29.4234375,28.824761904761903,29.114444444444448,29.7425,30.161578947368422,30.701818181818183,30.4075,30.992608695652176,30.73375,30.587500000000002,29.34166666666667,28.892083333333332,28.9796,29.223200000000002,29.395000000000003,29.687,28.826000000000004,28.99166666666667,29.448695652173914,29.70551724137931,29.70551724137931,29.694838709677423,29.524545454545457,29.811290322580643
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,31.708235294117646,32.077,31.976999999999997,32.01857142857143,32.03916666666667,32.122499999999995,31.986666666666665,32.54222222222222,32.035384615384615,31.427692307692308,31.88230769230769,31.889166666666664,31.88230769230769,31.169999999999995,31.639166666666664,31.95272727272727,31.95272727272727,31.95272727272727,32.125454545454545,31.63111111111111,31.861818181818183,31.55923076923077,31.11230769230769,31.55923076923077,31.55923076923077,31.6975
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,37.626666666666665,37.626666666666665,37.626666666666665,36.49,42.99,29.99,33.99,36.945,34.626666666666665,34.9675,33.32333333333333,33.32333333333333,28.0,31.490000000000002,31.490000000000002,34.29333333333333,36.445,36.445,36.445,33.63,32.72,32.72,36.945,36.945,33.96333333333333,32.97
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,40.9,,,,,,,,,49.9,,49.9,45.4,48.4,55.9,55.9,55.9,55.9,48.4,,,
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,17.39551020408163,17.362291666666664,17.179074074074073,17.565306122448977,17.327045454545456,17.394242424242425,17.354324324324324,16.924565217391304,17.10301886792453,17.23593220338983,17.24016129032258,17.291730769230767,17.37690909090909,17.348125,17.366964285714285,17.363673469387752,17.259807692307692,17.26155172413793,17.306037735849056,17.345,17.26770833333333,17.315576923076925,17.258703703703702,17.371666666666666,17.17547619047619,17.295526315789473
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,17.11025,17.038,17.090888888888887,17.410833333333333,17.494545454545452,17.385142857142856,17.12139534883721,16.983720930232558,17.12,17.12183673469388,17.191764705882353,17.20326923076923,17.066458333333333,17.119565217391305,17.087708333333335,17.102340425531914,17.10816326530612,17.1622,17.167291666666667,17.074893617021278,17.011521739130433,17.016470588235293,17.021020408163263,17.078979591836735,16.636756756756757,16.52025641025641
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.622790697674419,6.194761904761905,6.15872340425532,6.5284615384615385,6.430625,6.252424242424243,5.975,6.0738095238095235,5.966956521739131,5.8708,5.879615384615385,5.913958333333333,5.7872,5.882391304347827,5.926444444444444,6.037111111111112,5.964285714285714,5.926382978723405,5.878,5.746818181818182,5.761627906976744,5.792325581395349,5.914666666666667,6.064285714285714,6.153720930232558,6.065777777777777
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.943648648648649,9.412702702702704,9.387236842105262,9.424848484848484,9.384642857142856,9.320151515151515,9.318378378378378,9.246103896103895,9.249473684210525,9.238395061728394,9.247948717948717,9.2512987012987,9.276933333333334,9.154736842105264,9.094444444444443,9.170266666666667,9.204545454545455,9.115733333333335,9.148030303030305,9.055000000000001,9.076891891891893,9.044933333333333,9.135584415584416,9.13371794871795,9.166338028169015,9.147402597402598
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,,,,,,,,,,,,,7.1,,,,,,7.1
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,61.54714285714285,61.096923076923076,61.096923076923076,62.20666666666667,62.20666666666667,63.9375,62.61,60.56166666666667,58.57636363636364,62.309999999999995,62.08583333333333,57.36916666666667,58.61916666666667,58.30214285714286,60.67466666666667,58.88133333333334,57.38875,56.9075,57.70133333333333,58.677058823529414,59.62777777777777,58.11176470588236,58.87777777777777,58.55,56.800625000000004,57.96666666666667
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.011609195402299,12.084819277108434,11.898488372093023,12.163461538461538,12.805441176470588,12.046849315068492,12.485227272727274,12.528023255813954,12.204945054945055,12.048314606741572,11.923,12.313152173913043,12.204673913043477,12.477888888888888,12.401666666666667,12.420898876404495,12.085795454545455,12.351521739130433,12.707710843373494,12.125714285714286,12.566046511627908,13.176153846153845,13.252747252747254,12.856304347826086,13.473295454545452,13.428163265306123
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.732696629213484,14.779425287356322,15.57141304347826,15.90289156626506,16.757575757575758,16.531772151898736,16.699277108433733,15.850232558139536,15.528131868131867,15.927500000000002,15.667065217391306,15.334444444444443,15.5334375,16.694875000000003,16.496904761904762,15.978913043478263,16.022065217391305,15.89,15.921084337349399,15.115393258426966,16.329880952380954,16.141290322580645,16.210860215053764,16.155,16.580357142857142,16.065274725274726
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.229150943396228,8.121145833333333,8.13858585858586,8.058111111111112,7.9823076923076925,8.108555555555556,8.060319148936172,7.911764705882353,7.924174757281554,7.8498058252427185,7.905288461538461,7.952692307692308,7.809519230769231,7.725980392156862,7.722857142857143,7.861818181818182,7.8512,7.867755102040816,7.885168539325843,7.772450980392157,7.874271844660194,7.74656862745098,7.686571428571429,7.596372549019608,7.592173913043479,7.484400000000001
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,10.75,11.490909090909092,11.666666666666666,11.885714285714286,11.875,12.066666666666668,12.52,11.866666666666667,11.76,11.7,11.319999999999999,11.683333333333332,11.775,11.742857142857144,11.275,11.171428571428573,11.0,11.571428571428571,11.62857142857143,11.714285714285714,12.033333333333333,12.033333333333333,11.525,11.25,11.042857142857143,11.4
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,7.862115384615385,8.059565217391304,8.018490566037736,7.997884615384615,7.9686666666666675,7.947547169811322,7.714354838709678,7.809473684210526,7.847118644067797,7.8358620689655165,7.8974242424242425,7.902727272727273,7.888166666666666,7.866610169491525,7.835,7.8405084745762705,7.950535714285714,8.003833333333334,7.976,7.983934426229508,7.969833333333333,7.9863333333333335,8.071929824561403,8.133818181818182,8.1534,8.111206896551725
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,2.44,2.44,2.39,1.69,,1.89,2.44,2.44,2.34,2.34,2.34,2.34,2.34,2.34,2.34,2.34,2.99,2.99,2.99,2.34,1.69,1.69,1.99,1.99,,1.99
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,BARANGAN KERING,BAWANG,,,,3.99,,,,,,,,,,,,,,,,,,,,,,
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,8.5,,,,,,,8.5,,,,,,,8.5,,,,,,8.5
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,,,,,,,,,,,,16.55,,,,,,16.55
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,36.895,,,,,,,35.745000000000005,,,,,,,35.745000000000005,,,,,,35.745000000000005
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,6.9,,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,6.9
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.283333333333333,,,13.277413793103449,,,,,,,13.275645161290322,,,,,,,13.277714285714287,,,,,,13.279142857142856
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,30.855454545454542,,,30.77557142857143,,,,,,,30.820963855421684,,,,,,,30.80852631578947,,,,,,30.68505154639175
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,6.9
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.287500000000001,,,13.267460317460317,,,,,,,13.259589041095891,,,,,,,13.261875,,,,,,13.260666666666665
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,30.66363636363636,,,30.52176470588235,,,,,,,30.7507,,,,,,,30.73552380952381,,,,,,30.764845360824744
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,15.866046511627907,15.867333333333333,15.547920792079207,15.644252873563218,15.898076923076923,15.731954022988504,15.740212765957446,15.826451612903227,15.753723404255318,15.58826530612245,15.594270833333333,15.488709677419353,15.586593406593405,15.434574468085106,15.34627659574468,15.389673913043477,15.374731182795697,15.389560439560437,15.60639534883721,15.420744680851064,15.392105263157895,15.396354166666667,15.40904255319149,15.38967032967033,15.504166666666666,15.407021276595744
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,10.296060606060605,10.26015625,10.165972222222223,10.414090909090909,10.707333333333334,10.46609375,10.063066666666668,10.159864864864865,10.156575342465754,10.14150684931507,10.14150684931507,10.092297297297298,10.127808219178084,10.179583333333333,10.053194444444445,10.078783783783784,10.127808219178084,9.962394366197184,10.16910447761194,9.909864864864865,9.95123287671233,9.964931506849316,10.013055555555557,10.169459459459459,10.379142857142856,10.22109589041096
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.7186153846153847,0.7201538461538461,0.7431428571428572,0.7520689655172413,0.7608163265306123,0.7532142857142857,0.745,0.74734375,0.7473437500000001,0.7480952380952381,0.74734375,0.7458461538461539,0.7504615384615385,0.75734375,0.7414925373134328,0.745,0.743768115942029,0.7530882352941176,0.7520338983050847,0.7430434782608695,0.7395652173913043,0.748169014084507,0.7501428571428572,0.7540298507462686,0.7652631578947368,0.7575000000000001
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.8146268656716418,1.7602985074626865,1.822816901408451,1.8095081967213114,1.7203636363636365,1.797857142857143,1.7971186440677966,1.8661818181818182,1.896111111111111,1.8357377049180328,1.855076923076923,1.9117391304347826,1.9520895522388058,1.9845454545454548,1.9483561643835619,1.8524657534246578,1.8024657534246573,1.7957692307692308,1.7771014492753623,1.834,1.8089393939393938,1.7490277777777778,1.7104347826086956,1.8019402985074628,1.8780645161290321,1.7827941176470588
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,5.918,,,6.179166666666666,,,,,,,6.149871794871795,,,,,,,6.158048780487805,,,,,,6.175875
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,5.89,,,,,,,5.89,,,,,,,,,,,,,
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,5.5,,,,,,,5.5,,,,,,,5.5,,,,,,5.5
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,1.375,,,,,,,1.3655555555555554,,,,,,,1.38,,,,,,1.3655555555555554
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,30.221111111111114,30.288999999999998,30.288999999999998,30.21125,30.221111111111114,30.221111111111114,30.288999999999998,30.288999999999998,30.288999999999998,30.288999999999998,30.288999999999998,30.288999999999998,30.288999999999998,30.25555555555555,30.288999999999998,30.288999999999998,30.288999999999998,30.288999999999998,30.288999999999998,30.288999999999998,30.288999999999998,30.288999999999998,30.288999999999998,30.288999999999998
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.827777777777778,,,3.7851219512195122,,,,,,,3.8625714285714285,,,,,,,3.805,,,,,,3.7432075471698116
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.3285714285714287,,,3.4003174603174604,,,,,,,3.387922077922078,,,,,,,3.364375,,,,,,3.3569736842105264
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.807608695652174,,,,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,8.812931034482759,,,,,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,93.89666666666666,,,95.64857142857143,,,,,,,90.64507692307693,,,,,,,89.29424242424243,,,,,,93.86432835820895
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,35.73571428571429,,,35.225,,,,,,,35.246511627906976,,,,,,,35.13436781609195,,,,,,35.25215909090909
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,11.225,,,,,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,73.63333333333334,,,72.65239130434783,,,,,,,72.57534653465348,,,,,,,72.54481132075472,,,,,,72.63285714285713
