item_code,item,unit,item_group,item_category,2024-08-01,2024-08-02,2024-08-03,2024-08-04,2024-08-05,2024-08-06,2024-08-08,2024-08-09,2024-08-10,2024-08-11,2024-08-12,2024-08-13,2024-08-14,2024-08-15,2024-08-16,2024-08-17,2024-08-18,2024-08-19,2024-08-20,2024-08-21,2024-08-22,2024-08-27,2024-08-28,2024-08-29,2024-08-30,2024-08-31
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,47.0,47.0,47.0,47.0,37.5,47.0,47.0,47.0,47.0,47.0,37.5,47.0,47.0,47.0,47.0,47.0,47.0,37.5,47.0,47.0,47.0,47.0,47.0,47.0,47.0,
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,55.0,55.0,55.0,55.0,,,55.0,55.0,55.0,55.0,,,55.0,,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,55.0,55.0,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,43.666666666666664,43.666666666666664,43.666666666666664,43.666666666666664,43.666666666666664,43.5,43.25,43.666666666666664,43.666666666666664,43.666666666666664,40.5,43.666666666666664,43.666666666666664,43.666666666666664,43.666666666666664,43.666666666666664,43.666666666666664,40.5,43.666666666666664,43.666666666666664,43.666666666666664,43.666666666666664,43.666666666666664,43.666666666666664,43.666666666666664,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,22.571428571428573,22.571428571428573,22.571428571428573,22.571428571428573,25.0,22.571428571428573,22.625,22.625,22.625,22.5,23.75,22.571428571428573,22.571428571428573,22.571428571428573,22.571428571428573,22.571428571428573,22.571428571428573,25.0,22.571428571428573,22.571428571428573,22.571428571428573,22.571428571428573,22.571428571428573,22.571428571428573,22.571428571428573,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,47.298701298701296,46.835443037974684,47.79220779220779,47.725,46.83018867924528,46.85294117647059,46.49425287356322,46.075268817204304,46.93181818181818,46.92857142857143,46.07936507936508,47.22352941176471,46.392857142857146,47.48,46.77922077922078,47.21686746987952,46.24390243902439,46.18032786885246,46.7,46.794871794871796,46.63855421686747,46.71621621621622,47.06578947368421,46.97560975609756,46.88505747126437,
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,28.121794871794872,28.0,27.794117647058822,28.401162790697676,27.96153846153846,27.596153846153847,27.205128205128204,26.814814814814813,27.076923076923077,27.620253164556964,26.810344827586206,27.454545454545453,27.24025974025974,27.25,27.46268656716418,27.59027777777778,27.804054054054053,27.71551724137931,27.738095238095237,28.14189189189189,28.10135135135135,28.38888888888889,28.611842105263158,27.813253012048193,27.628048780487806,20.0
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,26.05263157894737,26.0,27.941176470588236,27.666666666666668,26.545454545454547,26.3125,26.761904761904763,27.40909090909091,27.333333333333332,26.82608695652174,28.5,26.4,27.6875,27.58823529411765,27.0625,26.42105263157895,26.0,25.846153846153847,26.4,27.05263157894737,27.458333333333332,25.88235294117647,27.625,26.166666666666668,27.72222222222222,
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.25,32.111111111111114,31.0,31.166666666666668,35.0,31.5,24.8,28.333333333333332,32.75,34.375,34.142857142857146,40.1,38.36363636363637,37.166666666666664,35.57142857142857,34.44444444444444,31.75,29.4,30.0,28.75,30.0,31.5,29.0,29.0,40.25,
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,50.45454545454545,49.09090909090909,48.91304347826087,49.26923076923077,49.06666666666667,51.18181818181818,51.833333333333336,51.035714285714285,51.4375,51.064516129032256,47.666666666666664,50.18518518518518,51.45161290322581,51.214285714285715,49.629629629629626,50.851851851851855,51.0,51.578947368421055,50.17857142857143,50.758620689655174,50.666666666666664,50.44444444444444,51.541666666666664,52.285714285714285,50.19047619047619,
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,14.791891891891893,14.870642201834864,14.808181818181819,14.90940170940171,14.505194805194806,14.988888888888889,14.780000000000001,14.806140350877193,14.885849056603774,14.668932038834953,14.673750000000002,14.849,14.652991452991454,14.801680672268908,14.710344827586209,14.755371900826447,14.653982300884957,14.535365853658538,14.63211009174312,14.858771929824563,14.94107142857143,14.876470588235295,14.892592592592594,14.994495412844037,14.921818181818182,
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,16.717054263565892,16.78148148148148,16.78846153846154,16.764705882352942,16.607142857142858,16.767441860465116,16.84375,16.82442748091603,16.78030303030303,16.672,16.646788990825687,16.75206611570248,16.709923664122137,16.797619047619047,16.640151515151516,16.65625,16.652272727272727,16.67452830188679,16.625984251968504,16.562962962962963,16.618110236220474,16.6796875,16.83093525179856,16.741007194244606,16.73381294964029,
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.311980676328503,10.252815533980582,10.280579710144927,10.310738916256158,10.242604166666666,10.199431279620853,10.285092592592592,10.246912442396313,10.320467289719625,10.198333333333332,10.33720207253886,10.26093896713615,10.318341013824885,10.25153488372093,10.212072072072072,10.248755760368663,10.346168224299065,10.443999999999999,10.432300469483568,10.475137614678898,10.45103139013453,10.37066037735849,10.284093023255814,10.228279069767442,10.152957746478872,
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.713450292397661,7.773529411764706,7.780701754385965,7.813253012048193,7.957236842105263,7.84593023255814,7.861271676300578,7.842696629213483,7.815340909090909,7.814814814814815,7.837748344370861,7.892441860465116,7.963276836158192,7.9854651162790695,7.9375,7.948275862068965,7.946745562130178,8.046666666666667,7.970760233918129,7.943181818181818,7.908571428571428,7.866863905325443,7.847560975609756,7.769005847953216,7.869942196531792,
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,4.933333333333334,,,,,,4.933333333333334,,,,,,,4.933333333333334,,,,,,,,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,32.8,32.470588235294116,33.57142857142857,32.285714285714285,31.6875,30.38888888888889,30.0,30.41176470588235,31.157894736842106,32.0,31.6875,32.3125,31.714285714285715,30.875,31.076923076923077,31.0,31.076923076923077,31.076923076923077,30.125,29.8,28.357142857142858,28.0,28.0,27.428571428571427,27.428571428571427,40.0
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.992857142857142,13.933962264150944,13.968599033816425,14.051724137931034,14.122222222222222,14.033653846153847,14.0,14.063348416289593,14.036866359447005,13.944444444444445,14.071794871794872,14.131818181818181,14.195945945945946,14.218181818181819,14.313636363636364,14.247706422018348,14.369266055045872,14.374358974358975,14.432432432432432,14.557522123893806,14.508928571428571,14.429545454545455,14.426605504587156,14.352941176470589,14.313636363636364,
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,18.90577922077922,18.871006289308173,18.883051948051946,18.805129870129868,18.776044776119402,19.048881118881116,19.270377358490563,19.203757961783438,19.146433121019108,19.220714285714283,19.65820143884892,19.575886075949366,19.291075949367087,19.43389937106918,19.413949044585987,19.50324503311258,19.618355263157895,19.55548148148148,19.623266666666666,19.573184713375795,19.3936875,19.106187499999997,19.01880503144654,19.101790123456787,19.0686875,
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.625673469387755,7.5525910931174085,7.579227642276423,7.644268292682927,7.683212669683258,7.580537190082644,7.532088353413655,7.467290836653386,7.43289156626506,7.491222707423581,7.522276785714285,7.387254098360656,7.372943548387097,7.425662650602409,7.427379032258065,7.315436507936508,7.33596,7.439612068965517,7.357667984189724,7.347451737451737,7.3896958174904945,7.319277108433735,7.33,7.250956175298805,7.238300395256917,6.0
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,11.767441860465116,11.765625,11.785714285714286,11.740157480314961,11.743362831858407,11.78225806451613,11.779527559055119,11.755905511811024,11.76984126984127,11.825,11.73913043478261,11.728,11.728,11.7109375,11.69767441860465,11.706349206349206,11.658730158730158,11.675438596491228,11.706349206349206,11.707692307692307,11.717557251908397,11.744186046511627,11.707692307692307,11.748091603053435,11.748091603053435,
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,6.764835164835165,6.781318681318681,6.811578947368421,6.814130434782609,6.743055555555555,6.778888888888889,6.817582417582417,6.830526315789474,6.844329896907216,6.8769230769230765,6.832432432432433,6.793684210526315,6.809890109890109,6.781111111111111,6.7832291666666675,6.778947368421052,6.791304347826086,6.7550724637681165,6.781720430107527,6.7923913043478255,6.778888888888889,6.783870967741935,6.788421052631579,6.775531914893617,6.780808080808081,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,5.886363636363637,5.886363636363637,5.845238095238095,5.8625,5.756410256410256,5.773809523809524,5.8604651162790695,5.8,5.733333333333333,5.678571428571429,5.706521739130435,5.688888888888889,5.806818181818182,5.723404255319149,5.6938775510204085,5.739130434782608,5.715909090909091,5.622222222222222,5.638297872340425,5.618367346938776,5.563461538461539,5.462000000000001,5.481632653061225,5.480851063829788,5.559090909090909,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.9,6.9,,,,6.9,,6.9,,,,,,6.900000000000001,6.9,,,,,,,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.3,13.3,,,,13.3,,13.3,,,,,,13.3,13.3,,,13.3,,,,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.766666666666666,30.746153846153845,,,,30.799999999999997,,30.692857142857143,,,,,,30.799999999999997,30.706666666666663,,,,,,,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.9,,,,,,6.9,,,,,,,6.9,,,,,,,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,13.3,,,,,,13.3,,,,,,,13.3,,,,,,,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.9,30.9,,,,30.9,,30.566666666666663,,,,,,30.9,30.4,,,,,,,,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,12.365591397849462,12.329787234042554,12.23913043478261,12.242105263157894,12.214285714285714,12.236559139784946,12.203125,12.21808510638298,12.186170212765957,12.1875,12.121951219512194,12.179347826086957,12.198924731182796,12.188172043010752,12.207446808510639,12.186813186813186,12.208791208791208,12.114102564102565,12.21797752808989,12.183695652173913,12.238888888888889,12.18131868131868,12.21195652173913,12.201086956521738,12.24731182795699,
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.344262295081967,7.377049180327869,7.4,7.391935483870968,7.140384615384615,7.346031746031747,7.265151515151516,7.265151515151516,7.28030303030303,7.25,7.019607843137255,7.221311475409836,7.245901639344262,7.26984126984127,7.2421875,7.309523809523809,7.277777777777778,6.989583333333333,7.241666666666666,7.26875,7.26875,7.224590163934426,7.2253968253968255,7.296825396825397,7.341538461538462,
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.7305429864253394,0.7262331838565022,0.7273755656108597,0.7289954337899544,0.7413705583756346,0.7265909090909091,0.73,0.7279017857142857,0.7283482142857143,0.7361650485436894,0.7382500000000001,0.7238636363636364,0.726,0.7276548672566371,0.7251111111111112,0.7263513513513513,0.7286697247706422,0.7404639175257732,0.7254672897196262,0.7267123287671233,0.7298206278026906,0.7271689497716894,0.7244292237442923,0.7243181818181817,0.7252272727272726,
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.3646017699115043,1.3576419213973798,1.3597345132743364,1.35990990990991,1.3889423076923075,1.3599118942731276,1.3589519650655022,1.356086956521739,1.3592274678111587,1.3553488372093023,1.3752380952380954,1.3591304347826085,1.3567099567099565,1.3599137931034482,1.3583690987124464,1.3570815450643776,1.355309734513274,1.3701923076923077,1.3528384279475982,1.351948051948052,1.3562231759656653,1.3640692640692642,1.3646551724137932,1.3675213675213675,1.3689361702127658,
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,6.6,6.16,,,,,6.6,6.314285714285715,,,,,,6.6,6.325,,,,,,,,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,0.625,1.048148148148148,,,,0.6,0.7,1.0214285714285716,,,,,,0.625,1.0384615384615385,,,,,,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,31.0,,,,,,31.0,,,,,,,31.0,,,,,,,,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,4.625,4.231578947368421,,,,4.625,,4.231578947368421,,,,,,4.625,4.2444444444444445,,,,,,,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.5142857142857147,3.4490909090909088,,,,3.5142857142857147,,3.4639344262295078,,,,,,3.5142857142857147,3.4654545454545453,,,3.8,,,,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,5.514285714285714,5.518604651162791,,,,5.542857142857143,,5.501162790697674,,,,,,5.6,5.5,,,5.25,,,,,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,5.32,,,,,,5.32,,,,,,,5.32,,,,,,,,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,,,6.357142857142857,6.133962264150944,,,,6.357142857142857,,6.133333333333333,,,,,,6.3125,6.1156862745098035,,,,,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,15.9,,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,29.5,,,,,,29.5,,,,,,,29.5,,,,,,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,25.5,,,,,,25.5,,,,,,,25.5,,,,,,,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,25.5,,,,,,25.5,,,,,,,25.5,,,,,,,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,3.6,3.611363636363636,,,,3.6,,3.6392156862745098,,,,,,3.6,3.616,,,,,,,,
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.747058823529412,,,,,,4.735,,,,,,,4.694444444444445,,,,,,,,
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,7.5,,,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,13.0,,,,,
