item_code,item,unit,item_group,item_category,2024-10-01,2024-10-02,2024-10-03,2024-10-04,2024-10-05,2024-10-06,2024-10-07,2024-10-08,2024-10-09,2024-10-10,2024-10-11,2024-10-12,2024-10-13,2024-10-14,2024-10-15,2024-10-16,2024-10-17,2024-10-18,2024-10-19,2024-10-20,2024-10-21,2024-10-22,2024-10-23,2024-10-24,2024-10-25,2024-10-26,2024-10-27,2024-10-28,2024-10-29,2024-10-30,2024-10-31
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,13.506896551724138,13.466666666666667,13.475416666666666,13.50878661087866,13.584579439252336,13.496120689655172,13.48047619047619,13.500431034482759,13.441101694915254,13.460337552742615,13.487763713080168,13.667136150234741,13.576855895196505,13.436097560975611,13.557456140350876,13.56,13.50464135021097,13.447457627118643,13.485470085470086,13.47012987012987,13.463636363636365,13.463636363636363,13.472765957446809,13.489830508474576,13.453246753246752,13.48304347826087,13.509210526315789,13.464390243902438,13.517903930131004,13.504761904761905,12.068181818181818
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,2.8333333333333335,2.6714285714285717,,,,,,2.8333333333333335,2.640909090909091,,,,,,2.8333333333333335,2.743478260869565,,,,,,2.8333333333333335,2.642857142857143,,,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,2.8000000000000003,2.6095238095238096,,,,,,2.8000000000000003,2.5818181818181816,,,,,,2.8000000000000003,2.6869565217391305,,,,,,2.8000000000000003,2.5818181818181816,,,
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.757142857142857,6.556565656565657,,,,6.5,,6.666666666666667,6.574489795918367,,,,,,6.728571428571429,6.5813725490196076,,,,,,6.575,6.570297029702971,,,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.5,5.838709677419355,,,,,,6.5,5.82258064516129,,,,,,6.5,5.810714285714285,,,,,,6.5,5.84375,,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.583333333333333,6.578095238095239,,,,6.5,,6.555555555555555,6.582692307692308,,,,,,6.742857142857143,6.586238532110092,,,,,,6.55,6.588785046728972,,,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.924137931034483,,,,,,,5.91,,,,,,,5.907407407407407,,,,,,,5.906896551724138,,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.408333333333332,6.214838709677419,,,,6.2,,6.316666666666666,6.197368421052632,,,,,,6.4,6.207051282051283,,,,,,6.263636363636365,6.193150684931507,,,
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,8.7,8.636170212765958,,,,,,8.622222222222222,8.644086021505377,,,,,,8.72857142857143,8.670967741935483,,,,,,8.72857142857143,8.704347826086957,,,
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,4.12,4.091139240506329,,,,,,4.1571428571428575,4.053658536585366,,,,,,4.171428571428572,4.057647058823529,,,,,,4.05,4.038372093023256,,,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.9,,,,,,,5.9,,,,,,,5.9,,,,,,,5.9,,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,8.9625,8.623364485981309,,,,8.6,,8.72,8.644036697247707,,,,,,8.9375,8.674311926605505,,,,,,8.675,8.699029126213592,,,
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,16.0,12.75,,,,,,14.25,12.644444444444444,,,,,,12.5,13.080000000000002,,,,,,14.25,12.85,,,
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,7.05,7.733333333333333,,,,,,7.5,7.733333333333333,,,,,,7.05,7.733333333333333,,,,,,7.05,7.733333333333333,,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,,38.9,,,,,,,,,,,,,,,,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,,3.8651162790697673,,,,,,,3.8675675675675674,,,,,,,3.8804878048780487,,,,,,,3.892105263157894,,,
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,,3.5,,,,,,,3.5,,,,,,,3.5,,,,,,,3.5,,,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,,3.6,3.275,,,,,,3.65,3.252173913043478,,,,,,3.65,3.2350000000000003,,,,,,3.3,3.2386363636363638,,,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,,3.8200000000000003,4.171875,,,,,,3.65,4.118181818181818,,,,,,4.05,4.096969696969697,,,,,,3.95,4.1433333333333335,,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,,2.85,2.85,,,,2.85,,2.85,2.85,,,,,,2.85,2.85,,,,,,2.85,2.85,,,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,,2.95,2.95,,,,,,2.95,2.95,,,,,,2.95,2.95,,,,,,2.95,2.9500000000000006,,,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,,2.6272727272727274,2.676865671641791,,,,2.4,,2.623076923076923,2.6746153846153846,,,,,,2.62,2.6866666666666665,,,,,,2.59,2.686153846153846,,,
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.8699999999999997,3.6265151515151515,,,,3.2,,3.8599999999999994,3.6264000000000003,,,,,,3.9000000000000004,3.626356589147287,,,,,,3.825,3.6283464566929133,,,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,28.0,30.8,,,,,,28.0,30.8,,,,,,28.0,30.8,,,,,,28.0,30.8,,,
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,28.0,,,,,,,28.0,,,,,,,27.75,,,,,,,27.75,,,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,27.8,,,,,,,27.8,,,,,,,,,,,,,,27.8,,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,15.0,15.662500000000001,,,,,,15.0,15.5,,,,,,15.0,15.430000000000001,,,,,,15.0,15.333333333333334,,,
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,15.5,,,,,,,16.05,,,,,,,16.05,,,,,,,16.6,,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,15.7,16.033333333333335,,,,,,15.7,16.245454545454546,,,,,,15.7,16.19090909090909,,,,,,15.966666666666667,16.09090909090909,,,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.3,13.287500000000001,,,,13.3,,13.3,13.28888888888889,,,,,,13.3,13.286666666666667,,,,,,13.3,13.285714285714288,,,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.3,13.3,,,,,,13.300000000000002,13.3,,,,,,13.300000000000002,13.3,,,,,,13.300000000000002,13.3,,,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,17.9,18.289473684210527,,,,,,19.7,18.215,,,,,,19.7,18.188888888888886,,,,,,17.9,18.294444444444444,,,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.055555555555555,5.1059322033898304,,,,5.2,,5.072727272727272,5.098360655737705,,,,,,5.166666666666667,5.081147540983606,,,,,,5.0,5.090265486725664,,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.3666666666666665,0.9847826086956522,,,,,,1.2,0.984090909090909,,,,,,0.85,1.0282608695652173,,,,,,1.2,1.0263157894736843,,,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,18.2,,,,,,,18.2,,,,,,,18.2,,,,,,,18.2,,,
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,,,,,,,,,,,,,,,6.5,,,,,,,6.5,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,,6.471428571428571,,,,,,,6.471428571428571,,,,,,,6.492857142857143,,,,,,,6.491666666666667,,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,3.2874999999999996,3.263157894736842,,,,3.2,,3.3111111111111113,3.2560000000000002,,,,,,3.357142857142857,3.2582781456953644,,,,,,3.3375000000000004,3.259863945578231,,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,3.5,,,,,,,3.5,,,,,,,3.5,,,,,,,,,,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,3.075,2.951219512195122,,,,,,3.06,2.9455696202531643,,,,,,3.075,2.9518518518518513,,,,,,2.9333333333333336,2.946835443037975,,,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,,,,13.5,,,,,,,13.5,,,,,,,12.95,,,,,,,12.95,,,
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,1.3083333333333333,1.2482142857142857,,,,1.2,,1.2923076923076924,1.2509090909090907,,,,,,1.3,1.253153153153153,,,,,,1.3,1.2568807339449541,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,12.8,,,,,,,12.8,,,,,,,12.8,,,,,,,12.8,,,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,10.3,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,9.65,9.936923076923076,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,20.233333333333334,20.628070175438594,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,5.05,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,12.58,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,15.133333333333333,15.950000000000001,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2555555555555555,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,15.922972972972973,15.927333333333333,15.908219178082192,15.872108843537413,15.778832116788319,15.881118881118882,15.757480314960631,15.863333333333333,15.87,15.883333333333333,15.865333333333334,15.91969696969697,15.910067114093959,15.808870967741935,15.882394366197184,15.921917808219177,15.88896551724138,15.910666666666666,15.90204081632653,15.938255033557049,15.807258064516128,15.914285714285715,15.91972789115646,15.906756756756755,15.870068027210886,15.876712328767123,15.944137931034483,15.861666666666668,15.965277777777779,16.006874999999997,15.75
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.417857142857143,12.44718309859155,12.408088235294118,12.46551724137931,12.641843971631205,12.627659574468085,12.873983739837398,12.507299270072993,12.668965517241379,12.743243243243244,12.746575342465754,12.700729927007298,12.816993464052288,13.05,12.964788732394366,12.846428571428572,12.624137931034483,12.538194444444445,12.90268456375839,12.820261437908497,12.877952755905511,12.715753424657533,12.848684210526315,12.919463087248323,12.979591836734693,13.006993006993007,12.938775510204081,13.316666666666666,13.090909090909092,12.986486486486486,13.571428571428571
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.888,9.89922480620155,9.9015444015444,9.967181467181467,10.002024291497976,9.974509803921569,10.09396551724138,9.921400778210117,9.99732824427481,9.979007633587786,9.986590038314176,10.091093117408906,10.050980392156863,10.042918454935622,9.877952755905511,9.926923076923076,9.9272030651341,9.955938697318008,9.990421455938698,9.975,10.043103448275861,9.917307692307693,9.933460076045627,9.94106463878327,9.891891891891891,10.009803921568627,10.074603174603176,10.139013452914797,9.931726907630521,9.982213438735178,8.909090909090908
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.39688995215311,1.3931924882629108,1.394600938967136,1.3928899082568806,1.3870098039215686,1.393661971830986,1.3957446808510636,1.393661971830986,1.3922535211267606,1.391355140186916,1.3901376146788988,1.3936548223350254,1.3926190476190476,1.3887096774193548,1.391504854368932,1.3918604651162791,1.3903301886792452,1.3874407582938388,1.3875,1.3872596153846155,1.3901639344262293,1.3862745098039215,1.3855072463768117,1.3854368932038834,1.3842364532019704,1.3855000000000002,1.3837438423645319,1.3838150289017341,1.3872549019607843,1.3852216748768473,1.3823529411764706
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,5.655454545454545,5.6386792452830194,5.6386792452830194,5.637962962962963,5.61826923076923,5.636792452830188,5.639583333333333,5.624509803921569,5.627884615384615,5.635576923076924,5.631428571428571,5.617000000000001,5.639047619047619,5.622000000000001,5.630275229357798,5.621296296296297,5.627102803738318,5.615596330275229,5.6157407407407405,5.616037735849056,5.602150537634409,5.615887850467289,5.612037037037037,5.626363636363637,5.634905660377359,5.647115384615385,5.612264150943397,5.581609195402299,5.608910891089109,5.601,5.933333333333334
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,30.0,,,,,,,30.0,,,,,,,30.0,,,,,,,30.0,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,30.0,,,,,,,30.0,,,,,,,30.0,,,,,,,30.0,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,4.25,,,,,,,4.25,,,,,,,4.0,,,,,,,4.166666666666667,,,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,3.85,,,,,,,3.85,,,,,,,3.85,,,,,,,3.85,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,31.0,,,,,,,31.0,,,,,,,31.0,,,,,,,31.0,,,
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,3.75,,,,,,,3.75,,,,,,,4.166666666666667,,,,,,,4.5,,,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,6.5,,,,,,,6.5,,,,,,,6.5,,,,,,,6.5,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,6.175,5.504761904761905,,,,,,6.175,5.472727272727273,,,,,,6.066666666666666,5.469565217391304,,,,,,6.1,5.485714285714286,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,3.988235294117647,,,,,,4.3,3.9764705882352938,,,,,,3.8,4.025,,,,,,4.05,4.017647058823529,,,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.716666666666667,3.491111111111111,,,,3.4,,3.685714285714286,3.5106382978723403,,,,,,3.72,3.5340425531914894,,,,,,3.6833333333333336,3.5214285714285714,,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,8.3,8.11578947368421,,,,,,8.379999999999999,8.2,,,,,,8.325,8.3,,,,,,8.45,8.217647058823529,,,
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,3.56,,,,,,,3.56,,,,,,,3.56,,,,,,,3.56,,,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,6.8125,,,,,,,6.888888888888889,,,,,,,6.888888888888889,,,,,,,6.8125,,,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,7.7,7.5,,,,,,7.6,7.5,,,,,,7.6,7.5,,,,,,7.6,7.48,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,26.837209302325583,26.921348314606742,26.897727272727273,26.807909604519775,26.745562130177515,26.80952380952381,26.993243243243242,26.879310344827587,26.89830508474576,26.768361581920903,26.971751412429377,26.942528735632184,27.005847953216374,26.93877551020408,26.87425149700599,26.976878612716764,26.91812865497076,26.99421965317919,27.034682080924856,27.047337278106507,27.20945945945946,27.08235294117647,26.982954545454547,26.870056497175142,26.85549132947977,26.953216374269005,26.78698224852071,26.809859154929576,26.87425149700599,26.862068965517242,23.5
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,27.835,27.891973684210527,27.799868421052633,27.646623376623378,27.9286301369863,27.599871794871795,27.293970588235293,27.702435897435898,27.731518987341772,27.728076923076923,27.828441558441558,28.1375,27.698571428571427,27.49985294117647,27.704084507042253,27.76698630136986,27.783648648648647,27.851216216216212,27.783648648648647,27.87824324324324,27.73514705882353,27.891756756756752,27.891756756756752,27.972837837837837,27.983648648648646,28.0772,27.767432432432432,27.476031746031747,27.794202898550726,27.825714285714284,26.0
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,28.0,,,,,,,28.0,,,,,,,28.0,,,,,,,28.0,,,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,39.0,42.5,44.333333333333336,44.333333333333336,47.0,42.5,42.5,42.5,42.5,42.5,42.5,40.666666666666664,42.5,40.666666666666664,44.333333333333336,46.0,47.0,47.0,47.0,43.666666666666664,43.666666666666664,43.666666666666664,47.0,47.0,43.666666666666664,43.666666666666664,44.333333333333336,30.0,30.0,38.0,
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,47.0,47.0,47.0,44.99666666666667,44.99666666666667,44.99666666666667,34.495,44.99666666666667,44.99666666666667,44.99666666666667,44.99666666666667,66.0,44.99666666666667,34.495,44.99666666666667,44.99666666666667,44.99666666666667,44.99666666666667,44.99666666666667,44.99666666666667,34.495,44.99666666666667,44.99666666666667,44.99666666666667,44.99666666666667,44.99666666666667,44.99666666666667,34.495,44.99666666666667,44.99666666666667,34.495
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,,55.0,55.0,55.0,,,,,,,,55.0,,55.0,,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,42.0,42.0,42.0,42.0,42.0,42.0,38.0,42.0,42.0,42.0,42.0,42.0,42.0,39.333333333333336,41.0,42.0,42.0,42.0,42.0,42.0,39.333333333333336,42.0,42.0,42.0,42.0,42.0,42.0,32.0,40.0,36.0,
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,22.714285714285715,22.714285714285715,23.125,23.125,22.571428571428573,23.125,23.75,22.625,22.625,22.625,22.625,22.666666666666668,22.666666666666668,23.6,22.625,22.625,22.666666666666668,22.666666666666668,22.7,22.7,23.6,22.625,22.625,22.625,22.625,22.666666666666668,22.666666666666668,24.333333333333332,22.25,22.142857142857142,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,46.81944444444444,47.077922077922075,47.292682926829265,46.829268292682926,46.811764705882354,46.151162790697676,45.725806451612904,46.236111111111114,46.55555555555556,47.25333333333333,47.525,47.073170731707314,46.64556962025316,45.21153846153846,46.833333333333336,47.026666666666664,47.28395061728395,46.7,47.51851851851852,47.10588235294118,47.25,47.111111111111114,46.89041095890411,47.078947368421055,47.16901408450704,47.0,46.81012658227848,47.85454545454545,47.294117647058826,47.84722222222222,34.0
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,27.992753623188406,28.325757575757574,27.611842105263158,27.60135135135135,28.880281690140844,27.841772151898734,27.1015625,27.29375,27.349397590361445,27.27906976744186,27.574074074074073,27.364935064935064,27.28875,26.8984375,26.865671641791046,27.076923076923077,26.7,26.955696202531644,27.29605263157895,27.902439024390244,27.551470588235293,27.513513513513512,27.724358974358974,27.393333333333334,27.534246575342465,27.945205479452056,27.90506329113924,27.03448275862069,27.161971830985916,27.191358024691358,20.0
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,26.916666666666668,28.0,27.6,28.916666666666668,28.9375,28.0,28.0,27.23076923076923,27.714285714285715,28.307692307692307,28.142857142857142,28.615384615384617,27.23076923076923,28.0,27.11111111111111,25.555555555555557,24.833333333333332,25.615384615384617,25.46153846153846,26.470588235294116,26.285714285714285,25.933333333333334,25.736842105263158,26.761904761904763,27.166666666666668,27.444444444444443,28.214285714285715,30.875,29.0,28.857142857142858,
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,42.25,42.214285714285715,42.5,41.3,40.6,39.22222222222222,40.625,42.57142857142857,40.0,38.5,36.285714285714285,42.0,35.625,36.6,39.5,39.6,38.2,37.25,36.5,33.833333333333336,28.0,26.0,32.0,41.0,40.166666666666664,40.2,41.0,38.333333333333336,41.6,42.2,25.0
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,52.34615384615385,52.7037037037037,51.857142857142854,52.392857142857146,52.5,51.333333333333336,51.75,51.142857142857146,50.375,51.26086956521739,51.96,49.57692307692308,50.96,51.27272727272727,51.93333333333333,53.214285714285715,51.34615384615385,51.7037037037037,51.84375,52.225806451612904,53.57142857142857,51.142857142857146,52.06896551724138,51.43333333333333,53.34782608695652,53.35294117647059,52.81818181818182,54.416666666666664,52.52173913043478,52.84,50.0
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,14.767398373983738,14.794916666666666,14.822868852459015,14.71141592920354,14.644358974358973,14.518968253968254,14.322111111111111,14.727982456140351,14.629327731092436,14.68504132231405,14.62512195121951,14.55702479338843,14.62712,14.349425287356324,14.69107142857143,14.613559322033899,14.639669421487604,14.581034482758621,14.712903225806452,14.688709677419356,14.297619047619047,14.60818181818182,14.599200000000002,14.708870967741936,14.806140350877193,14.853846153846154,14.575675675675676,14.405797101449275,14.770476190476192,14.841666666666667,14.714285714285714
