item_code,item,unit,item_group,item_category,2024-02-01,2024-02-02,2024-02-03,2024-02-04,2024-02-05,2024-02-06,2024-02-07,2024-02-08,2024-02-09,2024-02-12,2024-02-13,2024-02-14,2024-02-15,2024-02-16,2024-02-17,2024-02-18,2024-02-19,2024-02-20,2024-02-21,2024-02-22,2024-02-23,2024-02-24,2024-02-25,2024-02-26,2024-02-27,2024-02-28,2024-02-29
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.9,7.966788511749348,,,8.9,,,7.977857142857143,,,,,,7.965989304812835,,,,,,,7.98,,,7.9568
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,12.49,,,,,,12.49,,,,,,12.4794,,,,,,,12.484509803921569,,,12.66
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,6.132592592592593,,,,,,6.141964285714285,6.49,,,,,6.144583333333333,,,,,,,6.126551724137931,,,6.167777777777777
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,26.0,,,,,,26.0,,,,,,26.0,,,,,,,26.0,,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,41.07824561403509,,,,,,41.196666666666665,43.59,,,,,41.20879310344827,,,,,,,41.107358490566035,,,43.8625
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,3.708265895953757,,,,,,3.694277108433735,,,,,,3.695581395348837,,,,,,,3.684555555555556,,,3.76
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,3.384099099099099,,,,,,3.3842180094786727,3.4,,,,,3.384583333333333,,,,,,,3.3853303964757706,,,3.4
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,3.189126213592233,,3.5,,,,3.1889795918367345,2.69,,,,,3.186086956521739,,,,,,,3.1648815165876774,,,3.189230769230769
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,3.3326829268292686,,3.7,,,,3.3146341463414632,2.65,,,,,3.327488151658768,,,,,,,3.3453809523809523,,,3.403
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,2.85,,,2.85,,,2.8500000000000005,2.85,,,,,2.85,,,,,,,2.8500000000000005,,,2.85
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,2.95,,,,,,2.95,,,,,,2.95,,,,,,,2.95,,,2.95
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,2.9,2.6039083557951486,,2.99,,,,2.608388888888889,,,,,,2.618763440860215,,,,,,,2.6269414893617022,,,2.5292857142857144
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,4.0,3.8135250000000003,,3.8,3.9,,,3.800125,3.75,,,,,3.8086881188118813,,,,,,,3.812222222222222,,,3.7711111111111113
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,31.5,,31.263333333333332,32.69,30.921321839080456,,32.2,32.5,,,30.901246376811596,31.045,,,30.9,,30.885170454545456,,,31.79,31.4,,31.5,30.891747851002865,,,31.424500000000002
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,29.9,,29.395333333333333,,,,,,29.39588235294118,29.5,,,,,29.548666666666666,,,,,,,29.494615384615386,,,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,30.569366197183093,,31.5,,,,30.590935251798562,30.369999999999997,,30.99,,,30.603380281690143,,,37.99,,,31.9,30.59103448275862,,,30.0
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,14.6,,15.054416961130741,,15.2,15.2,,,15.050681818181818,15.165,,,14.9,,15.061925925925925,,,16.79,14.6,,15.9,15.045143884892086,,,14.994166666666667
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,14.85,,16.59,15.695,14.822162162162162,,,15.9,,,14.931242937853106,15.695,,,15.9,,14.912080924855491,,,16.49,,,,14.953333333333333,,,15.232999999999999
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,14.9,,14.8,,14.749126213592234,,15.6,14.95,,,14.743092783505153,14.651666666666666,,,15.5,14.3,14.743556338028169,,,16.1,14.55,,,14.69166089965398,,15.5,14.503333333333334
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.3,,13.3,13.3,12.883866279069768,,13.3,13.06,,,12.886687499999999,12.998000000000001,13.3,,13.3,12.9,12.90621451104101,,,13.3,12.9,,,12.931463414634148,,13.3,12.639130434782611
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.3,13.3,13.215525291828795,,13.3,13.300000000000002,,,13.207869565217392,13.15,,13.3,13.3,13.3,13.216127659574468,,,13.3,13.3,,,13.206401673640167,,,13.249285714285715
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,19.08,19.063333333333333,18.86029220779221,,18.0,18.725,,,18.858679867986798,18.61,18.5,17.99,18.9,17.84,18.839147540983607,,,19.89,18.715,,18.9,18.846564625850338,,,18.89333333333333
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,4.9,4.8524375,,,,,,4.8599056603773585,4.05,,,,,4.860438871473354,,,,,,,4.861153846153846,,,4.808000000000001
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,0.9256903765690377,,1.2,,,,0.9208438818565401,0.85,,,,,0.9330125523012552,,,,,,,0.9248275862068965,,,0.7599999999999999
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,18.5,18.24950920245399,,,19.9,,,18.24398773006135,15.8,,,,,18.155164179104478,,,,,,,18.12243553008596,,,18.556666666666665
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,7.2,5.53993031358885,,,,,,5.573508771929824,,,,,,5.629418181818182,,,,,,,5.64170818505338,,,5.890000000000001
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,6.3969892473118275,,,6.8,,,6.4171597633136095,6.9,,,,,6.39816091954023,,,,,,,6.359725274725275,,,6.246153846153846
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,2.9810233918128657,,,3.2,,,2.9792261904761905,2.95,,,,,2.972985507246377,,,,,,,2.9730205278592376,,,2.9468
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,3.100397727272728,,,,,,3.106337209302325,3.25,,,,,3.106034482758621,,,,,,,3.112022471910113,,,3.2116666666666664
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,2.9,2.728082191780822,,2.6,2.9,,,2.7362013729977117,2.65,,,,,2.749195402298851,,,,,,,2.745349887133183,,,2.731666666666667
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,11.99,12.659027355623099,,,,,,12.651292307692309,11.85,,,,,12.844248554913294,,,,,,,12.894289855072463,,,12.363333333333333
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,1.06848167539267,,,,,,1.0633846153846154,0.95,,,,,1.0702551020408164,,,,,,,1.0675916230366491,,,1.0263636363636364
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,5.259090909090909,,,,,,5.25855421686747,4.99,,,,,5.26452380952381,,,,,,,5.26059880239521,,,5.1625000000000005
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,20.0,19.86707818930041,,,19.9,,,19.879246861924685,,,,,,19.895120967741935,,,,,,,19.894302788844623,,,19.919999999999998
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,9.9,9.802140762463344,,9.7,10.3,,,9.795486725663716,,,,,,9.789883381924199,,,,,,,9.791911764705882,,,9.870740740740741
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,15.5,15.385266106442577,,,,,,15.377910863509749,,,,,,15.382131147540983,,,,,,,15.367134986225896,,,15.410833333333334
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,4.856013745704468,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,9.785016949152542,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,9.685213032581453,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,20.053663366336632,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,25.62336099585062,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,4.723691588785047,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,5.112359550561798,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,11.979236363636364,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,15.983687002652522,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,1.1142307692307691,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,15.891270358306189,15.851680672268907,15.821902017291066,15.838654970760233,16.03432664756447,16.052973760932947,16.095597667638483,16.117582781456953,16.060676470588234,15.610689655172413,16.0828530259366,16.064511494252873,16.051932773109243,16.036270270270272,16.009398907103822,16.03315217391304,16.059056603773584,16.108575342465755,16.101155913978495,16.123008130081303,16.104393530997307,16.10791327913279,16.10435135135135,16.154398907103825,16.161068493150683,16.151689373297003,16.15787234042553
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.401699346405229,11.471550802139037,11.404578947368421,11.230378378378377,11.124256410256411,11.064676616915422,11.012146341463414,10.71510989010989,11.1472,10.13,11.026931216931217,10.784055555555556,11.02468085106383,11.074739583333333,10.973446601941747,11.01929245283019,11.116221198156682,11.131741293532338,11.098622448979592,10.795670103092784,10.840812182741116,10.797093596059113,10.891545893719808,10.638067632850241,10.45094527363184,10.327014925373135,10.3752
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.995529801324504,8.069857142857144,8.083180515759313,8.069549295774648,8.07584699453552,8.102574525745258,8.104200542005419,8.169777777777778,8.118994565217392,7.907808219178082,8.130144092219021,8.134425287356322,8.120842696629213,8.127824858757062,8.178487394957983,8.19938202247191,8.232631578947368,8.298603988603988,8.259805013927577,8.253928571428572,8.229890410958905,8.21913888888889,8.210972222222223,8.236350974930364,8.252724719101124,8.275098591549295,8.253687150837989
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.3905555555555555,1.3922105263157893,1.3922340425531916,1.3922340425531916,1.3908333333333331,1.3896842105263156,1.3886315789473682,1.3935,1.3905434782608694,1.3704347826086956,1.3931868131868133,1.3922340425531916,1.3907446808510637,1.3888297872340423,1.3888297872340423,1.389677419354839,1.389787234042553,1.3879347826086956,1.3906382978723404,1.3906382978723404,1.3907446808510637,1.3891489361702125,1.3904166666666666,1.3914432989690722,1.3908333333333331,1.3898969072164948,1.3892708333333335
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,6.3124890829694325,6.343985765124556,6.339357142857143,6.337279151943463,6.339545454545454,6.336762589928058,6.336535714285715,6.365470085470085,6.347797833935018,6.377441860465117,6.35109022556391,6.359962962962963,6.346962962962963,6.346617647058824,6.344332129963899,6.345854545454545,6.346884057971015,6.343985507246377,6.3324727272727275,6.326879432624113,6.311017543859649,6.323368055555556,6.3280968858131486,6.331718213058419,6.321580756013746,6.327079037800687,6.328442906574395
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,28.652307692307694,,28.0,,,,28.748333333333335,,,,,,28.767692307692307,,,,,,,28.998333333333335,,,
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,34.449374999999996,,,,,,34.39928571428571,34.0,,,,,34.39875,,,,,,,34.41384615384615,,,
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,33.440588235294115,,,,,,33.39266666666666,33.0,,,,,33.418125,,,,,,,33.446,,,
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,28.69815789473684,,28.99,,,,28.711025641025643,28.5,,,,,28.727954545454544,,,,,,,28.705454545454543,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,28.21394736842105,,28.49,,,,28.225135135135133,28.0,,,,,28.270465116279066,,,,,,,28.263488372093022,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,3.7937931034482757,,3.9,,,,3.7853846153846153,,,,,,3.774814814814815,,,,,,,3.7636666666666665,,,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.392777777777778,,3.3,,,,3.3803030303030304,3.2,,,,,3.3979411764705882,,,,,,,3.392285714285714,,,
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,7.364375,,,,,,7.388571428571429,7.6,,,,,7.3693333333333335,,,,,,,7.34235294117647,,,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,27.9,,,,,,27.899999999999995,,,,,,27.899999999999995,,,,,,,27.9,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,31.0,30.939333333333334,,,,,,30.937954545454545,,,,,,30.96068181818182,,,,,,,30.958409090909093,,,
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.4,3.3241025641025637,,,,,,3.321,,,,,,3.331162790697675,,,,,,,3.325365853658537,,,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.53,,,,,,5.589285714285714,5.9,,,,,5.546875,,,,,,,5.583333333333333,,,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.695833333333333,,,,,,5.695833333333333,5.6,,,,,5.695833333333333,,,,,,,5.786363636363636,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,5.016254826254826,,,,,,5.032827868852459,4.6,,,,,5.0346875,,,,,,,5.029621212121212,,,5.135
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,4.231249999999999,,,
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,7.49,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,11.904864864864866,,,
1856,SERBUK KOPIMAS COFFEE (BOLD TRADITIONS),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,5.125,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,3.635925925925926,,,,,,3.627664670658683,3.55,,,,,3.631264367816092,,,,,,,3.627727272727273,,,3.5814285714285714
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,3.327787234042553,,,,,,3.322649572649573,,,,,,3.320578512396694,,,,,,,3.3125738396624476,,,3.1963157894736844
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,7.985664556962025,,,,,,7.982584615384615,8.35,,,,,7.990623052959501,,,,,,,7.968148148148147,,,8.042
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,3.885851063829787,,,,,,3.8866298342541437,,,,,,3.8878651685393257,,,,,,,3.8813714285714287,,,3.866666666666667
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,12.441584905660378,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,1.7983673469387755,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,7.8394366197183105,,,,,,7.872727272727273,,,,,,7.884615384615385,,,,,,,7.890000000000001,,,8.2
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,7.379116883116883,,,7.8,,,7.39046511627907,7.2,,,,,7.400492227979275,,,,,,,7.405182291666667,,,7.5995833333333325
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,23.537985074626864,23.50290322580645,23.381475409836064,23.268918032786885,23.389753846153845,23.33682242990654,23.356242236024844,23.243271375464683,23.361906249999997,22.593484848484845,23.49707165109034,23.374384858044163,23.116843749999997,23.003134796238246,22.9131875,22.847335423197492,22.95221875,22.846634615384612,22.91905362776025,22.858124999999998,23.45832191780822,23.62330985915493,23.63669014084507,23.004568690095844,22.772,22.70347692307692,22.722554517133954
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,23.379932885906037,23.456942675159233,23.455414012738853,23.464267515923567,23.48425806451613,23.468571428571426,23.4562987012987,23.24345588235294,23.214594594594594,21.877,23.115874125874125,23.08090909090909,22.951447368421054,22.846753246753245,22.8858064516129,22.81025641025641,22.821045751633985,22.766133333333332,22.764025974025973,22.71207792207792,22.83935064935065,22.819999999999997,22.87177631578947,23.01546052631579,23.036193548387093,22.994313725490194,22.972866242038215
1902,BERAS SUPER WR (5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,28.35,,,,,,28.35,,,,,,28.35,,,,,,,28.35,,,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,25.5,27.653854447439354,,,25.5,,,27.42141333333333,29.075000000000003,,,,,27.397091836734692,,,,,,,27.446876640419948,,,25.94458333333333
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,35.63346153846154,34.983030303030304,35.07363636363637,34.54117647058824,34.746896551724134,34.37103448275862,34.35103448275862,34.22774193548387,34.893125,,35.648387096774194,35.93666666666666,36.184375,36.140882352941176,36.07685714285714,36.021764705882354,36.31205882352941,36.57030303030303,36.60060606060606,36.6821875,36.93393939393939,37.024848484848484,36.72121212121212,37.055151515151515,36.724545454545456,36.906363636363636,36.70636363636363
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,35.25,39.75428571428571,40.169999999999995,40.753571428571426,40.64785714285714,39.403999999999996,38.696000000000005,37.88928571428572,36.88846153846154,,37.50636363636364,38.56928571428572,39.262142857142855,38.61529411764706,39.36388888888889,39.36388888888889,39.050000000000004,39.184374999999996,39.57941176470588,38.496875,38.93066666666667,39.075714285714284,39.08923076923077,38.52166666666667,38.38818181818181,38.0625,38.0625
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,77.495,77.495,77.495,77.495,79.99,79.99,77.495,77.495,79.99,,79.99,79.99,77.495,75.0,75.0,75.0,,,,,,,,,,,
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,62.9,62.9,62.9,62.9,62.9,62.9,62.9,62.9,,62.9,62.9,62.9,62.9,,,,,,,,,,,,,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,44.17333333333333,45.768181818181816,45.48727272727273,46.346000000000004,44.735,44.553000000000004,45.592727272727274,45.31181818181818,44.19416666666667,39.935,44.19416666666667,44.644,44.953,43.766363636363636,42.504444444444445,43.13818181818181,43.846666666666664,42.94777777777778,42.352,42.13727272727272,42.28416666666667,42.6175,41.401818181818186,41.443,41.052,41.67454545454546,40.68272727272727
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,59.32000000000001,55.653999999999996,55.13090909090909,55.13090909090909,52.23,52.23,52.23,52.23,52.23,,52.45399999999999,52.72777777777778,55.83888888888889,55.254,57.838888888888896,57.838888888888896,60.07000000000001,62.79571428571429,60.07000000000001,60.07000000000001,60.07000000000001,58.19500000000001,60.65285714285715,60.07000000000001,60.07000000000001,60.07000000000001,60.07000000000001
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,31.99,32.49,32.49,32.49,32.49,32.49,32.49,32.49,32.99,,32.49,32.99,32.99,32.99,32.99,32.99,,32.99,38.49,35.49,35.49,35.49,35.49,26.99,26.99,26.99,26.99
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,21.650000000000002,21.650298507462686,21.698181818181816,21.69328125,21.65065573770492,21.763437500000002,21.71272727272727,21.660735294117643,21.62469696969697,20.577142857142857,21.667460317460318,21.620615384615384,21.565909090909088,21.665441176470587,21.66059701492537,21.76772727272727,21.78455882352941,21.839230769230767,21.80530303030303,21.9134375,21.879850746268655,21.909701492537312,21.955303030303025,22.0215873015873,22.04,22.116875,22.136461538461536
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,44.707311827956985,47.50196850393701,47.45922480620155,47.91691056910569,47.06231343283582,47.06045112781955,46.87287769784172,47.74574803149606,46.93931034482758,40.438,47.65805309734514,47.12236842105263,46.92650793650793,46.924769230769236,46.45839694656489,46.382777777777775,46.346503496503495,46.10978260869565,47.02236641221374,46.84321678321678,46.74578571428572,46.35131944444444,45.81109589041096,45.86855172413794,45.85167832167832,45.47695945945946,45.59172413793104
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.426666666666666,30.87111111111111,30.667999999999996,31.075454545454544,30.543030303030303,30.84722222222222,30.915833333333335,29.990882352941174,28.89,29.790000000000003,29.31448275862069,29.667826086956524,31.87310344827586,31.419375,31.644705882352945,31.224411764705884,30.697297297297297,30.222820512820515,31.62657894736842,32.84666666666667,32.235,31.239705882352936,30.73081081081081,30.208947368421054,30.472307692307687,30.14384615384615,29.614857142857144
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,26.504090909090905,27.942941176470587,28.198181818181816,28.855806451612903,28.111666666666665,29.380714285714284,28.791481481481483,29.2615,28.710526315789473,25.5,28.94066666666667,29.279999999999998,30.896315789473682,30.28304347826087,29.847586206896548,28.6240625,29.18290322580645,29.20764705882353,29.315483870967743,28.87653846153846,28.732592592592592,29.029117647058825,29.64833333333333,28.157567567567565,29.573124999999997,29.137894736842107,28.779189189189186
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.73151515151515,30.98194444444444,31.238648648648645,31.425882352941176,31.217105263157894,30.629166666666663,30.514848484848482,30.96758620689655,30.337931034482757,27.405714285714286,31.11241379310345,31.385517241379308,31.24758620689655,30.939285714285713,31.310689655172414,30.926666666666666,30.751052631578947,30.227222222222217,30.704615384615384,30.52341463414634,30.232380952380954,30.48463414634146,30.37302325581395,30.89153846153846,29.714864864864865,29.598205128205127,30.170571428571428
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,44.938,67.37666666666667,62.32899999999999,60.83222222222222,55.582499999999996,61.576,66.495,64.538,53.5,,45.175,48.9,47.925,45.56666666666666,43.918,42.748333333333335,40.945,41.736000000000004,41.26333333333333,48.1475,55.91285714285714,55.745000000000005,55.33857142857143,47.72833333333333,55.56166666666667,47.61166666666667,47.938571428571436
