item_code,item,unit,item_group,item_category,2024-08-01,2024-08-02,2024-08-03,2024-08-04,2024-08-05,2024-08-06,2024-08-08,2024-08-09,2024-08-10,2024-08-11,2024-08-12,2024-08-13,2024-08-14,2024-08-15,2024-08-16,2024-08-17,2024-08-18,2024-08-19,2024-08-20,2024-08-21,2024-08-22,2024-08-27,2024-08-28,2024-08-29,2024-08-30,2024-08-31
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,19.5,,,,19.917499999999997,,,,,,19.939146341463413,,19.9,,,,,19.93311740890688,,,20.15,,,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,9.3,,,,9.809943342776204,,,,,,9.803068181818182,,9.9,,,,,9.80767955801105,,,9.633333333333333,,9.9,,,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,14.5,,,,15.36963054187192,,,,,,15.347980295566503,,15.9,,,,,15.356222760290557,,,15.043333333333331,,15.5,,,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,4.883333333333334,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,9.825,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,10.123333333333333,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,18.372,,,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,25.3,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,5.1850000000000005,,,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,4.8,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,12.623333333333335,,12.9,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,16.335,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.0,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,16.33084656084656,16.299869451697127,16.288947368421052,16.319557291666666,16.3789417989418,16.367286821705424,16.448105263157895,16.482295514511872,16.424934725848566,16.46134969325153,16.536046511627905,16.52188144329897,16.500051948051947,16.507832898172325,16.45921875,16.42966145833333,16.42057894736842,16.48708661417323,16.527921052631577,16.531548556430444,16.529768041237112,16.51045092838196,16.541866666666667,16.51782841823056,16.49139037433155,14.99
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.78753768844221,14.733349753694581,14.524726368159204,14.735858585858585,14.563626943005183,14.736528497409326,14.382526315789473,14.298059701492537,14.38305,14.676724137931034,14.59712765957447,14.848118279569892,14.767999999999999,14.791354166666666,14.75539267015707,14.761902173913043,14.699941520467837,14.868231707317072,14.810306748466257,15.34782857142857,15.459640718562873,15.546114285714287,15.758479532163742,15.977514124293785,16.030350877192983,12.9
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.864760705289672,9.82351620947631,9.826859296482413,9.81715,9.772311557788944,9.740478589420656,9.717949367088607,9.699489795918367,9.752216494845362,9.839753846153846,9.75843989769821,9.78879177377892,9.824325699745547,9.820477386934673,9.804543147208122,9.821360201511334,9.78753807106599,9.809185750636132,9.834368686868688,9.87243654822335,9.936284987277354,10.034256410256411,10.05916030534351,10.056506329113924,10.063113924050633,
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.3819266055045871,1.3753333333333333,1.3754285714285712,1.3862616822429905,1.3882407407407409,1.3851886792452828,1.3846226415094338,1.3846226415094338,1.3814423076923075,1.3896341463414634,1.3783495145631068,1.380098039215686,1.3808910891089108,1.37875,1.3791509433962263,1.376822429906542,1.3808490566037734,1.3819626168224297,1.3801960784313725,1.3759433962264151,1.3767619047619049,1.3759433962264151,1.3761682242990654,1.3761682242990654,1.3761682242990654,1.5
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,6.300450160771704,6.295451612903226,6.306774193548388,6.312916666666667,6.2859935897435895,6.2941666666666665,6.293612903225807,6.2825407166123775,6.28383606557377,6.265370370370371,6.294683544303797,6.296107594936709,6.302211538461538,6.297854889589906,6.316050156739812,6.327616099071207,6.31972049689441,6.333887147335423,6.339689440993789,6.3348615384615385,6.347784615384616,6.3405625,6.3328125,6.332136222910217,6.342314814814815,
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,28.158749999999998,,,,,,28.09777777777778,,,,,,,27.821111111111108,,,,,,,,
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,34.44083333333333,,,,,,34.408181818181816,,,,,,,34.39857142857143,,,,,,,,
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,33.53769230769231,,,,,,33.47615384615385,,,,,,,33.541666666666664,,,,,,,,
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,28.58866666666667,28.614375000000003,28.62620689655172,28.661250000000003,28.657222222222224,28.666774193548388,28.59,28.59264705882353,28.587500000000002,28.59,28.569736842105264,28.59294117647059,28.604285714285712,28.61527777777778,28.582894736842107,28.582894736842107,28.582894736842107,28.591250000000002,28.587499999999995,28.585135135135133,28.571621621621617,28.598378378378374,28.561578947368417,28.56973684210526,28.575714285714284,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,28.101142857142857,28.144,28.178709677419352,28.21333333333333,28.225675675675674,28.122758620689652,28.10735294117647,28.1140625,28.101428571428574,28.104411764705883,28.152702702702705,28.136470588235294,28.125833333333333,28.173783783783787,28.142894736842106,28.133243243243246,28.126571428571427,28.165384615384617,28.13722222222222,28.145294117647058,28.133513513513513,28.165,28.092352941176472,28.134848484848487,28.1234375,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,3.733846153846154,,,,,,3.7252173913043483,,,,,,,3.716521739130435,,,,,,,,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.3997297297297293,,,,,,3.399736842105263,,,,,,,3.402162162162162,,,,,,,,
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,7.3438888888888885,,,,,,7.333333333333333,,,,,,,7.2942857142857145,,,,,,,,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,27.899999999999995,,,,,,27.9,,,,,,,27.9,,,,,,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,30.855909090909087,30.85911111111111,30.85888888888889,30.860227272727272,30.883333333333333,30.880681818181817,30.875,30.875,30.881111111111114,30.875531914893617,30.875531914893617,30.873043478260865,30.870222222222218,30.854222222222223,30.847674418604647,30.85113636363636,30.85444444444444,30.85444444444444,30.853181818181817,30.836904761904766,30.850952380952382,30.850952380952382,30.845999999999997,30.825365853658536,30.822926829268294,31.0
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.458974358974359,,,,,,3.4756410256410257,,,,,,,3.4878048780487805,,,,,,,,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.839473684210526,,,,,,5.747222222222223,,,,,,,5.747222222222223,,,,,,,,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,6.154999999999999,,,,,,6.240909090909091,,,,,,,6.240909090909091,,,,,,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,4.9,,,,5.065015384615384,,,,,,5.0598475609756095,,5.1,,,,,5.049816513761468,,,4.998,,4.8,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,3.6214375000000003,,,,,,3.604550898203593,,,,,,,3.6397222222222223,,,3.6,,,,,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,3.2,,,,3.3236785714285713,,,,,,3.323920863309352,,,,,,,3.320390070921986,,,3.316,,3.29,,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),7.5,,,,8.033064516129032,,,,,,8.02494623655914,,8.4,,,,,8.023799472295515,,,8.038333333333334,,,,,
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,3.8892344497607656,,,,,,3.8874757281553394,,,,,,,3.8825118483412324,,,3.8066666666666666,,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.795,1.69,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,7.949886363636364,,,,,,7.936153846153847,,,,,,,7.940444444444444,,,7.404999999999999,,7.0,,,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,7.591111111111112,,,,,,7.586915662650603,,,,,,,7.5442857142857145,,,7.478333333333333,,7.39,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,21.525464788732393,21.497949438202244,21.536545961002787,21.550784313725487,21.552234636871507,21.544804469273743,21.6272676056338,21.56324929971989,21.459413407821227,21.670625,21.491126373626372,21.553618784530386,21.48382271468144,21.422320441988948,21.38052924791086,21.360166204986147,21.36176470588235,21.346713091922005,21.27353107344633,21.25578212290503,21.220614525139663,21.381197771587743,21.405865921787708,21.397626112759642,21.417087087087086,
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,21.359181286549706,21.344363636363635,21.377560975609757,21.5209375,21.557215189873418,21.688301886792452,21.811523178807946,21.747290322580646,21.793071895424834,21.847062937062933,21.715379746835442,21.557560975609757,21.457352941176467,21.246971428571428,21.087865168539324,21.02586592178771,20.958324022346368,20.97288888888889,20.924748603351954,20.839889502762432,20.754198895027624,20.7036312849162,20.75632768361582,21.210136986301368,21.374285714285712,28.0
1902,BERAS SUPER WR (5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,28.35,,,,,,,28.35,,,,,,,,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,26.690396825396824,,,,,,26.62329923273657,,24.89,,,,,26.539112271540468,,,26.482857142857142,,25.5,,,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,36.62309523809524,36.594146341463414,36.634249999999994,36.634249999999994,36.63476190476191,36.884523809523806,36.72906976744186,36.68571428571428,36.67142857142857,36.65384615384615,36.40210526315789,36.28435897435897,35.89710526315789,35.81552631578948,36.29475,36.29475,36.11658536585366,35.83315789473684,35.777297297297295,36.29684210526316,36.28463414634147,36.03175,35.99425,35.99425,36.041999999999994,
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,42.093,41.677368421052634,42.1685,42.266363636363636,43.043,43.0185,42.955789473684206,42.955789473684206,43.278499999999994,43.87210526315789,42.81238095238095,42.507619047619045,42.9547619047619,42.03142857142857,42.03142857142857,42.558,42.03142857142857,42.146190476190476,42.146190476190476,41.75272727272727,40.91227272727272,40.91681818181818,39.513999999999996,40.01285714285714,40.5085,
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,67.5,67.5,67.5,67.5,67.5,,,,67.5,67.5,67.5,67.5,67.5,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,42.19470588235294,42.19470588235294,42.145,42.145,42.139375,42.139375,42.103846153846156,42.55533333333334,42.139375,42.60307692307693,42.282666666666664,42.73857142857143,42.016,42.016,42.016,42.88142857142857,42.88142857142857,42.68866666666667,42.88142857142857,42.95,42.95,43.64666666666667,42.71923076923077,42.41846153846154,42.41846153846154,
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,46.02153846153846,46.02153846153846,45.531666666666666,46.26181818181818,46.63545454545454,46.509,45.31636363636364,45.31636363636364,45.69833333333333,46.598,45.69,45.26769230769231,45.26769230769231,44.715,44.79833333333334,44.79833333333334,44.698181818181816,45.599090909090904,45.599090909090904,45.599090909090904,44.969,45.79916666666667,45.79916666666667,45.79916666666667,45.79916666666667,
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,36.32333333333333,35.615,38.49,40.32333333333333,37.99,37.99,37.99,41.99,40.99,40.99,38.32333333333333,36.32333333333333,37.99,41.99,41.99,40.99,40.99,41.99,41.99,38.156666666666666,42.99,32.24,32.24,32.24,31.99,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,23.217792207792208,23.159871794871794,23.15253164556962,23.137999999999998,23.206153846153846,23.167692307692306,22.930384615384614,23.01884615384615,22.966973684210526,23.09926470588235,22.919090909090908,22.99675,22.973855421686746,22.900487804878047,22.875853658536585,22.865,22.8758024691358,22.92543209876543,22.95012345679012,22.982125,23.02575,23.003456790123458,23.049874999999997,23.094805194805193,23.35241935483871,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,47.441761006289305,47.22348684210527,47.327612903225805,47.16109677419355,47.68320512820513,47.708,47.01779874213837,47.38069620253165,47.66142857142857,47.83070921985816,47.81267515923567,46.90238993710692,46.69151898734177,46.466187500000004,46.670967741935485,47.10214765100671,47.228157894736846,47.63521739130435,47.43957575757575,47.58768292682927,47.6239880952381,47.281676646706586,47.54880239520958,47.32204545454545,47.46869822485207,
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.265945945945944,32.46410256410256,32.53111111111111,32.52358974358974,32.11714285714286,31.964761904761904,29.9231914893617,31.31285714285714,31.100952380952382,31.42162790697674,31.126666666666665,31.62190476190476,31.4005,31.403958333333332,31.635555555555552,31.816000000000003,31.659761904761904,30.970499999999998,31.37794871794872,31.17093023255814,31.96309523809524,31.30309523809524,32.087222222222216,31.301351351351354,30.850749999999998,
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,27.6363829787234,28.365813953488374,27.812682926829268,27.49309523809524,27.78710526315789,27.985853658536588,27.59958333333333,27.776458333333334,27.42961538461538,29.044634146341462,27.48608695652174,27.641199999999998,28.05276595744681,27.673,26.977560975609755,27.447499999999998,27.50928571428571,27.091999999999995,28.456041666666664,28.22888888888889,28.387291666666666,27.70705882352941,27.673725490196077,27.7696,28.220188679245286,
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.53233333333333,30.9584375,30.60212121212121,30.658333333333335,30.479166666666668,30.837692307692308,31.276538461538458,30.128214285714282,31.2844,30.783499999999997,30.535714285714285,30.758275862068967,31.04625,31.491666666666664,30.9844,31.69607142857143,30.882333333333335,31.743,31.533703703703704,31.209333333333333,31.758518518518517,30.804444444444442,30.16464285714286,30.42838709677419,30.575,
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,63.2988888888889,66.08625,65.17375,65.17375,68.047,64.31545454545454,64.53833333333334,66.76181818181819,66.40615384615384,71.47538461538463,67.72923076923077,75.85333333333334,68.06181818181818,69.988,72.88666666666667,67.89818181818181,75.188,71.968,65.17125,67.92699999999999,63.58916666666667,62.29749999999999,63.251333333333335,63.251333333333335,66.68307692307692,
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,16.74877906976744,16.649147727272727,16.79464705882353,16.831618497109826,17.048187919463086,16.962875,16.67481081081081,16.810280898876403,16.671955307262568,16.887922077922077,16.786932515337423,16.818392857142857,16.616348314606743,16.656256983240223,16.729039548022598,16.688397790055248,16.822611111111108,17.019559748427675,16.782444444444444,16.88677966101695,16.924301675977652,16.628381502890175,16.75162162162162,16.75136612021858,16.87096590909091,
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,16.61724279835391,16.541048387096776,16.574115226337447,16.635925925925925,16.75292372881356,16.71780172413793,16.714273504273503,16.653291139240505,16.667540983606557,16.72086956521739,16.66529661016949,16.759227467811158,16.72873949579832,16.568927038626608,16.618117154811717,16.576846473029047,16.49780487804878,16.528865546218487,16.65364406779661,16.625925925925927,16.66068548387097,16.54859504132231,16.573541666666667,16.693669354838708,16.716653386454183,19.9
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.798090614886732,6.791107491856677,6.812259136212625,6.808474025974027,6.797707641196014,6.805215946843854,6.785540983606558,6.775880398671096,6.804074074074075,6.803918367346939,6.747361111111111,6.763908794788273,6.7489419795221846,6.680769230769231,6.6372664359861595,6.591182432432433,6.57847972972973,6.593545150501672,6.547792207792208,6.500684039087948,6.570983606557378,6.649213836477989,6.713302469135803,6.748916408668731,6.788803680981595,5.9
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.271778656126482,7.256102362204724,7.176929133858268,7.1740697674418605,7.270789473684211,7.267067669172932,7.4165201465201465,7.464021739130436,7.438896797153024,7.57069105691057,7.688540145985401,7.783613138686132,7.825444444444444,7.850217391304347,7.928721804511278,7.973320895522388,7.969962686567164,7.915613382899629,7.889014598540147,7.93445283018868,7.948859315589354,7.752952029520296,7.725000000000001,7.662690909090908,7.6817712177121775,
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.405,,,,,,5.332857142857143,,,,,,,5.332857142857143,,,,,,,,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,35.94230769230769,35.7737037037037,35.65888888888889,35.49583333333333,34.49956521739131,35.12272727272727,34.43347826086956,35.103478260869565,34.92956521739131,35.882173913043474,34.72153846153846,34.066785714285714,34.5896,35.51862068965517,36.00111111111111,36.17964285714286,36.61333333333333,34.364814814814814,34.07217391304348,35.75772727272727,35.18565217391304,36.45517241379311,36.53928571428571,36.241379310344826,36.3448275862069,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.641557632398756,13.535987460815045,13.498432601880877,13.578624999999999,13.619460317460318,13.62699690402477,13.782939393939394,13.916646153846154,14.021943573667711,14.200105633802817,14.145963855421687,14.363831775700934,14.367515337423313,14.25925149700599,14.26366568914956,14.315457142857143,14.41656069364162,14.567514619883042,14.558280802292265,14.680171428571427,14.549971590909092,14.438022598870058,14.31946629213483,14.225533141210375,14.078243626062322,
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.997896341463413,18.106656626506023,18.335014836795253,18.40694610778443,18.84176119402985,18.929343749999997,19.211850746268656,19.183102409638554,19.45820895522388,19.955102739726026,19.763382789317504,19.79782874617737,19.710091463414635,19.159641791044773,19.14448680351906,18.988932926829268,18.676228070175437,18.462999999999997,18.4914409221902,18.545280235988198,18.602794117647058,18.02129518072289,17.908035714285717,17.674927113702623,17.70585798816568,
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.765703703703704,6.775,6.767590361445784,6.777673860911271,6.816180904522613,6.762352941176471,6.820320197044335,6.880731707317073,6.866356968215159,7.0797435897435905,6.853054187192119,6.837079207920793,6.7639805825242725,6.77128640776699,6.762213930348258,6.71753086419753,6.727178217821782,6.708624078624078,6.629538834951456,6.637044334975369,6.599482758620689,6.44683950617284,6.400340632603406,6.407463768115942,6.413814180929095,4.99
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,8.5675,8.775555555555556,8.768235294117646,8.775555555555556,8.782105263157895,8.775555555555556,8.861052631578946,8.861052631578946,8.861052631578946,8.675294117647057,8.728235294117647,8.737777777777778,8.746315789473684,8.793888888888889,8.793888888888889,8.965,8.965,8.908888888888889,8.66125,8.856470588235295,8.856470588235295,8.655,8.655,8.538666666666668,8.618666666666666,
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,7.658909952606635,7.638341013824885,7.648356807511736,7.631830985915492,7.626333333333333,7.586067961165049,7.617386934673368,7.62520202020202,7.607920792079208,7.691556886227545,7.635909090909092,7.6257788944723615,7.657766497461928,7.6294,7.63497512437811,7.622961165048543,7.638815165876777,7.634650000000001,7.639701492537313,7.641319796954314,7.647908163265306,7.670686274509803,7.674585365853658,7.660776699029126,7.668798076923077,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,4.2844999999999995,4.328823529411765,4.366129032258065,4.3630645161290325,4.294675324675325,4.2525,4.275974025974026,4.1021052631578945,4.032222222222223,4.069420289855072,4.217209302325582,4.1273563218390805,4.182613636363636,4.176352941176471,4.140119047619048,4.175116279069767,4.182272727272728,4.212777777777777,4.1980898876404495,4.1835555555555555,4.154065934065934,4.0865217391304345,4.074285714285714,4.02595744680851,4.039891304347826,
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,BARANGAN KERING,BAWANG,,,,,,,,4.99,,,,,,,,,,,,,,,,,,
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,9.492857142857144,,,,,,9.41,,,,,,,9.491666666666667,,,,,,,,
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,17.093,,,,,,17.073124999999997,,,,,,,17.067878787878787,,,16.65,,,,,
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,32.56854166666667,,,,,,32.474583333333335,,,,,,,32.56,,,31.67,,,,,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.879250936329588,,,,,,6.87847328244275,,,,,,,6.87797153024911,,,6.878,,,,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,13.19641577060932,,,,,,13.187938144329896,,,,,,,13.194060402684563,,,13.153333333333334,,13.25,,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,30.347047353760445,,,,,,30.282296918767504,,29.5,,,,,30.228194444444444,,,30.02285714285714,,29.6,,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.8992,,,,,,6.899041095890412,,,,,,,6.8991780821917805,,,6.900000000000001,,,,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,13.262206896551724,,,,,,13.256641221374045,,13.3,,,,,13.249763779527559,,,13.287500000000001,,13.3,,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,28.9,,,,29.79627358490566,,,,,,29.73285046728972,,,,,,,29.701176470588234,,,29.86,,29.5,,,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,13.94985294117647,13.998123167155423,14.019258160237388,13.997882352941176,14.014489795918369,14.03379821958457,14.031882352941176,14.01887240356083,14.034395280235987,14.22541958041958,14.026959064327485,14.024176470588236,14.031492537313433,13.903536585365853,13.872688821752265,13.873614457831325,13.832575757575757,13.805060606060607,13.77671686746988,13.780748502994014,13.612125748502994,13.474649122807017,13.455250737463126,13.509528023598822,13.516065088757397,
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.908286713286714,7.906971830985915,7.908404255319149,7.921725352112676,7.894432989690722,7.897551724137931,7.894778156996587,7.883058419243987,7.8860069444444445,7.962073170731707,7.879651567944251,7.861263157894737,7.8614436619718315,7.826689895470384,7.856853146853147,7.859049295774649,7.846725352112677,7.830070175438597,7.83107142857143,7.834787234042553,7.838936170212766,7.8100000000000005,7.774148936170213,7.7968214285714295,7.79258865248227,
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.6847826086956522,0.688159509202454,0.6881481481481482,0.6886875,0.6840251572327044,0.6831210191082803,0.6896794871794872,0.6888050314465408,0.6931875,0.7455932203389831,0.6868553459119496,0.6843870967741935,0.6928930817610063,0.6879113924050633,0.6951552795031056,0.6930246913580247,0.6952795031055901,0.6890683229813664,0.6896932515337424,0.6927607361963191,0.6952469135802469,0.6899378881987578,0.6947852760736196,0.6996319018404907,0.701125,
