item_code,item,unit,item_group,item_category,2023-10-01,2023-10-02,2023-10-03,2023-10-04,2023-10-05,2023-10-06,2023-10-07,2023-10-08,2023-10-09,2023-10-10,2023-10-11,2023-10-12,2023-10-13,2023-10-14,2023-10-15,2023-10-16,2023-10-17,2023-10-18,2023-10-19,2023-10-20,2023-10-22,2023-10-23,2023-10-24,2023-10-25,2023-10-26,2023-10-27,2023-10-28,2023-10-29,2023-10-30,2023-10-31
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,4.2272727272727275,,,,,,,4.279999999999999,,5.3,,,,,4.218181818181818,,,,,,4.218181818181818,,,,,,,4.218181818181818,
2004,BERAS SUPER SPECIAL CAP FAMILI 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,,,,30.8,,,,,,29.5,,,,,,,29.5,
2008,SUSU TEPUNG PENUH KRIM SEGERA NESPRAY,480 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,21.513939393939395,,,,,,,21.523833333333336,,21.3,,,,,21.479473684210525,,,,,,21.483269230769228,,,,,,,21.48622222222222,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,24.147894736842108,,,,,,,24.1310582010582,,24.9,,,,,24.190645161290323,,,,,,24.219725274725274,,,,,,,24.313333333333333,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,24.023670212765957,,,,,,,23.997248677248674,,24.9,,,,,24.059635416666666,,,,,,24.094840425531913,,,,,24.9,,24.17275675675676,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,3.331382978723404,,,,,,,3.329255319148936,,,,,,,3.3253763440860213,,,,,,3.3308988764044942,,,,,,,3.3194444444444446,
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,4.492857142857143,,,,,,,4.513793103448276,,,,,,,4.496428571428572,,,,,,4.456,,,,,5.5,,4.515384615384615,
2013,KRAFT DAIRYLEA SINGLES CHEESE 12 SLICES,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,12.9,,,,,,,12.9,,,,,,,12.4,,,,,,12.4,,,,,,,12.4,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,55.06781818181818,,,,,,,55.129056603773584,,57.5,,,,,55.23163636363636,,,,,,55.264230769230764,,,,,,,55.28826923076924,
2015,PETPET PANTS GOLD+,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,31.22,,,,,,,31.41862068965517,,,,,,,31.315416666666664,,,,,,31.481666666666666,,,,,,,31.46952380952381,
2016,SABUN SERBUK FAB (PERFECT),680g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,5.275333333333333,,,,,,,,
2017,DYNAMO POWER GEL (PERFECT CLEAN),2.6kg,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,29.26235294117647,,,,,,,,
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,6.829194312796209,,,,,,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,14.444805194805195,,,,,,,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,2.6510526315789473,,,,,,,,
