item_code,item,unit,item_group,item_category,2025-04-02,2025-04-03,2025-04-04,2025-04-05,2025-04-06,2025-04-07,2025-04-08,2025-04-09,2025-04-10,2025-04-11,2025-04-12,2025-04-13,2025-04-14,2025-04-15,2025-04-16,2025-04-17,2025-04-18,2025-04-19,2025-04-20,2025-04-21,2025-04-22,2025-04-23,2025-04-24,2025-04-25,2025-04-27,2025-04-28,2025-04-29,2025-04-30
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,5.9,5.900000000000001,6.050000000000001,6.050000000000001,6.1000000000000005,6.405675675675676,6.1000000000000005,6.050000000000001,6.050000000000001,6.050000000000001,6.200000000000001,6.200000000000001,6.429767441860466,6.125000000000001,6.200000000000001,6.200000000000001,6.200000000000001,6.200000000000001,6.1000000000000005,6.260681818181819,6.1000000000000005,5.900000000000001,6.050000000000001,6.050000000000001,6.050000000000001,6.432,6.103333333333334,6.050000000000001
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,5.0,5.0,5.0,5.0,5.0,4.250344827586207,5.0,5.0,,,,,3.8709090909090906,,,,,,,3.8827999999999996,,,,,,4.113809523809524,,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,6.9,6.9,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.3,,,,,,,13.3,,,,,,,13.3,,,,,,13.3,13.3,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.9,,,,,,,30.900000000000002,,,,,,,30.9,,,,,,30.9,30.9,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,,,,,13.3,,,,,,,13.3,,,,,,13.300000000000002,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.9,,,,,,,30.9,,,,,,,30.9,,,,,,30.9,30.899999999999995,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,13.5,12.966666666666667,13.366666666666667,13.366666666666667,13.366666666666667,12.842872340425533,14.1,14.1,14.1,14.1,14.1,13.366666666666667,12.7301,13.366666666666667,13.366666666666667,12.966666666666667,12.2,12.966666666666667,13.366666666666667,12.82268817204301,13.366666666666667,13.366666666666667,13.366666666666667,13.366666666666667,13.366666666666667,12.718554216867469,12.92153846153846,13.366666666666667
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.7725,7.7725,8.178,8.178,8.178,7.105102040816326,7.965,7.965,7.965,7.965,7.965,7.965,7.171052631578948,7.965,7.965,7.965,8.178,7.965,7.965,7.252586206896551,7.965,7.598000000000001,7.598000000000001,7.598000000000001,7.598000000000001,7.329148936170213,7.088181818181818,7.598000000000001
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.7633333333333333,0.678,0.6816666666666666,0.575,0.6816666666666666,0.7093877551020408,0.6816666666666666,0.6816666666666666,0.718,0.718,0.718,0.718,0.7168421052631578,0.7725,0.7725,0.718,0.718,0.718,0.7939999999999999,0.721505376344086,0.7475,0.7633333333333333,0.7475,0.7475,0.718,0.7659722222222222,0.6072,0.6816666666666666
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.3,1.1666666666666667,1.2666666666666666,1.25,1.25,1.4750505050505052,1.3800000000000001,1.3800000000000001,1.14,1.3142857142857143,1.3333333333333333,1.375,1.490357142857143,1.3571428571428572,1.3571428571428572,1.375,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.4759459459459459,1.4285714285714286,1.4166666666666667,1.4000000000000001,1.375,1.4000000000000001,1.4953333333333332,1.4609375,1.2857142857142858
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,5.970350877192982,,,,,,,5.962049180327869,,,,,,,5.941779661016949,,,,,,5.931980198019802,5.945555555555555,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,1.24,,,,,,,1.1777777777777778,,,,,,,1.05,,,,,,1.03,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,1.36,,,,,,,1.44,,,,,,,1.48,,,,,,1.4857142857142858,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,29.0,29.0,29.0,29.0,29.0,29.602666666666664,,,,,,,29.6371875,29.0,29.0,29.0,,29.0,29.0,29.678965517241377,29.0,29.0,29.0,29.0,29.0,29.553214285714287,29.0,29.0
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.9492715231788083,,,,,,,3.940723684210526,,,,,,,3.9462837837837834,,,,,,3.9341481481481484,3.935263157894737,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.3775739644970413,,,,,,,3.3904651162790698,,,,,,,3.3909770114942526,,,,,,3.3788079470198675,3.4233333333333333,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.7412765957446807,,,,,,,,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,45.95,,,,,,,45.95,,,,,,,45.95,,,,,,45.95,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,9.029024390243904,,,,,,,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,38.6,,,,,,,,,,,,,,,,,,,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,35.94515625,,,,,,,35.968030303030304,,,,,,,36.020746268656715,,,,,,36.001694915254234,36.79666666666667,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,11.030526315789473,,,,,,,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,72.40290697674419,,,,,,,72.38176470588235,,,,,,,72.35232558139535,,,,,,72.45632911392406,71.8111111111111,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,7.658333333333333,,,,,,,7.680909090909092,,,,,,,7.703692307692307,,,,,,7.689508196721311,7.5962499999999995,
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,38.51568181818182,,,,,,,38.32422222222222,,,,,,,38.242954545454545,,,,,,38.01111111111111,38.34142857142857,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,5.194983277591973,,,,,,,5.194186046511628,,,,,,,5.1899,,,,,,5.1812109375,5.283235294117647,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,5.42,,,,,,,5.427894736842106,,,,,,,5.436052631578948,,,,,,5.402903225806452,5.525714285714286,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,5.65794964028777,,,,,,,5.652490974729242,,,,,,,5.639891696750903,,,,,,5.604979591836734,5.71,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,13.823655913978493,,,,,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,16.141470588235293,,,,,,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,4.167894736842105,,,,,,,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,3.9226973684210527,,,,,,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,16.83823529411765,,,,,,16.8,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,16.969803921568626,,,,,,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,7.745384615384615,,,,,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,7.408333333333334,,,,,,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.537239263803681,,,,,,6.9,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,10.926111111111112,,,,,,,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.696220930232558,,,,,,6.9,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.838285714285714,,,,,,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,19.1325,,,,,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,14.14331168831169,,,,,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,14.535330188679247,,,,,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,29.72431924882629,,,,,,,29.70223255813953,,,,,,,29.664193548387097,,,,,,29.691173469387756,29.678947368421053,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,4.9903571428571425,,,,,,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,3.9926666666666666,,,,,,,4.064117647058824,,,,,,,4.128823529411765,,,,,,4.071428571428571,,
2004,BERAS SUPER SPECIAL CAP FAMILI 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,27.5,,,,,,,27.5,,,,,,,27.5,,,,,,27.5,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,24.018559322033898,,,,,,,23.96961373390558,,,,,,,23.994142259414225,,,,,,23.959573459715642,24.372857142857143,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,24.002412280701755,,,,,,,23.94358407079646,,,,,,,23.961784232365144,,,,,,23.92009433962264,24.1415,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,3.3769090909090913,,,,,,,3.38027027027027,,,,,,,3.3808018867924527,,,,,,3.3722043010752687,3.432758620689655,
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,4.692424242424242,,,,,,,4.6921875,,,,,,,4.7272727272727275,,,,,,4.809375,3.65,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,55.3644578313253,,,,,,,55.33975903614458,,,,,,,55.845238095238095,,,,,,56.12800000000001,56.199999999999996,
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.553965517241379,,,,,,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,15.112222222222222,,,,,,15.9,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.8580882352941175,,,,,,2.99,,
