item_code,item,unit,item_group,item_category,2025-03-01,2025-03-02,2025-03-03,2025-03-04,2025-03-05,2025-03-06,2025-03-07,2025-03-08,2025-03-09,2025-03-10,2025-03-11,2025-03-12,2025-03-13,2025-03-14,2025-03-15,2025-03-16,2025-03-17,2025-03-18,2025-03-19,2025-03-20,2025-03-21,2025-03-22,2025-03-23,2025-03-24,2025-03-25,2025-03-26,2025-03-27,2025-03-28,2025-03-29,2025-03-30
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,,,34.48777777777778,,,39.5,39.5,39.5,39.5,34.989,39.5,39.5,39.5,39.5,39.5,39.5,34.56666666666667,39.5,39.5,39.5,39.5,39.5,39.5,34.31583333333333,39.5,39.5,34.81636363636364,39.5,39.5,39.5
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,,,35.4,,,,,,,35.5725,,,,,,,35.5725,,,,,,,35.5725,,,35.5725,,,
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,,68.0,,,,,,,68.0,,,,,,,68.0,,,,,,,68.0,,,68.0,,,
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,68.0,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,,58.0,,,,,,,58.0,,,,,,,58.0,,,,,,,58.0,,,58.0,,,
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,26.5,26.5,24.0325,26.5,26.5,26.5,26.5,26.5,26.5,23.34857142857143,,,,,,,23.37,26.5,26.5,23.85,26.5,26.5,26.5,22.696923076923078,19.9,,22.379411764705882,,,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,39.7,39.7,38.515,39.7,39.9,39.7,39.7,41.2,41.2,39.99875,41.2,41.2,39.5,41.2,42.63333333333333,42.63333333333333,40.61,42.9,41.7,41.7,41.7,42.96666666666667,41.2,41.16555555555556,41.2,41.2,40.03545454545454,43.9,42.2,43.9
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,25.244999999999997,25.244999999999997,27.935454545454544,,33.5,33.5,33.5,33.5,33.5,28.445333333333334,33.5,33.5,33.5,33.5,33.5,33.5,29.22230769230769,,33.5,24.5,33.5,33.5,33.5,29.617272727272724,33.5,33.5,28.522307692307688,33.5,33.5,
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,29.4,33.9,33.9,33.9,32.9,,,28.4,27.9,27.9,,24.9,24.9,23.4,25.9,33.9,23.4,24.45,24.9,19.9,22.4,24.566666666666663,22.4,,28.4,,,
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.945,39.945,32.682857142857145,33.29333333333333,33.49,46.99,44.99,44.99,28.99,28.377999999999997,32.945,32.945,37.9,31.263333333333332,37.9,37.9,26.95,,,,37.9,37.9,37.9,24.45,,,27.5,,,
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,,,,,47.96666666666667,,,,,,,,,,,,,,48.95,,,45.0,,,
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,14.580000000000002,14.475,15.735714285714286,13.725,14.475,14.580000000000002,14.580000000000002,14.7,14.6,15.817142857142855,12.9,14.8,14.8,14.8,15.275,14.0,15.502173913043478,,15.275,15.758,15.6,15.6,14.7,16.114285714285714,14.7,15.059999999999999,15.483703703703704,15.6,16.5,18.0
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,15.156,15.197999999999999,16.004117647058823,16.2,16.016,15.456,15.216,15.3225,15.413333333333332,15.979999999999999,16.416,15.329999999999998,16.045,15.329999999999998,15.246666666666668,15.413333333333334,16.02936170212766,13.9,15.356,15.64,15.329999999999998,15.413333333333334,15.579999999999998,16.403243243243242,15.3225,15.656,16.260961538461537,16.063333333333333,15.416,15.469999999999999
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.99625,5.99625,7.352253521126761,6.3950000000000005,6.3950000000000005,6.3950000000000005,6.1814285714285715,6.3950000000000005,6.3740000000000006,7.725116279069767,6.061666666666667,6.061666666666667,6.3740000000000006,6.3740000000000006,6.3740000000000006,6.3740000000000006,7.866987951807229,7.99,6.061666666666667,8.15421052631579,6.061666666666667,6.024285714285715,6.278333333333333,7.40764705882353,6.024285714285715,6.024285714285715,7.632839506172839,6.024285714285715,6.180000000000001,6.180000000000001
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.378333333333334,9.874,10.763584905660379,9.456,9.456,8.595,8.595,8.66,8.66,10.464166666666667,9.674000000000001,10.545,10.461666666666668,9.756,10.795,11.174000000000001,10.485223880597015,7.5,9.876000000000001,9.824545454545454,10.311666666666667,10.478333333333333,9.994,10.930677966101694,10.034,10.511666666666667,11.011449275362319,10.096,10.32,10.556000000000001
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.983333333333333,,,,,,,5.983333333333333,,,,,,,5.842857142857143,,,,,,,5.666666666666667,,,5.84,,,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,44.0,,,,,,,45.0,28.9,28.9,28.9,28.9,28.9,28.9,36.95,,28.9,,,28.9,28.9,36.95,28.9,28.9,45.0,,,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.18142857142857,12.095714285714285,13.602767857142856,11.824285714285717,12.152857142857142,12.152857142857142,12.152857142857142,11.81,11.81,13.536575342465753,11.861666666666666,11.567142857142857,11.911666666666667,11.911666666666667,11.481428571428571,11.481428571428571,13.440857142857142,11.445,11.695,12.896451612903226,11.761666666666668,12.995,12.254000000000001,13.289107142857144,11.506666666666668,11.511666666666668,13.26326388888889,11.761666666666668,11.761666666666668,11.672
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.736,13.736,17.455764705882352,13.530000000000001,13.813333333333333,13.813333333333333,13.813333333333333,13.916,13.496,17.83411764705882,17.296,16.44666666666667,17.296,16.44666666666667,16.580000000000002,16.463333333333335,17.580000000000002,30.8,17.096,16.854166666666668,16.958,16.396666666666665,16.396666666666665,18.170909090909092,15.913333333333334,13.946666666666667,18.13923076923077,16.09714285714286,14.08,14.313999999999998
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.0633333333333335,7.436,8.528256880733945,7.296666666666667,7.413333333333334,7.580000000000001,7.297142857142857,7.346666666666667,7.082857142857143,8.502142857142857,7.054285714285714,6.768571428571429,6.768571428571429,6.768571428571429,6.768571428571429,6.768571428571429,8.268543046357616,7.2,6.925714285714286,7.9411764705882355,6.997142857142857,6.982857142857143,7.363333333333333,8.202644628099174,7.356,7.38,8.372171052631579,7.2700000000000005,7.568571428571429,8.058
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,9.9,9.9,10.95,9.9,9.9,9.9,9.9,9.9,9.9,10.966666666666667,9.9,9.9,9.9,9.9,9.9,9.9,10.966666666666667,9.9,9.9,,9.9,9.9,9.9,10.966666666666667,9.9,9.9,10.966666666666667,9.9,9.9,9.9
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,6.775,6.775,6.6684210526315795,6.766666666666667,6.775,6.775,6.775,6.775,6.300000000000001,6.433181818181819,6.300000000000001,6.300000000000001,6.433333333333334,6.433333333333334,6.300000000000001,6.300000000000001,6.453333333333333,5.9,5.900000000000001,6.238571428571428,6.050000000000001,6.050000000000001,6.1000000000000005,6.520769230769231,6.1000000000000005,6.2,6.449565217391305,6.050000000000001,6.050000000000001,6.050000000000001
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,3.89,3.79,4.763809523809524,3.79,,,,,,4.7936000000000005,2.9,2.9,2.9,2.9,2.9,5.0,4.59,,5.0,4.5,5.0,5.0,5.0,4.305,5.0,5.0,4.301851851851852,5.0,5.0,5.0
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,BARANGAN KERING,BAWANG,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,6.894117647058824,,,,,,,6.8933333333333335,,,,,,,6.894500000000001,,,6.900000000000001,,,,6.894736842105263,,,6.891304347826087,,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.3,,,,,,,13.3,,,,,,,13.3,,,13.3,,,,13.3,,,13.300000000000002,,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,30.89977777777778,,,,,,,30.89439024390244,,,,,,,30.897894736842105,,,30.872500000000002,,,,30.89873417721519,,,30.897528089887643,,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,,6.9,,,,,,,6.9,,,,,,,,,,,,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.3,,,,,,,13.3,,,,,,,13.3,,,,,,,13.3,,,13.3,,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,30.9,,,,,,,30.9,,,,,,,30.9,,,,,,,30.9,,,30.9,,,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,13.366666666666667,13.366666666666667,12.82865168539326,13.525,13.525,13.525,13.525,13.225,13.525,12.77032258064516,13.366666666666667,13.366666666666667,14.1,14.1,14.1,13.5,12.846063829787234,14.5,13.366666666666667,13.07181818181818,13.525,13.525,13.366666666666667,12.926292134831462,13.366666666666667,12.966666666666667,12.737676767676767,12.966666666666667,12.966666666666667,13.2
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.9557142857142855,7.9557142857142855,7.3474,8.115,8.115,8.115,7.948333333333334,8.158,7.965,7.195384615384616,7.7,7.7,7.7,7.7,7.978,7.65,7.199090909090909,6.9,7.798333333333335,7.178,7.812857142857143,7.812857142857143,7.812857142857143,7.315714285714286,7.812857142857143,7.812857142857143,7.185087719298246,7.812857142857143,7.812857142857143,7.7
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.6980000000000001,0.6980000000000001,0.7782857142857144,0.6980000000000001,0.7475,0.7475,0.718,0.718,0.718,0.7219791666666667,0.6816666666666666,0.6816666666666666,0.6816666666666666,0.6816666666666666,0.6980000000000001,0.6980000000000001,0.7239361702127659,0.5,0.6816666666666666,0.6046428571428571,0.6816666666666666,0.6816666666666666,0.6816666666666666,0.7798701298701298,0.6816666666666666,0.6816666666666666,0.7342156862745098,0.6816666666666666,0.6816666666666666,0.6816666666666666
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.2833333333333332,1.2833333333333332,1.4646666666666666,1.2,1.3599999999999999,1.3333333333333333,1.3333333333333333,1.3599999999999999,1.3333333333333333,1.4723364485981307,1.2333333333333334,1.1,1.3199999999999998,1.3199999999999998,1.3800000000000001,1.35,1.4809345794392523,1.55,1.125,1.4413333333333331,1.2,1.3142857142857143,1.2833333333333332,1.4714814814814814,1.3333333333333333,1.3333333333333333,1.4725925925925925,1.3333333333333333,1.2,1.2
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,5.947500000000001,,,,,,,5.689444444444445,,,,,,,5.670526315789473,,,5.7204999999999995,,,,5.646761904761904,,,5.682325581395348,,,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,1.1199999999999999,,,,,,,1.2333333333333334,,,,,,,1.2333333333333334,,,1.8,,,,1.1300000000000001,,,1.2181818181818183,,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,1.3944444444444446,,,,,,,1.4187500000000002,,,,,,,1.4571428571428573,,,,,,,1.4428571428571428,,,1.3833333333333335,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,29.0,,29.572068965517243,29.0,29.0,29.0,29.0,29.0,29.0,29.58586206896552,29.0,29.0,29.0,29.0,29.0,29.0,29.5559375,29.0,29.0,29.0,29.0,29.0,29.0,29.586875,29.0,,29.586875,29.0,29.0,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.960194805194805,,,,,,,3.9550306748466255,,,,,,,3.9316071428571426,,,3.9431818181818183,,,,3.952925170068027,,,3.943076923076923,,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.3897163120567373,,,,,,,3.380327868852459,,,,,,,3.376616161616162,,,3.4347368421052633,,,,3.373116883116883,,,3.387978142076503,,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.7391666666666663,,,,2.727802197802198,,,,,,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,45.6,,,,,,,45.6,,,,,,,45.6,,,,,,,45.6,,,45.6,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,9.432500000000001,,,,9.053684210526317,,,,,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,35.93606557377049,,,,,,,35.972857142857144,,,,,,,35.99838235294118,,,37.49,,,,35.9515625,,,35.99984375,,,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,12.08,,,,,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,72.49539473684212,,,,,,,72.10862068965517,,,,,,,72.02032967032967,,,71.48888888888888,,,,72.135,,,71.9934065934066,,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,7.6463934426229505,,,,,,,7.628382352941177,,,,,,,7.609117647058823,,,7.5962499999999995,,,,7.625081967213115,,,7.679253731343284,,,
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,41.9,,,,,,,41.793260869565216,,,,,,,41.78309523809524,,,40.286249999999995,,,,38.98108108108108,,,38.88104166666667,,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,5.004821428571428,,,,,,,5.018427672955975,,,,,,,5.136625386996903,,,5.292222222222222,,,,5.133462897526502,,,5.151069182389937,,,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,5.3306249999999995,,,,,,,5.391707317073171,,,,,,,5.435789473684211,,,5.66,,,,5.392857142857143,,,5.453243243243244,,,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,,5.755903614457831,,,,,,,5.731638225255973,,,,,,,5.741328903654486,,,5.862564102564103,,,,5.6982641509433964,,,5.715808580858086,,,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,13.844,,,,13.860365853658536,,,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,16.654285714285713,,,,16.184264705882352,,,,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,4.16,,,,4.192682926829268,,,,,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,4.0225,,,,3.884772727272727,,,,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,17.1475,,,,16.633846153846154,,,,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,17.733333333333334,,,,16.79,,,,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,7.7250000000000005,,,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,7.36923076923077,,,,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.593913043478261,,,,6.51330985915493,,,,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,11.218,,,,10.889512195121952,,,,,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.6380952380952385,,,,6.692857142857143,,,,,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.98,,,,6.848333333333334,,,,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,19.99,,,,19.7,,,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,14.600588235294119,,,,14.459111111111111,,,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,14.646774193548387,,,,14.496062176165804,,,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,29.647731958762886,,,,,,,29.65271028037383,,,,,,,29.662191780821917,,,29.608421052631577,,,,29.655742574257427,,,29.668378378378378,,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,4.91,,,,4.998512396694215,,,,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,4.17,,,,,,,4.112857142857143,,,,,,,4.038,,,,,,,4.077333333333333,,,4.06,,,
2004,BERAS SUPER SPECIAL CAP FAMILI 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,27.7,,,,,,,27.7,,,,,,,,,,,,,,27.5,,,27.5,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,24.32252252252252,,,,,,,24.341183673469388,,,,,,,24.31204081632653,,,24.460952380952378,,,,24.112702702702702,22.5,,24.1098347107438,,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,24.264549549549546,,,,,,,24.24502092050209,,,,,,,24.19550420168067,,,24.294285714285714,,,,23.989953488372095,22.5,,23.99658227848101,,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,3.369274611398964,,,,,,,3.3846188340807175,,,,,,,3.3864125560538114,,,3.4554285714285715,,,,3.3724736842105263,,,3.382794759825327,,,
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.706666666666666,,,,,,,4.615151515151515,,,,,,,4.63939393939394,,,3.65,,,,4.75,,,4.6571428571428575,,,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,55.36346153846153,,,,,,,55.42470588235293,,,,,,,55.35988372093023,,,55.461111111111116,,,,55.36933333333333,,,55.38235294117647,,,
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.598000000000001,,,,6.579833333333334,,,,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,15.153703703703703,,,,15.08320224719101,,,,,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.8477777777777775,,,,2.8132692307692304,,,,,,
