item_code,item,unit,item_group,item_category,2023-05-02,2023-05-03,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-15,2023-05-16,2023-05-17,2023-05-18,2023-05-19,2023-05-20,2023-05-21,2023-05-22,2023-05-23,2023-05-24,2023-05-25,2023-05-26,2023-05-27,2023-05-28,2023-05-29,2023-05-30,2023-05-31
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,15.257938144329897,15.267052631578947,15.293626373626374,15.29858695652174,15.29268817204301,15.29011235955056,15.288387096774192,15.240192307692308,15.234950495049505,15.216499999999998,15.228118811881188,15.224903846153847,15.253084112149532,15.259339622641509,15.286435643564355,15.286435643564355,15.261238095238095,15.261028037383175,15.272,15.272,15.2896,15.264905660377357,15.12967032967033,15.126630434782607
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,16.494705882352942,16.4476,16.5216,16.45980769230769,16.468823529411765,16.595510204081634,16.5346,16.12425925925926,16.065,16.03642857142857,15.994137931034482,15.906101694915256,15.906101694915256,15.917017543859648,15.743157894736843,15.762881355932203,15.834666666666667,15.864166666666668,15.828448275862069,15.795762711864407,15.758333333333333,15.798666666666666,15.798235294117648,15.8302
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,15.568229166666667,15.569255319148933,15.547912087912087,15.553263157894737,15.548064516129033,15.539247311827955,15.542903225806452,15.530291262135924,15.533861386138614,15.537422680412373,15.556399999999998,15.556699029126213,15.547809523809523,15.542871287128714,15.545841584158417,15.562647058823531,15.556082474226802,15.544500000000001,15.555882352941177,15.555882352941177,15.544711538461538,15.54754716981132,15.484565217391303,15.489666666666666
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.2886,13.289313725490196,13.2879797979798,13.287830188679248,13.288190476190477,13.288817204301074,13.28909090909091,13.288811881188119,13.288811881188119,13.289901960784315,13.289411764705884,13.288761904761905,13.288971962616824,13.289134615384617,13.289029126213594,13.288857142857141,13.28801886792453,13.28801886792453,13.288490566037735,13.290000000000003,13.287920792079207,13.287452830188679,13.28531914893617,13.285
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.295454545454545,13.295373134328358,13.295373134328358,13.29536231884058,13.295294117647058,13.295,13.295142857142856,13.295416666666666,13.295492957746479,13.295070422535211,13.295070422535211,13.2955223880597,13.295285714285715,13.295072463768115,13.295285714285715,13.295285714285715,13.295,13.295,13.295,13.295,13.295217391304348,13.295211267605634,13.294500000000001,13.294590163934426
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,17.910449438202246,17.816179775280897,18.900114942528734,19.189444444444444,19.31120879120879,19.18273684210526,19.395208333333333,19.06845360824742,19.082474226804123,19.090421052631577,19.129895833333332,19.234787234042553,19.207052631578946,19.201702127659576,19.296631578947366,19.27557894736842,19.21010752688172,19.24833333333333,19.431237113402062,19.543936170212763,19.537333333333333,19.71030612244898,19.820752688172043,19.858602150537635
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.95,,4.49,4.777692307692308,,4.780561797752809,,,4.95,,,,4.7843478260869565,,,,,,,4.783263157894737,,4.965
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,0.9,,1.525,0.8083544303797469,,0.7907894736842106,,,0.6,,,,0.7818666666666667,,,,,,,0.7793333333333333,,1.1966666666666665
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,17.5,,16.9,16.683398058252425,,16.97112244897959,,,16.53333333333333,,,,17.130666666666666,,,,,,,17.2094623655914,,17.5
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,5.2,,5.42,5.47483870967742,,5.4903191489361705,,,5.39,,,,5.343186813186813,,,,,,,5.441702127659575,,7.45
1608,LEPAAN BUTTERCUP,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,7.287692307692308,,7.291969696969697,,,7.696666666666666,,,,7.739166666666666,,,,,,,7.6577419354838705,,7.9
1609,MENTEGA SCS (SALTED),250 g,BARANGAN BERBUNGKUS,MENTEGA,,,15.72,,,16.029322033898307,,16.002741935483872,,,16.125,,,,15.764912280701754,,,,,,,15.489649122807016,,16.7
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,6.35,6.482794117647059,,6.477794117647059,,,6.35,,,,6.4716216216216225,,,,,,,6.471466666666667,,6.57
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,3.25,,3.2,3.1546153846153846,,3.163529411764706,,,3.146666666666667,,,,3.158190476190476,,,,,,,3.1584615384615384,,3.098
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,3.4,3.276867469879518,,3.321894736842106,,,3.0,,,,3.325795454545455,,,,,,,3.3197,,3.2566666666666664
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,3.0,,2.85,2.7380165289256198,,2.7561666666666667,,,2.8000000000000003,,,,2.7588983050847458,,,,,,,2.7613333333333334,,2.827142857142857
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,,13.825,13.400853658536583,,13.587173913043477,,,13.524999999999999,,,,12.358658536585365,,,,,,,12.036551724137931,,14.049999999999999
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,1.1990243902439024,,1.1995744680851066,,,1.0,,,,1.2204545454545455,,,,,,,1.20475,,
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,5.25,,5.225,5.147341772151899,,5.149764705882353,,,5.2,,,,5.138160919540231,,,,,,,5.143176470588235,,5.1
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,19.0,,19.0,18.92016129032258,,18.92142857142857,,,18.66333333333333,,,,18.927213114754096,,,,,,,18.911194029850744,,18.377999999999997
1623,S-26 SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,60.5,,,58.99476190476191,,59.00461538461539,,,,,,,59.05776315789474,,,,,,,59.21321428571429,,57.138
1624,S-26 GOLD SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,82.5,,82.5,80.52555555555554,,80.6309090909091,,,80.9,,,,80.5914606741573,,,,,,,80.65978260869566,,78.24875
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,8.6,8.533658536585365,,8.744883720930233,,,,,,,8.828444444444443,,,,,,,9.006744186046511,,8.55
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,12.925,12.7555223880597,,13.328823529411764,,,12.925,,,,13.727741935483872,,,,,,,14.040434782608695,,13.857999999999999
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,4.69,,,,4.91388888888889,,,,,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,9.525,,,,9.24465909090909,,,,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,10.0,,,,9.660377358490566,,,,,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,22.763333333333332,,,,20.526614173228346,,,,,,,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,27.275,,,,27.01530303030303,,,,,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,4.9,,,,4.785217391304348,,,,,,,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,5.1,,,,5.443552631578948,,,,,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,12.375,,,,11.941529411764705,,,,,,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,16.843333333333334,,,,15.43595744680851,,,,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,16.553055555555556,16.634901960784315,16.580192307692307,16.546915887850467,16.634722222222223,16.64914285714286,16.59981308411215,16.567387387387388,16.57321100917431,16.681545454545454,16.662407407407407,16.694867256637167,16.68238938053097,16.67890909090909,16.7597247706422,16.639174311926602,16.824181818181817,16.883584905660378,16.695999999999998,16.533173076923077,16.531,16.642477876106195,16.74802083333333,16.67943181818182
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.555625,14.275806451612903,14.181034482758621,14.060714285714285,13.760740740740742,13.718666666666667,13.89,14.514375,14.761034482758621,14.807096774193548,14.950606060606061,15.4296875,15.18774193548387,15.474375,14.875666666666666,14.6584375,14.69235294117647,14.774687499999999,15.127777777777778,15.54861111111111,15.261818181818182,15.805277777777778,18.114583333333332,18.5
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.728736842105263,6.816276595744681,7.159569892473119,7.197234042553191,7.218510638297872,7.268555555555556,7.260989010989011,7.446593406593406,7.424888888888889,7.403736263736264,7.314111111111111,7.346195652173913,7.294020618556701,7.248556701030928,7.168144329896908,7.187835051546392,7.248125000000001,7.246122448979592,7.253636363636364,7.249099999999999,7.240098039215686,7.229519230769231,7.141263157894737,7.122553191489361
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.5887878787878789,1.5920588235294115,1.5858823529411765,1.583142857142857,1.5836111111111113,1.584054054054054,1.584054054054054,1.5836111111111113,1.586285714285714,1.5858823529411765,1.5858823529411765,1.5854545454545457,1.5854545454545457,1.5854545454545457,1.586285714285714,1.587027027027027,1.586666666666667,1.586285714285714,1.587027027027027,1.587027027027027,1.587027027027027,1.586666666666667,1.586285714285714,1.586285714285714
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,7.134615384615385,7.154090909090908,7.119999999999999,7.124408602150538,7.126703296703297,7.135483870967742,7.155425531914894,7.128804347826088,7.142978723404256,7.185824175824176,7.183936170212767,7.176354166666667,7.161368421052632,7.175434782608695,7.192222222222223,7.170108695652175,7.175543478260869,7.154285714285714,7.155681818181819,7.155531914893617,7.162315789473685,7.165833333333334,7.183827160493827,7.171707317073171
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,26.996666666666666,,26.869999999999997,,,,,,,26.853999999999996,,,,,,,26.76,,
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,31.046666666666667,,30.92833333333333,,,,,,,31.013333333333332,,,,,,,31.009999999999998,,
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,28.83375,,28.795555555555552,,,,,,,28.795555555555552,,,,,,,28.8325,,
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,26.803571428571427,,26.84,,,,,,,26.783749999999998,,,,,,,26.783749999999998,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,26.303076923076922,,26.31714285714286,,,,,,,26.31714285714286,,,,,,,26.295333333333335,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.8415384615384616,,3.8407692307692307,,,,,,,3.85,,,,,,,3.845,,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,3.3685714285714283,,3.346875,,,,,,,3.346875,,,,,,,3.346875,,
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,7.1739999999999995,,7.2325,,,,,,,7.234999999999999,,,,,,,7.275,,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,27.447499999999998,,27.447499999999998,,,,,,,27.447499999999998,,,,,,,27.447499999999998,,27.447499999999998
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,29.932222222222222,,29.932222222222222,,,,,,,29.932222222222222,,,,,,,29.932222222222222,,29.932222222222222
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,3.3266666666666667,,3.2960000000000003,,,,,,,3.2960000000000003,,,,,,,3.2960000000000003,,3.2960000000000003
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,4.8,,4.8,,,,,,,4.8,,,,,,,4.8,,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,4.699999999999999,,4.699999999999999,,,,,,,4.699999999999999,,,,,,,4.699999999999999,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,5.1,5.21038961038961,,5.217674418604651,,,5.13,,,,5.235714285714286,,,,,,,5.160909090909091,,5.463333333333334
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,7.236,,,,,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,10.562105263157894,,,,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,3.7,3.6508333333333334,,3.655,,,,,,,3.66875,,,,,,,3.643333333333333,,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.5,,3.2,3.3580357142857147,,3.4123684210526313,,,3.3800000000000003,,,,3.4184810126582277,,,,,,,3.4107865168539324,,3.9
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,6.85,,6.775,6.667181818181818,,6.67933962264151,,,6.775,,,,6.69436170212766,,,,,,,6.926,,7.2379999999999995
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,4.25,,3.85,3.897777777777778,,3.8504761904761904,,,4.05,,,,3.94140350877193,,,,,,,3.9563793103448277,,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,13.5,,,,12.840909090909092,,,,,,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,1.85,,,,1.781891891891892,,,,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.2,,7.2,7.140888888888888,,7.1531111111111105,,,7.2,,,,7.15093023255814,,,,,,,7.1731914893617015,,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,7.4,,7.375,7.1649541284403675,,7.165818181818182,,,7.216666666666666,,,,7.161351351351351,,,,,,,7.159189189189189,,7.180000000000001
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,24.368953488372092,25.1483908045977,26.962637362637363,27.197659574468084,27.195473684210523,27.324255319148936,27.355698924731183,27.640430107526882,27.735000000000003,27.573010752688173,27.167021276595744,27.098947368421054,27.025638297872337,26.959374999999998,26.91978947368421,26.93234693877551,27.014375,25.831182795698926,25.290212765957445,24.996451612903225,24.97806451612903,25.53770833333333,25.53130952380952,25.48395348837209
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,25.759999999999998,26.026285714285713,25.597368421052632,25.380571428571425,25.465999999999998,25.543783783783784,25.282307692307693,25.148055555555555,24.647777777777776,24.570540540540538,24.394166666666663,24.494571428571426,24.505999999999997,24.40352941176471,24.588437499999998,24.53727272727273,24.8103125,25.00375,25.077333333333332,24.271666666666665,24.571666666666665,24.388709677419353,28.5505,28.321578947368423
1902,BERAS SUPER WR (5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,26.3,,,,,,,26.3,,,,,,,26.3,,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,31.75,,31.75,27.770249999999997,,28.15860655737705,,,27.713333333333335,,,,27.9398347107438,,,,,,,27.33832,,26.193333333333335
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,44.13,43.52133333333334,44.422000000000004,44.455333333333336,44.455333333333336,44.34789473684211,43.926842105263155,44.26166666666667,44.26166666666667,44.9825,44.19529411764706,44.083125,44.083125,44.639375,43.94941176470588,43.795625,43.06642857142857,43.072307692307696,43.42357142857143,44.07153846153846,44.578333333333326,44.2525,44.305,44.305
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,54.99,,,54.99,54.99,54.99,54.99,54.99,54.99,54.99,54.99,54.99,54.99,54.99,54.99,54.99
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,,,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,42.66857142857143,41.96333333333333,42.414545454545454,41.475,41.97,41.75,41.78636363636363,41.137499999999996,41.46714285714285,41.63666666666666,41.810769230769225,40.58769230769231,40.58769230769231,40.68785714285714,40.974666666666664,40.980000000000004,41.330714285714286,40.81166666666667,40.56166666666667,40.58769230769231,40.824285714285715,40.824285714285715,40.58769230769231,40.58769230769231
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,,,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,29.432499999999997,29.635,29.485454545454544,29.485454545454544,29.444736842105264,29.19173913043478,28.59086956521739,32.5,32.52318181818182,32.5356,32.51461538461539,32.55307692307693,32.55307692307693,32.51666666666667,32.44904761904762,32.44904761904762,32.655454545454546,32.67,32.631,32.881,32.91625,32.9265,32.932272727272725,32.9265
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,20.41433333333333,20.66120689655172,20.966888888888885,20.93490196078431,20.99340425531915,20.84313725490196,20.849482758620688,20.999122807017542,20.969814814814814,20.969814814814814,20.952181818181817,20.96290909090909,20.962222222222223,21.05053571428571,20.965094339622638,20.966785714285713,20.991999999999997,21.027741935483867,21.012698412698413,21.074032258064516,20.996721311475408,21.04183333333333,21.191296296296294,21.210344827586205
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,54.89,55.20116279069768,55.10088888888889,54.848749999999995,55.08369565217391,54.84069767441861,55.75675,55.198888888888895,55.32311111111111,55.16794871794871,54.66224999999999,55.57833333333333,55.7034090909091,55.86022727272727,54.99369565217391,54.89787234042553,55.10488372093024,55.025454545454544,55.46093023255814,55.1606976744186,55.32522727272727,55.24439024390244,54.902727272727276,54.760222222222225
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.95625,34.38,32.83818181818182,32.523,32.600833333333334,31.77714285714286,31.241666666666664,33.67857142857143,32.61000000000001,32.152,30.326666666666668,30.594,30.594,30.811818181818182,29.105555555555554,28.62,31.462857142857143,33.013,33.01555555555555,32.53,32.28,31.9675,33.12666666666667,33.0925
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,27.80857142857143,28.07,28.179166666666664,28.469090909090905,28.704,28.52,28.52,28.673846153846153,28.57166666666667,28.405,28.405,28.274285714285718,28.14923076923077,28.095,28.36909090909091,28.410714285714285,29.030666666666665,28.909374999999997,28.902941176470588,28.840625,28.834375,29.01625,29.01625,28.952777777777776
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,39.9,35.9,38.95,39.266666666666666,39.9,37.675,37.675,34.72,34.72,34.92,34.72,37.9,37.9,38.56666666666666,38.56666666666666,38.56666666666666,38.56666666666666,37.675,37.675,35.266666666666666,32.26333333333333,37.596666666666664,32.445,32.445
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,38.99,,,38.99,,,,,57.8,47.394999999999996,46.8,46.8,35.8,35.8,35.8,35.8,35.8,35.8,,,,42.9,42.8,38.99
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,17.140697674418604,16.997755102040816,17.40731707317073,17.238888888888887,17.036734693877552,17.28410256410256,17.04255319148936,17.1663829787234,17.244166666666665,17.183541666666667,17.099795918367345,17.122916666666665,17.07423076923077,17.181428571428572,17.14375,17.183541666666667,17.230212765957447,17.13529411764706,17.23276595744681,17.29,17.29906976744186,17.253260869565217,17.334565217391305,17.416363636363634
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,17.29529411764706,17.303829787234044,17.263199999999998,17.252692307692307,17.21423076923077,17.253773584905662,17.176666666666666,16.779811320754717,16.85796296296296,16.873529411764704,16.870204081632654,16.890416666666667,16.827551020408166,16.89301886792453,16.871,16.929056603773585,17.020877192982454,16.774642857142858,16.821636363636365,16.933157894736844,16.91689655172414,16.865762711864406,16.915,16.934313725490195
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.504054054054055,6.485135135135136,6.381388888888889,6.343783783783785,6.260857142857143,6.5088888888888885,6.352285714285714,5.985121951219512,6.075,6.036341463414634,5.989444444444445,5.983030303030303,5.826,5.813888888888889,5.694705882352942,5.609393939393939,5.931315789473684,6.316052631578947,6.30525,6.176511627906978,6.117111111111111,6.090454545454546,5.740909090909091,5.767941176470589
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.387567567567567,7.775070422535211,7.535633802816901,7.514305555555556,7.4603947368421055,7.4593421052631586,7.324657534246576,7.232948717948719,7.236875,7.341973684210527,7.269102564102564,7.296363636363637,7.369358974358975,7.3648750000000005,7.3846753246753245,7.405384615384615,7.3580246913580245,7.580804597701149,7.609204545454546,7.554545454545456,7.53344827586207,7.543372093023256,7.722168674698795,7.670232558139535
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.4,,5.4,,,,,,,6.300000000000001,,,,,,,5.4,,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,41.50923076923077,41.69461538461538,41.29272727272728,41.29272727272728,40.67666666666667,40.96133333333333,40.47,42.91076923076923,43.42181818181818,44.14153846153847,43.01153846153846,42.896153846153844,43.729166666666664,43.03666666666666,42.433846153846154,42.433846153846154,42.51076923076923,42.25928571428572,41.480714285714285,40.337857142857146,40.337857142857146,40.38133333333334,36.96,38.99
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.084864864864864,15.22397435897436,15.596388888888889,15.722638888888888,15.769733333333333,15.633766233766233,15.476206896551725,15.96627906976744,16.002093023255814,16.165,16.6396511627907,16.808160919540228,17.08632183908046,17.103076923076923,17.311511627906977,17.377303370786517,17.553793103448275,17.765795454545454,17.936046511627904,17.90215909090909,17.83139534883721,17.820813953488372,17.889176470588236,17.852261904761903
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.430125,17.395555555555553,17.554805194805194,17.145584415584416,17.05156626506024,17.05810126582279,16.994935064935063,17.121627906976745,17.00183908045977,17.16232558139535,17.1925,17.236704545454543,17.229195402298853,17.40149425287356,17.059625,17.04,16.880499999999998,16.867439024390244,16.969756097560975,17.21037037037037,17.332,17.16345679012346,17.395443037974683,17.350243902439026
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.21965909090909,13.153655913978493,13.004239130434781,12.958659793814434,12.904747474747474,12.790679611650486,12.78621359223301,12.186952380952382,12.130377358490566,12.149207920792081,11.995051546391752,12.001578947368422,11.973085106382978,12.095510204081634,12.064565217391305,12.128085106382978,12.037157894736842,11.791752577319587,11.681980198019803,11.735252525252525,11.704742268041237,11.58844660194175,11.459666666666665,11.317954545454546
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,9.666666666666666,9.666666666666666,9.1875,9.1875,9.1875,9.35,9.6,9.5,9.5,9.5,9.833333333333334,9.833333333333334,9.833333333333334,9.833333333333334,9.833333333333334,9.833333333333334,9.5,9.5,9.5,9.15,9.6,9.6,9.15,9.15
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,8.368387096774194,8.347377049180327,8.32655172413793,8.326101694915254,8.354561403508772,8.352909090909092,8.330357142857142,8.371500000000001,8.314827586206896,8.31322033898305,8.27063492063492,8.26639344262295,8.2459375,8.297619047619047,8.32203125,8.30923076923077,8.298461538461538,8.316153846153846,8.330882352941176,8.322985074626866,8.293188405797101,8.314029850746268,8.294545454545455,8.289848484848484
